-1.375019406000000055e+00	-1.468930322000000066e+00	6.307509601999999882e-01	5.971665344000000042e-01	4.557166077000000121e-02	1.421243188999999907e+00	-1.858112713999999999e+00	3.772161044999999824e-01	-8.188784047999999594e-01	2.188913649999999933e+00	5.244881371999999820e-01	-5.276305654999999817e-01	-1.682617626999999949e+00	-1.770065051000000000e+00	1.768784693000000074e-01	-3.343386602000000263e-01	8.402863268999999358e-02	1.284672103999999981e+00	-2.143821602000000048e-01	-1.602546030000000066e+00	-1.885110342000000105e-01	1.102497975999999991e+00	1.237701272000000019e+00	4.656801367999999774e-01	-1.678553753999999953e+00	-1.618409938000000103e+00	4.114948330000000043e-01	1.022645852999999994e+00	7.529321795000000206e-01	2.143266408000000123e+00	-1.573053242000000074e+00	8.070566750000000011e-01	5.326960260999999974e-01	-1.156382049999999939e+00	1.451140636999999955e+00	1.740323832999999931e+00	1.003971458000000094e+00	-3.871723756000000072e-01	-5.844548175999999540e-01	3.802045962000000223e-02	-2.644401939000000090e-01	6.549256302000000529e-01	5.122486002999999677e-01	1.802192495999999977e+00	-1.181717960000000067e+00	6.674698114999999543e-01	-1.833528936000000109e-01	3.988758968000000182e-01	2.555845472000000118e+00	1.051005742999999937e+00	1.077823470999999950e-01	6.913446270999999976e-01	-2.019428460000000092e-01	-6.849545823999999561e-01	-2.252696254000000065e-01	-9.164470488000000525e-01	4.261260962000000263e-01	-1.015381282000000107e+00	-1.892708872999999903e+00	1.120960557999999940e+00	1.058301395999999978e-01
-1.507113136000000075e+00	-1.150557870000000094e+00	2.624525549999999763e-01	7.446779512000000212e-01	3.609370148000000111e-01	1.260612376999999951e+00	-1.254812738000000039e+00	-1.327820427999999997e-01	-2.433925799999999917e+00	2.284735680999999907e+00	7.878336956999999474e-01	-7.986706983000000371e-01	-1.833490985999999934e+00	-1.330984366000000030e+00	1.832504263999999994e+00	-6.005856927999999595e-01	2.386191600000000038e-02	1.250556607000000042e+00	-1.595796649000000011e-01	-1.448086509999999993e+00	-1.171018287000000040e-02	1.107191975999999967e+00	1.132038080000000058e+00	3.718127300999999885e-01	-5.446225718999999632e-01	-1.873850746000000012e+00	-9.545299509000000626e-02	8.550190697999999756e-01	6.359527538999999452e-01	1.297966079000000050e+00	-1.687337383000000024e+00	8.486968357999999935e-01	1.304877403999999963e+00	-6.326184592000000384e-01	5.255682793000000519e-01	7.086778916000000539e-01	1.708948375999999936e+00	1.428471322000000043e-01	3.913038751999999842e-01	4.890176647000000210e-01	9.452157714000000155e-01	-7.299521367000000316e-01	7.641158566000000318e-01	-8.139234947000000275e-01	4.973660852999999826e-01	4.819202208999999737e-01	1.147095632000000087e+00	-6.640082541999999810e-01	1.184920889999999893e+00	-2.711945788999999829e-01	-5.272356406999999523e-01	-2.692591729000000100e-01	-5.052784660000000372e-01	1.949452951999999906e+00	-9.683808513999999645e-01	-9.999005175999999828e-01	5.450097868000000068e-01	-7.877692366999999862e-01	-7.051520699000000114e-01	7.491521132999999777e-01	2.939750802000000163e-01
-1.418640933999999909e+00	-1.154118299000000070e+00	2.198775994999999928e-01	6.921442691000000424e-01	1.225327573999999975e-01	1.183692782999999915e+00	-1.844373352000000077e+00	4.779312043000000232e-02	-8.048647287000000317e-01	2.400128290000000053e+00	1.037491377999999909e+00	-7.536370714000000248e-01	-2.321012275000000180e+00	-1.241462872999999911e+00	1.916662365000000090e+00	1.571465575999999864e-01	2.034938350999999923e-01	1.485138325999999953e+00	-4.157573418000000132e-01	-5.157711360000000189e-01	-6.644291226000000050e-02	8.548261182999999930e-01	6.768463844000000007e-01	-2.196454719000000000e-01	-1.271073995999999928e+00	-1.175845575999999948e+00	7.730767110999999803e-01	1.070874584000000053e-02	1.860188986000000100e-01	1.866433508000000074e+00	-6.378748188999999735e-01	1.266614832999999996e+00	7.007376225000000458e-01	-7.016387829000000353e-01	-1.942515233000000063e-01	2.311877267999999930e+00	1.150662913999999981e+00	5.441658968999999457e-01	-1.519596074999999935e+00	-8.476915112999999780e-01	9.078594238999999622e-01	-1.167764827000000061e+00	4.028222444999999818e-01	-4.593153084000000108e-01	2.216653030999999885e-01	-2.154900416999999957e-01	-8.639309669000000413e-01	4.596203903000000146e-01	1.597620712000000109e+00	-1.928382650999999892e-01	5.575389970999999889e-02	2.147947828000000003e-01	-3.251691434000000269e-01	-7.654325448000000032e-01	-5.305940261999999574e-01	1.941307867000000020e-01	1.143683937000000039e+00	4.841703848999999726e-01	3.845993252000000084e-01	1.837648922000000073e+00	1.392568868999999987e+00
-1.385603667999999900e+00	-1.129014833999999912e+00	3.501501504999999792e-01	7.807889856999999934e-01	1.653150496000000136e-01	1.184435636999999986e+00	-1.516574995999999897e+00	1.391787324000000048e-01	-2.120126883000000184e+00	2.425306734999999936e+00	1.337889488999999932e+00	-8.297204146000000113e-01	-1.777156194000000022e+00	-1.252999586999999915e+00	2.463664060999999794e+00	9.186822919999999559e-01	8.818012266000000432e-01	1.194079480999999943e+00	-3.004634373000000247e-01	-5.080377828000000040e-01	1.754569625999999882e-01	7.323088671999999910e-02	1.603538227999999899e-01	4.083964460000000241e-01	-8.492841354000000287e-01	-1.738647550000000042e+00	-6.611188862000000332e-01	7.277881492000000119e-01	1.906717397999999897e-01	1.411436176999999903e+00	-4.793871966000000095e-01	6.946940520000000063e-01	2.713892218000000245e-01	-2.027158634000000070e+00	-1.457516460999999985e+00	1.352589695000000036e+00	-4.018572825000000237e-01	7.991701352000000202e-01	3.896993449999999748e-02	8.489375359999999926e-01	1.143773453999999967e+00	2.701876846999999859e-01	9.172304920999999611e-01	-1.618952415999999894e-01	2.208871477000000083e-01	-1.241401753000000108e+00	-3.719690253999999863e-01	3.985173183999999869e-01	4.272797825999999910e-01	1.799743745999999867e-01	4.662819684999999770e-01	3.729211841000000249e-01	3.902907332000000173e-01	1.466596409999999961e+00	-2.719023069000000015e-01	-1.267905119999999997e+00	-5.385197596999999892e-01	3.055776987000000111e-01	-1.479954397999999893e-01	8.466758380000000139e-01	1.307702002000000086e+00
-1.522061619000000032e+00	-1.221562658000000079e+00	2.130942636000000001e-01	7.611338517000000303e-01	-5.417164501999999909e-02	1.089883742999999905e+00	-1.875855073000000095e+00	2.553677950000000085e-01	-1.085446861999999957e+00	2.049723912999999786e+00	9.937462500000000531e-01	-6.597432841000000492e-01	-2.578640825999999997e+00	-1.361508718999999923e+00	1.857594984999999976e+00	1.691146567000000100e+00	6.169255998999999546e-01	1.378562462000000099e+00	-1.403601734000000101e-01	3.418041733000000137e-01	6.001488404000000082e-02	9.397229135000000066e-02	-3.143196419000000019e-01	-7.433472536000000630e-02	-9.098974697999999695e-01	-1.345641550999999936e+00	5.023438729000000436e-01	-6.896063493000000044e-02	7.006076329000000547e-01	1.615629275000000087e+00	-7.035235358000000438e-01	1.627172274000000085e+00	5.697469228000000552e-01	4.439439096999999723e-01	-1.153029332000000018e+00	2.268564121999999905e+00	-1.390033215999999960e+00	8.907297389999999648e-01	-9.929813746000000219e-01	-1.155545513000000024e-01	6.825851995999999700e-01	9.446488453000000396e-01	4.906549122000000152e-01	1.119630367999999987e-01	1.514498198999999934e+00	-1.253698066000000111e+00	5.762873116000000184e-01	1.050970834999999992e+00	1.161712733999999969e+00	-6.978140783999999819e-01	3.100189453000000150e-01	-2.848127527000000048e-01	6.145153155999999450e-01	-4.157351784000000161e-01	-1.737794096999999982e-01	-8.937629910000000066e-01	6.857333820000000024e-01	1.411252621000000040e+00	-1.453176766999999980e+00	2.098615086000000129e+00	1.117776748999999903e+00
-1.426401660000000016e+00	-1.199495014000000026e+00	3.702512097999999807e-01	7.331480029000000398e-01	4.540241593000000075e-01	1.327888331999999894e+00	-1.351169513000000100e+00	2.986440824000000105e-01	-1.704560756000000010e+00	2.366646858999999825e+00	8.145891825000000086e-01	-5.666502949999999705e-01	-1.787324713999999926e+00	-1.619363821000000092e+00	2.240919047000000219e+00	1.785550852999999938e+00	3.937266845999999876e-01	1.681674569999999980e+00	-5.276495959000000457e-01	-3.695354617000000119e-01	7.071368909000000369e-02	2.336411545000000034e-01	-4.788263811999999842e-01	3.982808287999999863e-01	-1.036173991000000072e+00	-1.682278063999999906e+00	2.405586604999999933e-01	7.040895951000000208e-01	9.006768510999999533e-01	9.286385158000000084e-01	-8.663025463000000315e-01	7.282731032000000493e-01	2.724867905999999729e-01	-6.358991277000000664e-02	-1.033452803000000086e+00	9.344084585999999915e-01	-3.485286925000000147e-01	6.651806706999999763e-01	-7.550192920999999613e-01	6.315035554000000273e-01	1.035764973999999894e+00	-3.378806723000000178e-01	1.014899079999999953e+00	-7.617720180999999480e-01	-2.008263925000000061e-01	-2.570991176000000156e+00	-6.761539732000000358e-01	6.894331609999999888e-02	-4.223913643000000162e-01	4.880552286000000017e-01	1.648508501000000015e+00	-1.982486333000000045e-01	7.869097765000000466e-01	1.480990613999999983e+00	-1.012571357999999914e-02	4.231922926000000196e-01	4.678124149000000009e-02	-1.228293136000000008e+00	-6.290889877999999991e-01	1.119074702999999893e+00	2.965199145999999897e-01
-1.341713519000000021e+00	-1.176529420999999909e+00	1.910918010000000056e-01	6.611866388999999566e-01	1.963124811999999997e-02	1.076717278999999916e+00	-2.049571557000000155e+00	5.719055263000000222e-01	-1.217575757999999952e+00	2.333434893999999815e+00	6.141189532999999923e-01	-7.100907123999999904e-01	-2.696184761000000041e+00	-1.376238526999999934e+00	1.553586949999999911e+00	1.483182760999999905e+00	-1.212699254000000060e-01	2.144569349999999819e+00	-6.104534194999999830e-01	3.950345688999999938e-01	-1.035925109999999982e-01	-5.380938311999999661e-03	-2.249712304000000065e-02	-1.086807681999999997e-01	-1.380503676000000013e+00	-1.157600087000000055e+00	-6.522766505000000548e-01	-1.538160403999999926e-01	1.118235142000000071e+00	7.278994364999999966e-01	-4.426308355999999944e-01	1.537643593999999947e+00	2.194107742999999999e-01	-1.885069904999999935e+00	-8.759960038999999865e-01	1.904137087000000061e+00	-4.592237292999999942e-01	8.251404242000000000e-01	-1.079580471000000097e+00	6.541997696000000362e-01	5.560225382000000272e-01	1.175316838000000086e+00	8.879813901999999981e-01	1.483891805000000064e+00	8.087596062999999891e-01	-1.457003094000000054e+00	-7.751895422000000258e-01	7.788758959999999565e-01	5.138773718000000379e-01	4.512561858999999953e-02	4.323681557999999731e-02	-9.853719610000000184e-01	3.137073785999999753e-01	-3.460902218000000072e-03	3.217206482999999950e-02	2.376342481000000006e-01	9.096176937000000073e-02	3.348417114000000194e-01	-1.374448484000000137e-01	2.131242831999999865e+00	5.322634644000000526e-01
-1.470752062000000082e+00	-1.134598774999999948e+00	2.991196553000000091e-01	5.398317928000000432e-01	3.080500221999999955e-01	9.091410810000000176e-01	-1.570035029000000026e+00	2.446899492000000065e-01	-1.902103765999999974e+00	2.004791324000000152e+00	7.310390708999999765e-01	-5.633968451999999960e-01	-2.313250571000000200e+00	-1.500489812000000089e+00	2.218823650000000036e+00	1.588704864999999966e+00	2.060285188000000045e-01	2.163414235999999935e+00	-3.929122569999999870e-01	9.118846074000000468e-02	-2.800323996999999898e-01	-3.245257625000000194e-03	-4.558300035000000250e-01	4.081485790000000113e-01	-9.011597391000000234e-01	-1.586869740999999889e+00	-1.981206611999999923e-01	6.242461878999999714e-01	9.277553990000000361e-01	6.874375794999999512e-01	-1.411489822000000061e+00	6.732764119999999908e-01	-1.072308000999999955e-01	6.485113460999999968e-02	-1.084221630000000047e+00	1.135857332999999914e+00	-1.022784445000000098e+00	4.225124786000000188e-01	-4.590713180000000060e-01	8.879224372999999781e-02	1.053536376999999913e+00	-6.321707264000000492e-01	6.564389964000000299e-01	5.621415711000000287e-02	8.323140942000000209e-01	-1.551263175000000105e+00	2.305808980999999869e-01	2.290335055999999925e-01	-7.661825453999999702e-01	-9.208173447999999928e-01	2.884204150999999938e-01	-3.566678550999999864e-01	2.380330439999999992e-01	1.446561264000000069e+00	4.163132155000000001e-01	-1.035458068999999925e+00	-3.089765387999999779e-01	1.051500075999999950e+00	-1.943083627999999896e+00	7.237238647999999497e-01	4.073604947000000198e-01
-1.352221431000000029e+00	-1.077092587999999962e+00	2.205728073999999872e-01	3.701617514000000164e-01	2.711089000999999943e-01	1.051052606000000056e+00	-1.742361118999999903e+00	3.065889719000000069e-01	-1.190712847999999990e+00	1.913093823000000082e+00	5.776759527000000505e-01	-7.306430847999999534e-01	-2.667001604000000192e+00	-1.379364832000000041e+00	1.595758186000000078e+00	1.730882349999999903e+00	2.717700250999999789e-01	2.062336039999999926e+00	-4.419187941000000119e-01	6.296729612999999448e-01	-3.169146780000000052e-01	2.943192157999999781e-01	-5.907341771999999880e-01	-1.576111652999999946e-01	-1.291574390999999933e+00	-1.283071802999999900e+00	8.119349006999999618e-01	-2.573346703000000124e-01	8.665892387000000419e-01	9.158912564000000200e-01	-7.473129826000000087e-01	1.566791733999999936e+00	-1.477914308000000121e-01	-3.336947250999999781e-01	-2.027775879000000003e-01	1.829626776000000010e+00	-5.416828390000000271e-01	1.891281023999999977e-01	-1.711823631999999984e+00	-2.272927412999999897e-01	5.907540618000000077e-01	-1.335929826000000098e+00	3.648735115000000251e-01	1.783680170999999981e-01	2.521954970999999990e-01	-1.516357767999999995e+00	-1.372006983999999985e+00	5.786507236000000276e-01	-1.079888771999999997e-01	1.803198759000000095e-01	1.109848496999999989e-01	-6.065971200999999979e-01	1.206700520000000054e+00	1.770929471000000019e-02	-7.365690323000000372e-01	6.171341930000000531e-01	5.250894117999999750e-02	8.293224500000000443e-01	1.595603482999999878e-01	1.749326629000000022e+00	6.158823707999999675e-01
-1.349205202000000048e+00	-1.235897573999999999e+00	7.230486497000000456e-01	3.622818431000000006e-01	-6.054118106999999832e-02	1.224047780000000030e+00	-1.527604782000000050e+00	3.643645362999999859e-01	-1.754226022999999968e+00	1.437413298000000061e+00	9.533113254999999731e-01	-2.352526161999999865e-01	-1.119556710999999982e+00	-1.724810307000000043e+00	2.187239502999999807e+00	1.069363287999999912e+00	1.814150599999999891e-01	8.838265869000000441e-01	2.402224314999999999e-01	-4.122542445999999861e-01	-2.491970380999999901e-01	-7.970380963999999790e-02	-2.963389550000000150e-01	5.894726101999999690e-01	-1.344601694999999930e+00	-1.594609361999999919e+00	-7.925954649999999990e-01	8.924648452000000232e-01	-1.152764280000000002e-01	9.095316106999999928e-01	-3.386249926000000077e-01	1.423563033999999949e-01	3.504719258999999809e-01	-1.416456203000000080e+00	3.246217350999999751e-01	1.443464247000000034e-01	4.969239447000000087e-01	-1.244315287999999964e-01	-6.595393744999999974e-01	3.709481937999999923e-01	7.453402259000000418e-01	3.897974277999999987e-02	7.579740548000000189e-01	8.213336002000000136e-01	8.540289724000000096e-03	-1.701785893000000049e+00	1.896913668000000108e-01	-2.327544276000000079e-01	8.571701486999999675e-02	-1.753764214000000099e-01	-6.244794559999999883e-02	4.572101881999999784e-01	1.723825254999999945e+00	1.351369634000000097e+00	-1.083641483000000072e+00	-1.533158564000000057e+00	-5.178209904999999669e-01	5.435466345999999671e-01	-9.164327015999999826e-02	7.741675449999999570e-01	5.673410316000000037e-02
-1.357915133000000107e+00	-1.018270739000000091e+00	5.714069217999999672e-01	3.663706252999999746e-01	-3.130065814999999918e-01	1.233778119999999978e+00	-2.183660574000000132e+00	3.639935557000000266e-01	-1.268684640000000030e+00	1.440134892999999972e+00	1.111524656000000055e+00	-4.585410863000000115e-01	-1.802953173999999992e+00	-1.005045702999999957e+00	1.157483864000000029e+00	3.452461688999999834e-01	-7.953094323999999882e-02	5.657399010000000450e-01	2.879632856000000074e-01	2.527125559999999771e-01	-2.781774939000000169e-01	8.692270364999999943e-01	6.083264085000000126e-02	6.447623218000000378e-01	-1.119530624999999890e+00	-1.166737724000000087e+00	7.730477829999999884e-01	-4.692764085000000196e-01	9.024481688000000057e-01	3.658172411999999762e-01	-3.699693385999999751e-01	1.490640372000000102e+00	1.348283448999999967e+00	6.607082222000000560e-02	8.525707759999999746e-01	5.744530987999999505e-01	1.302198235000000093e+00	-1.014836006999999957e-01	-9.575545959000000273e-01	7.198618808000000202e-01	4.936015288000000223e-01	4.744114680000000028e-01	3.528351945000000184e-02	7.569828299999999954e-01	1.077552470000000095e+00	-1.404470869000000066e+00	6.591304315999999552e-01	1.200677291999999952e+00	5.564294346000000502e-01	-1.064706868999999889e+00	1.132215320000000025e+00	-3.742492137000000274e-01	1.609904127000000018e-01	4.261510338999999759e-01	-8.841070085000000134e-01	-8.701178686999999634e-01	2.250685139999999973e-01	1.482142822999999998e+00	-1.447124821000000061e+00	1.555019399999999941e+00	6.564731733999999985e-01
-1.244439660000000059e+00	-8.745554215999999936e-01	7.409390795000000418e-01	8.991653037999999820e-02	-1.475562514000000047e-01	1.165466362999999950e+00	-2.079761670999999978e+00	1.152458435000000003e-01	-9.740448006999999908e-01	1.739389612999999946e+00	1.170669795000000013e+00	-1.403442137000000089e+00	4.123192336000000013e-01	-1.021191265999999986e+00	4.834885521999999769e-01	-1.542613472000000097e-01	1.280195466999999976e+00	5.462541777999999626e-01	4.361723267000000015e-01	1.950530669999999966e-01	3.253724458999999736e-01	1.409923494000000055e+00	-4.488152648000000022e-01	6.405453546999999581e-01	-2.331642412999999969e+00	-1.552783607999999926e+00	1.018778125999999951e+00	-3.435388530999999857e-02	1.582547654000000081e+00	1.408379405000000029e+00	-4.346423448000000356e+00	1.927642268000000048e+00	2.079317275000000187e+00	-2.593897018999999915e+00	-8.972910323999999660e-02	1.655747271000000076e+00	1.599541448000000088e+00	2.427230086999999925e-01	-4.404130950999999849e-01	5.586741382000000034e-01	8.031518937999999608e-01	3.831854855999999865e-01	1.151002289000000012e+00	1.166645471999999906e+00	6.230781759000000308e-01	-1.844326805999999985e+00	-3.722088954000000172e-01	9.987433862000000273e-01	6.206874359999999813e-01	5.553833674000000498e-01	1.259862276000000003e+00	-6.452830449999999995e-01	-6.497523991000000443e-01	2.286307970999999828e+00	-4.636894752999999869e-01	-3.775409825000000108e-01	3.887765454000000065e-01	-8.164693704000000052e-01	-6.897900979000000099e-01	1.809967115000000071e+00	7.358358016999999585e-01
-1.253296662999999977e+00	-9.847057947999999783e-01	7.656187074000000425e-01	1.964386325999999960e-01	-1.621163701999999984e-01	1.051280584999999990e+00	-2.184474135999999955e+00	7.673429733000000086e-01	-6.650038364999999452e-01	1.224281049000000010e+00	9.614113865000000203e-01	-1.268971277999999980e+00	1.102299976000000070e+00	-1.180753127000000013e+00	4.093104492999999899e-01	-3.539894171999999894e-01	1.548387124000000004e+00	3.489970161000000015e-01	1.653194970999999902e-01	1.525254793999999969e-01	6.187426646000000474e-01	1.168093306999999914e+00	-6.577299830999999708e-01	8.259421385999999865e-01	-3.624356505999999811e+00	-1.507968484999999914e+00	-1.820417314999999980e-01	1.995356547000000091e-01	4.563175112000000255e-01	2.222700450000000050e+00	-4.753809123999999997e+00	1.936234315999999955e+00	2.127389110000000194e+00	-2.157987262999999878e+00	-3.557862855000000213e-01	1.356171988000000050e+00	7.034096718000000248e-01	6.949820754000000100e-01	-5.203645000000000076e-01	-3.473084240000000045e-01	1.051591015999999990e-01	9.272664937000000274e-01	1.595135058999999966e+00	-2.008390684999999953e-01	3.077474614999999858e+00	-9.336889282000000456e-01	1.539464168999999938e+00	1.380379988999999918e+00	1.285432053000000074e+00	4.435769001000000045e-01	-9.395057977999999865e-01	1.816462440000000123e-01	-5.130475827999999572e-01	-5.721975006999999724e-01	2.991240950999999870e-01	2.967843612000000131e-01	1.162180109999999988e+00	-1.353709472000000025e+00	5.041495566000000483e-01	1.949673486000000011e+00	1.725515276000000098e+00
-1.161314042999999963e+00	-8.771341611999999843e-01	4.673808380999999734e-01	2.688045200999999995e-01	3.121218326999999904e-01	1.257340509000000051e+00	-2.231552311000000177e+00	8.458078246000000355e-01	-1.489662717999999941e+00	1.735358179999999972e+00	6.309881002999999655e-01	-8.060842259999999593e-01	-3.013711685000000085e-01	-7.697699262999999625e-01	2.942712082999999756e-01	-7.266854933999999933e-01	4.486337954999999877e-01	6.617527748999999515e-01	-7.266605002999999563e-01	1.648958099999999968e-02	1.872706480000000118e-01	8.202014660999999984e-01	-8.607680406000000062e-01	1.850733208999999935e+00	-2.103851695999999993e+00	-1.769511607000000097e+00	1.133488934999999920e+00	1.112020481000000061e+00	1.074167730000000098e+00	1.733572341999999988e+00	-3.624028540999999937e+00	9.601542090000000362e-01	1.378024150999999975e+00	-2.348618366999999818e+00	2.362832380999999871e-01	1.162937666999999953e-01	2.551385523999999960e-01	6.589555697000000212e-01	-4.076556047000000071e-01	4.520681445999999992e-01	2.268133559000000063e-02	-5.300003802999999625e-01	9.246322769999999469e-01	-1.123060806000000023e+00	1.846813324999999895e-01	1.289391051999999871e-01	9.757486278000000457e-01	5.958559954000000047e-01	8.877488125000000396e-01	-1.944228349000000078e-01	3.010124243999999782e-01	-1.680328311000000019e-01	-7.585408482000000063e-01	1.964521382000000038e+00	-2.241600427999999867e-01	1.882276416999999924e+00	-1.238989428000000004e+00	4.032254725000000151e-01	-4.227792389999999734e-01	1.292687638999999944e+00	2.692180383000000177e+00
-1.259661812000000047e+00	-8.358104647999999859e-01	3.849159791000000275e-01	8.212846600999999802e-02	2.789574933000000256e-01	1.192913402000000067e+00	-2.229065343999999893e+00	4.287417184999999797e-01	-8.328449624999999523e-01	1.334063793999999969e+00	4.164854191999999844e-01	-1.197175349000000111e+00	-1.105186081000000042e+00	-8.689647310000000457e-01	-2.143481165999999993e-01	-6.989254174000000264e-01	2.821667833000000014e-01	9.798886079999999943e-01	-9.237750613999999860e-01	-7.194221908000000276e-01	3.310332771999999757e-01	1.030081690000000050e+00	-1.718064417999999871e-01	1.298775436999999977e+00	-1.967283920999999935e+00	-1.161859436999999939e+00	-1.995853783999999853e-02	1.097876475999999962e-01	1.273765905000000087e+00	1.738827176000000030e+00	-2.924250875999999888e+00	1.564689213000000079e+00	1.609255464999999941e+00	-2.661560031000000048e+00	1.114230032000000037e+00	1.100538248000000108e+00	2.210967044999999909e-01	8.965973888999999586e-01	-7.171190473999999870e-01	-4.169653375999999856e-01	-3.972221425999999944e-01	9.182515980000000022e-01	5.991836095000000473e-01	6.773748917999999897e-01	6.653880210999999489e-01	5.233378819999999765e-01	2.869190331999999996e-02	1.933347613000000020e+00	1.707933790000000007e+00	1.361064510999999921e+00	4.779357010999999988e-01	-9.194256541999999977e-01	-3.002805433999999885e-02	-3.313074850000000127e-02	-1.260517171000000047e+00	-1.936421466000000091e-01	7.406352993999999468e-01	-2.766551973999999969e-01	-1.182560854000000106e+00	3.030973100999999836e+00	2.473248568999999897e+00
-1.096007750000000058e+00	-9.605655588000000522e-01	5.205784330999999598e-01	2.554565966000000091e-02	1.014605231000000052e-01	1.272418376999999934e+00	-1.989780238999999895e+00	4.498622932999999935e-01	-1.323028745000000006e+00	1.340439232999999897e+00	4.523073243999999882e-01	-5.387284189000000056e-01	2.263185069000000008e-02	-7.135124381999999876e-01	7.632687354999999618e-01	-6.990916874000000503e-01	5.786680925999999614e-01	5.245252316999999831e-01	-7.846880962000000181e-01	-1.663940455000000096e+00	4.550327498000000248e-01	3.148147306999999895e-01	-1.663480160999999957e-01	8.105693618000000544e-01	-1.817038429999999982e+00	-1.415517858000000073e+00	8.234971505000000525e-01	8.636761751999999515e-01	5.298112288999999864e-01	1.468800391999999899e+00	-2.494239337999999861e+00	8.540289933000000389e-01	1.885228812999999892e+00	-6.597119741000000426e-01	3.431102234999999778e-01	5.227736602000000454e-01	1.507835269999999950e+00	8.913145017000000392e-01	-4.127209703999999979e-01	3.350298441999999821e-01	3.940148350000000077e-01	-5.422418981999999575e-03	8.682930514000000155e-01	-1.164370450000000057e+00	1.736974215000000044e+00	9.001285169999999336e-02	1.250645634999999922e+00	-1.156529482000000053e+00	9.306433974000000164e-01	6.838514610000000493e-01	-9.974722017999999579e-01	3.496787719000000183e-01	1.731061630999999879e-01	2.024006908000000049e+00	-1.052763652000000105e+00	-6.013642957000000511e-01	3.625220104999999915e-01	-6.494700750000000078e-02	-8.877031225000000525e-01	1.066427988000000049e+00	8.770564640000000356e-01
-1.152283527000000030e+00	-6.952183264000000307e-01	1.742893271000000022e-01	-8.558352409000000161e-02	1.834025088000000026e-01	1.075893015999999980e+00	-1.993081885000000053e+00	3.556777228999999929e-01	-5.827924702000000234e-01	1.127223571999999896e+00	3.942380124000000041e-01	-1.126752227999999967e+00	-1.376473081000000098e+00	-6.501468500999999511e-01	1.350253796000000062e+00	-6.331299088999999825e-01	1.183820078000000109e+00	6.909593496999999473e-01	-1.189477270999999892e+00	5.622663717999999700e-02	2.958219108999999847e-01	-4.920103329000000136e-02	-3.215126413000000127e-01	7.628191525999999945e-02	-1.859540763999999902e+00	-7.821468800999999971e-01	4.289949680999999848e-01	-4.632044691000000158e-01	8.531797716000000253e-01	1.627464178000000095e+00	-1.830240002000000032e+00	1.788669253999999986e+00	8.423500279000000202e-01	-1.784564438999999947e+00	-8.460140877999999809e-01	1.095918630999999976e+00	1.518947870000000089e+00	1.033868368999999898e+00	-1.559584311999999917e+00	-1.693365908999999947e+00	9.706962431000000224e-01	-4.638196922000000222e-01	3.461760522999999812e-01	-4.403716866999999868e-01	1.356453241000000087e+00	2.946251196999999933e-01	-6.042920399000000220e-01	9.694294477999999549e-01	6.118260396000000378e-01	-2.029130557000000112e-01	-4.124804874999999926e-01	-6.081232218000000023e-01	-1.837330779000000136e-01	1.439264741000000070e-01	-1.060756376000000056e+00	1.218472398999999928e+00	5.753449786000000010e-01	1.292432518000000030e+00	1.023916897000000104e+00	2.974554759000000104e+00	2.309779307000000004e-01
-8.472011670000000327e-01	-8.753792677999999716e-01	7.732402645999999491e-01	-2.262152951999999995e-01	3.873072988999999855e-01	9.938691097999999835e-01	-1.851921558999999995e+00	5.866535838999999974e-01	-1.053583369999999908e+00	1.241924216999999997e+00	4.732533274999999873e-01	-5.957945433000000346e-01	-7.396817799999999554e-01	-1.312859309999999891e+00	1.191201471999999928e+00	-6.767404769999999514e-01	1.807613788000000055e+00	4.886629062000000245e-01	-1.144855774000000048e+00	-9.512572725000000007e-02	2.286486124999999869e-01	-8.448090201000000299e-01	-7.888747778000000377e-01	3.014592217000000018e-01	-2.234737791999999779e+00	-9.204022087000000019e-01	-1.898517798000000090e-01	1.115549007000000037e+00	9.787473878999999877e-02	1.614782120000000099e+00	-1.768663942000000100e+00	7.264602781000000231e-01	2.948853393000000142e-02	-1.635626865999999957e+00	-2.020772095999999962e+00	4.063667844000000140e-01	1.184583729000000085e+00	7.670075331000000274e-01	-8.210890815000000398e-01	-8.238453659000000151e-01	7.830580481000000148e-01	1.371063695999999998e-01	6.838430022999999469e-01	4.743465921000000196e-01	-4.394895576999999776e-01	2.326360943999999931e-01	-2.947388658000000272e-01	-6.798161795999999590e-01	3.584585659000000257e-01	1.768265160999999974e+00	2.559112323000000133e-01	1.656587282999999911e+00	3.028655840999999738e-01	1.340844085000000074e+00	-5.335039241000000265e-01	-1.101361327000000001e+00	-1.121018587000000011e+00	-2.126735100999999906e-01	-1.138145171999999983e+00	9.444435804999999906e-01	-4.927989864999999803e-01
