-1.426977238999999953e+00	5.703903849000000470e-01	-9.439791887999999798e-01	6.617690552999999642e-01	-1.152180688999999925e+00	4.103456172000000124e-01	-1.958468969000000115e-01	-9.807076539000000315e-01	1.211684036999999936e+00	-7.899251430000000518e-01	-2.805113900000000271e-01	-2.358693694999999924e+00	-8.193147042999999741e-01	2.193710076999999981e+00	9.770550864999999474e-01	2.250357714999999814e+00	6.128989197999999972e-01	-2.856985716000000064e-01	-2.373441883000000086e-01	5.502041897999999653e-01	6.564303472000000417e-01	-6.102896233000000281e-01	-9.499308724999999676e-01	4.627660091999999947e-01	4.270282370999999855e-01	-1.711229833999999839e-02	-1.547368081999999978e+00	3.923615437999999900e-02	8.663757800000000397e-01	-6.547330840999999735e-01	2.059471642000000047e-01	9.847313275000000310e-01	-7.140448361000000244e-01	-3.470771766999999897e-01	1.417945194000000075e+00	-2.969388687999999776e-01	-7.395793140999999959e-01	-1.432726731000000031e+00	-2.668800145999999929e-01	3.348474342000000159e-01	3.942225153000000204e-01	2.268474382000000011e-01	-1.840088721000000094e+00	8.545073211999999474e-01	8.457059380000000459e-01	3.556212881999999964e-01	1.218251259999999947e+00	6.851856251000000286e-01	2.798031281999999731e-01	1.554086325999999962e+00	-1.432269449999999944e+00	1.763368746999999903e+00	-4.907877459000000164e-01	4.833879563999999851e-01	3.280248686000000191e-01	-2.514600310999999810e-01	-5.556976402000000093e-01	7.759071709999999511e-01	-6.664742344999999846e-01	-1.541917755999999973e-01
-1.314181414999999964e+00	6.276092155000000394e-01	-1.472991514999999918e+00	5.282876493000000506e-01	-1.005843545000000061e+00	7.769504181000000398e-02	-2.939556131000000128e-01	-4.449079149999999871e-01	1.000189487999999960e+00	-3.217402866999999889e-01	-4.688756276000000112e-02	-7.608205843000000190e-02	-3.491990675999999905e+00	1.147060796000000105e+00	-4.429978533999999746e-01	7.013173134000000308e-01	-8.040600463000000531e-01	1.004332570000000091e+00	-1.405569196999999937e+00	1.180017126999999943e+00	2.316997933000000121e-01	8.039095047999999383e-03	-6.207655547999999524e-01	-1.609288252999999891e+00	-5.102181271000000296e-01	3.859463643000000110e-01	-2.000754961999999804e+00	1.089625209999999900e+00	1.773051152000000075e+00	1.182538150000000066e+00	-1.094897130999999968e-03	1.569516938000000028e+00	-5.726564113000000011e-01	-1.739732418999999919e-01	1.139309244000000110e+00	3.324777713999999972e-04	-6.781300472000000301e-01	9.134308986000000408e-02	-1.175075942000000095e+00	7.103482177000000619e-02	-3.028519660999999807e-01	-1.562891570000000119e-01	-3.282936162999999796e-01	-2.685495465000000137e-01	4.090959447999999998e-01	7.323937396999999905e-01	-1.687089857000000082e-01	3.988784745000000242e-01	6.774604311999999906e-01	-8.748860158000000276e-01	-7.574303127999999496e-01	-9.186716865999999815e-01	-5.802348123999999663e-01	1.293846158000000024e+00	3.749134550000000204e-02	4.593650635000000038e-01	6.713388010999999933e-01	2.157476235000000131e-01	-1.210910082000000054e+00	-1.088718520000000023e+00
-1.073738456000000063e+00	5.680152521000000343e-01	-1.484780945000000019e+00	1.086415649000000094e+00	3.731283976000000172e-03	8.696032385999999947e-01	-6.068554086999999875e-01	-1.484961741000000002e+00	-2.753219627999999863e-01	-4.418305022999999832e-01	-8.448665838000000150e-01	5.767419333000000092e-01	-1.219951186000000076e+00	-1.646100715000000103e-01	1.604299010999999872e-02	1.869834130000000094e+00	3.557039240000000047e-01	8.380792758999999759e-01	4.496860717000000229e-01	-1.157161858999999904e+00	-4.360230910999999820e-01	-1.494712870000000082e+00	9.931557169000000407e-01	-1.053927741999999945e+00	-5.566880868000000093e-02	5.066627575000000050e-01	-1.646313885000000088e+00	1.546287372000000104e+00	8.178582374999999738e-01	1.382491324999999938e+00	3.972615097000000151e-01	8.242531120999999628e-01	4.168862582000000261e-01	-3.841301551999999897e-01	9.870629306999999519e-01	-7.427507524999999999e-01	-1.149447324000000048e+00	-5.188605521000000387e-01	-4.598101155000000051e-01	-5.291730623000000522e-01	-7.558659135999999945e-01	9.253597971000000477e-01	-1.618866375000000080e+00	-2.737568329000000245e-01	4.852514600000000233e-01	2.283482763000000137e-01	2.164550852000000081e+00	8.267630526999999452e-01	-8.123997973000000039e-01	1.995599354000000103e+00	1.467742496000000063e+00	8.010259911999999538e-01	-7.072211074999999736e-02	9.460407580999999899e-01	1.134329310999999951e-01	3.728899386000000260e-01	-2.256650816000000059e+00	4.077759604000000260e-01	-2.055534619999999979e+00	-1.602899781000000079e+00
-1.347195456999999985e+00	6.039107348000000153e-01	-1.036931829000000027e+00	3.694592235999999974e-01	-4.041801784999999869e-01	9.660164789999999835e-01	-5.340780238000000235e-01	-1.219421153999999952e+00	3.550246827999999910e-01	9.812464232999999758e-02	-7.489527757999999702e-01	-1.858317345999999981e+00	-1.007478714000000108e+00	-9.266989546999999661e-01	3.979248227999999943e-02	1.324163481999999892e+00	-1.515311373000000073e+00	1.003982439000000060e+00	5.149067433999999777e-01	-5.941330987000000008e-02	-1.105296778000000035e-01	-2.648180994000000066e-01	-5.752236354999999968e-01	-1.603634669999999929e+00	1.608462067000000079e-02	2.657166130999999987e-01	-1.365669728000000083e+00	1.756098538000000042e+00	2.606555993999999821e+00	2.695990886999999780e+00	7.267732565000000200e-01	6.933018004000000012e-01	-1.573725125999999863e-01	-8.727276501999999825e-01	1.048081180000000057e+00	-1.724309417999999872e-01	2.003651137999999943e+00	5.689227167000000529e-01	2.240800655000000086e-01	-3.342751640000000135e-01	6.418110646000000363e-01	-5.368807670999999893e-01	-5.605737044999999918e-01	-1.364290605999999961e+00	-1.547100064999999969e+00	-1.051448227000000069e+00	-8.491139529000000241e-01	1.277106209000000048e+00	3.431852643000000286e-02	1.153243532999999932e+00	-8.800013333999999743e-01	1.329861075000000059e-01	-2.278720227999999903e-01	1.028035185000000018e+00	6.994390893999999914e-01	8.981278533000000008e-01	-1.870675064999999915e+00	-1.225224357000000014e-01	-1.336390041000000029e+00	-1.075083138000000105e+00
-1.307018951000000095e+00	5.925564937999999726e-01	-9.004401961000000343e-01	4.843441957999999881e-01	-3.387942573000000263e-02	1.017973766999999974e-01	-3.191534560000000020e-01	-1.265341940000000109e+00	-5.742093615000000151e-01	7.504744841999999583e-01	5.144260776000000313e-01	2.072858417000000009e-01	-6.869627273999999728e-01	6.215620534000000363e-01	8.332503331999999707e-01	1.549876355999999955e+00	-1.227795229000000043e+00	1.057981331999999997e+00	-7.294328213999999866e-01	2.875342222000000225e-01	6.467370235000000078e-02	-1.860942196999999965e+00	1.762148816000000118e-01	-9.798835170999999900e-01	-2.382878528000000051e-01	-2.919917744000000148e-01	-1.238822703000000081e+00	2.364404154999999896e+00	2.062950480000000031e+00	2.379423012000000170e+00	9.237561847999999909e-01	1.362070370999999946e+00	1.743107136999999973e+00	-9.453545071000000188e-01	1.127447321000000002e+00	-1.302237402999999905e+00	-7.695224310999999595e-01	3.140813869999999897e-01	-5.669809953000000124e-01	-4.541438044000000174e-01	1.079476107000000074e+00	-7.997577574999999994e-01	-1.469600660000000003e+00	-1.834317597000000077e+00	-1.676268197000000126e-01	-2.852305927000000074e-01	1.341151114999999949e+00	-9.435491683000000185e-01	2.427267026999999910e-01	-1.482493765000000074e+00	-2.669403168999999743e-01	-1.312298194999999890e+00	-7.816483902999999955e-01	7.842681457000000300e-01	3.092233187000000272e-01	8.035285238999999580e-01	-2.472219503999999901e+00	2.146260963999999938e-01	-7.615243166999999813e-01	-8.462705255000000371e-01
-1.602791644999999932e+00	3.425318041000000036e-01	-8.720034478000000533e-01	-7.323137991000000339e-03	-4.978740059000000273e-01	2.301978238999999871e-01	3.306953155999999838e-01	-4.397928715000000155e-01	6.081186018999999998e-01	-1.789238675000000001e-01	-8.437722074000000294e-01	2.307949675000000034e-01	1.983608983000000048e-01	-7.733439498999999939e-01	9.023926051999999753e-01	1.070992643000000077e+00	-1.922589858000000040e+00	1.777603827000000081e+00	-3.016387882000000076e-01	-8.616636774000000498e-01	1.025984320999999921e+00	-1.454539786000000001e+00	-1.056401986000000015e+00	-1.302192044000000104e+00	-5.516282705999999703e-01	-5.609586196000000413e-01	-2.424641322999999959e-01	2.005961989999999862e+00	1.233631023999999909e+00	2.655384977000000202e+00	2.604555780999999737e-01	2.652249429999999908e+00	-6.754367871999999995e-01	-5.257926427000000347e-01	3.459642714999999757e-01	-1.061828455999999976e+00	-4.461800550999999726e-01	-1.119558712999999983e+00	2.544676904000000017e-01	-5.268614713999999477e-01	1.067024487000000077e+00	-1.006006106000000011e-01	-7.818068467000000021e-01	-1.654181692999999953e+00	-1.463105134000000085e-01	3.029525385999999876e-01	-1.037360842000000005e+00	5.600245793000000472e-01	2.604523249999999845e-01	-6.442737683000000493e-01	1.361366840999999939e+00	1.572968552999999936e+00	1.107337768000000056e+00	5.177574056000000535e-01	-4.648491553999999915e-01	1.077839072999999953e-01	-1.567596062000000012e+00	6.830024373999999954e-01	-1.864251324000000043e+00	1.094959900000000014e-01
-9.334551157999999571e-01	7.631437304999999505e-01	-1.503985507000000110e+00	8.107453046000000496e-01	-5.791805393999999857e-02	1.234595182000000069e+00	6.424105279999999807e-01	-8.069688900999999470e-01	-4.898489496000000276e-01	2.362229393999999982e-01	-1.125134453999999895e+00	-1.910590103000000095e+00	-7.027489582999999485e-01	9.836066901000000140e-01	7.298229599000000123e-01	2.057877313000000097e+00	-1.700251621000000046e+00	6.849665938000000509e-02	9.568278496000000022e-01	-1.147209703000000025e-01	8.998222232999999459e-01	-5.395227240000000091e-01	3.065292297000000166e-01	-1.621763569000000071e+00	2.392546172999999998e-01	-1.005061505000000022e+00	-1.297161197000000099e+00	1.414798553000000014e+00	1.038643046000000014e+00	1.416721177999999970e+00	1.141764510000000010e+00	2.283512466000000019e-01	-1.148300775000000024e-01	-4.009367087999999857e-01	-1.099371549999999947e-01	-1.025313219999999914e+00	6.727386130000000408e-01	1.300419188999999975e-01	1.434988863999999975e-01	-1.008048177999999906e+00	-3.347786239000000164e-01	-1.802757516999999865e-01	-8.263601338999999601e-01	-1.126445112999999942e+00	-1.085423449000000096e+00	-2.979802851999999724e-01	9.983153307000000587e-02	1.046769503999999962e-01	-6.825374871999999593e-01	-1.085771626000000101e+00	-1.771447637000000075e+00	1.158623736000000015e+00	-5.536935562999999449e-01	7.964442302999999446e-02	-2.439862556999999876e-01	3.448072891000000251e-01	-2.538599381000000044e+00	1.652345680000000039e+00	-1.680760556999999933e+00	1.115956218000000028e-01
-1.527189243999999890e+00	5.871658458999999830e-01	-1.057197415000000085e+00	1.715973707999999967e-03	-9.668664976999999938e-01	1.486032585000000017e+00	4.175430380999999858e-01	-2.421066122999999959e-01	1.387999594999999919e+00	6.964107587000000210e-01	2.696083147000000180e-01	-7.867414422999999823e-01	-8.563925121000000029e-01	1.108046700000000051e+00	5.262011581000000104e-01	1.043549899000000059e+00	-1.206930046000000090e+00	-3.117372411000000065e-01	-1.563034985000000043e+00	8.326726293999999751e-01	2.748130596000000203e-01	-1.241956902000000085e+00	-1.330725796000000072e+00	-4.380070690000000266e-01	6.145149246000000121e-01	-8.427302223999999509e-01	-1.768609301999999994e+00	-1.375571668999999997e-01	6.984994016000000139e-01	1.820923654000000003e+00	9.676977824000000394e-01	3.244370334000000078e+00	-4.704457812999999766e-01	-2.569813432999999980e-01	7.362538260000000001e-01	-7.521557695999999682e-01	-5.779867069999999885e-01	-9.190644443000000052e-01	-1.260890138000000105e-01	-8.476375150999999608e-01	2.253975363999999981e+00	-1.023629180999999999e+00	-1.193791671999999915e+00	-5.257190294000000375e-01	2.652806032000000203e-01	3.251888197000000202e-01	3.067857594000000243e-01	-2.172753698999999872e-01	-1.796533100000000105e-01	-1.140514714999999901e+00	5.790568745999999933e-01	-1.714363623000000059e-01	-1.322757195999999968e+00	1.102520847999999942e+00	9.370179669999999517e-01	-3.099682818000000228e-01	1.936734873999999829e-02	1.141432704999999936e+00	-1.392886738000000069e+00	5.507576977999999457e-01
-8.101069024000000507e-01	6.966952448000000020e-01	-1.139546956000000000e+00	2.652411418999999770e-01	-3.044862373000000177e-01	3.029337288000000239e-01	-5.886971667000000519e-01	1.051985475999999975e-01	-6.279749393000000346e-01	1.019411346999999912e+00	-1.309159077999999976e+00	1.253966825000000007e+00	-1.459055234000000034e+00	1.070629303000000032e+00	1.635317864999999982e+00	9.365230533999999718e-01	-9.079221108999999679e-01	-5.005919612999999886e-03	-5.468661237999999924e-01	-8.534560615999999822e-01	-1.514384035999999933e-01	2.929298307000000046e-01	1.529000133999999900e+00	-1.764810733000000020e+00	4.009360766999999770e-01	4.336593670000000178e-01	-2.306332210999999965e+00	1.993720586999999933e-01	5.351514996999999774e-01	1.740306457999999945e-01	1.861686942000000122e-01	1.287664971000000103e+00	-4.218819611999999886e-01	-1.068295734999999969e-01	1.672137146000000074e+00	-6.869239904999999702e-01	-5.348283490999999890e-01	-4.029530677000000005e-01	-9.006456967999999508e-01	2.832968764000000084e-01	1.058703084999999960e-01	-5.948289114999999461e-01	-5.514062700999999844e-01	-1.107093856000000015e-01	-2.842674929999999822e-01	4.901233938999999817e-01	3.659683087000000223e-01	4.443102096000000056e-01	-2.205898020000000015e-01	1.522393169000000102e+00	9.662953663000000137e-01	1.315872568000000076e+00	-1.153965365999999992e+00	-6.142253136999999974e-01	-8.679169875000000145e-01	4.354868347000000195e-02	-6.408418456000000152e-01	4.397822538000000225e-01	-1.015018318000000086e+00	-1.573581366000000037e-01
-1.432797872000000083e+00	3.464404700000000004e-01	-1.331568464999999923e+00	7.226317596000000343e-01	-1.083051545000000004e+00	-1.162047515000000031e+00	-7.118279566999999863e-01	4.615637561000000000e-01	1.197093906999999957e+00	9.890217499000000245e-01	1.863425947999999943e+00	-1.827464425999999920e+00	-5.247004681000000392e-01	2.116026549999999951e+00	1.421211951999999945e+00	1.153543226999999893e+00	8.990892403000000366e-01	6.129950607999999912e-01	2.474598695000000126e-01	1.095740471999999910e+00	7.514118463000000192e-01	-5.507060577000000290e-01	-1.408400029000000053e+00	-1.222705813999999946e-01	-2.583499288000000171e-01	1.800021155000000039e+00	-7.163999205000000092e-01	4.072764160999999827e-01	3.074114597000000004e-01	9.475056860999999664e-01	-9.276123818000000520e-01	1.154192769000000007e+00	-1.207707239000000099e+00	-3.075662176000000247e-01	1.557571378000000006e+00	-7.661603125000000514e-01	-7.537149853000000288e-01	-1.799218860999999947e+00	-1.028028436999999906e+00	9.222114787999999841e-01	-1.167779674000000018e-01	2.012402097999999862e-01	-1.364048203999999931e+00	-1.041684977000000067e+00	9.080674415999999693e-01	-4.739123940000000146e-01	3.958797260999999956e-01	1.531051914000000069e+00	-3.101704906000000150e-01	1.480394567000000050e+00	-5.887056781999999711e-01	1.903277031000000008e+00	-2.280543691999999956e-01	7.162443107000000531e-01	4.737697080000000116e-01	6.862508745999999771e-02	-1.821971785999999982e+00	4.757556889999999816e-01	-2.080721808999999867e-01	7.174792969000000076e-01
-9.789240326999999464e-01	7.222540562000000497e-01	-1.856665344999999911e+00	3.720437314999999745e-02	-8.183699863000000185e-01	-2.062765558999999915e-01	-3.542595532000000214e-01	-5.649501901000000270e-01	-1.926506508999999978e-01	5.839768923000000500e-01	7.826720285999999582e-01	8.067906777000000140e-01	-2.970890357000000037e+00	6.538016349999999921e-01	-2.849024299999999843e-01	1.136756743000000069e+00	1.295361114000000060e-03	1.802327212000000012e-01	-1.141253558000000057e+00	1.596022644999999907e+00	9.477508706999999699e-01	4.574729345999999919e-01	-1.240294567999999931e-01	-1.317322635000000020e+00	-5.321967466000000480e-01	1.695160884999999951e+00	-1.125981343000000079e+00	3.853612533999999923e-01	-4.761305603000000330e-02	1.234611294000000026e+00	-9.003633494999999654e-01	-1.070720969999999994e+00	-7.012412031000000434e-01	-1.676314261999999888e-01	1.769326995999999985e+00	4.817376527000000186e-01	-5.153176564000000459e-01	4.417823855999999938e-01	-3.204613067999999981e-02	-1.409555531999999965e-02	-2.097205155000000154e+00	-4.016167652000000032e-01	1.055805977999999978e+00	-1.118614535999999937e+00	5.105143097000000019e-01	1.628533884999999959e+00	-3.019670556999999866e-01	1.323136947999999924e+00	-5.310734101999999845e-01	-2.288389188000000130e-01	3.907173766000000131e-02	-1.049118162000000076e+00	5.994175433999999747e-01	3.601347114999999821e-01	-1.235336607999999892e+00	1.318645300000000020e+00	-1.293303753000000000e+00	9.205854320999999896e-01	5.506362486000000028e-02	1.202362380000000064e+00
-9.061085453999999650e-01	6.624299971999999537e-01	-1.751877000999999989e+00	-2.532046855999999790e-01	-9.379376113999999820e-01	1.002207531999999901e+00	-7.392064434999999767e-01	-1.389816069999999959e+00	5.407966201000000139e-02	5.231570491999999462e-01	-1.259248313999999924e+00	5.130044864999999676e-01	-4.625544612999999972e-01	1.919205819999999951e+00	-4.599993022000000154e-01	6.168611715999999801e-01	2.180748084999999836e+00	-1.906833457000000065e-01	1.289268099000000056e+00	-9.950895585000000265e-01	-7.601783849000000037e-01	-8.109911516000000153e-01	5.664990583000000246e-01	1.386415200000000070e+00	-5.838562102000000031e-01	1.571736833000000111e+00	-1.615540248999999928e+00	6.487140070000000369e-01	-1.660396530999999953e+00	1.023230805000000077e+00	-9.255343929999999830e-02	-1.116479505000000039e+00	4.694852409999999976e-01	-1.255421995999999929e+00	1.676685933999999989e+00	-4.696480788999999878e-01	2.468009865000000136e-01	-2.285472260999999783e+00	9.696152836000000441e-01	-4.568763000000000130e-01	-4.510782101999999960e-01	1.490417105999999992e+00	1.434941151000000137e-01	-8.237398019999999654e-01	1.752120362999999958e+00	-1.167160629999999921e+00	8.495466418999999547e-01	2.325545942000000199e+00	-1.623210016000000033e+00	9.359124221000000299e-01	9.678031127999999761e-01	-3.596960442000000091e-01	-1.188747565999999978e+00	7.030718544999999819e-01	1.605252468999999961e-04	1.346139736999999892e+00	-2.194397833000000020e+00	3.161769917999999735e-01	4.731186393999999851e-01	5.791098444000000178e-01
-1.287590572000000044e+00	5.207192561000000275e-01	-9.095768457999999779e-01	1.558977064000000023e-02	-1.916588468999999906e+00	9.497709678000000322e-01	-4.084060601000000235e-01	3.591794982000000025e-01	5.278097430000000534e-01	1.620367121999999993e+00	1.643812274999999934e+00	1.297872445000000097e-01	-1.807024347000000031e+00	4.285118795000000258e-01	2.969539540999999727e-01	-3.479238991999999975e-01	-5.014722130000000000e-01	7.462629869000000360e-01	4.699650927999999839e-01	8.829454615999999811e-01	-4.560401091999999879e-01	8.439283641999999475e-01	-1.871233845999999978e+00	-2.206356416000000209e+00	-1.083064806999999963e+00	1.833322330999999972e+00	8.667794030000000038e-01	1.157477336999999995e+00	2.434597807999999919e+00	1.135809435000000089e+00	1.074581197999999960e+00	9.152894397999999931e-01	-6.188414674000000115e-01	-6.907987009999999595e-01	1.268420440999999954e+00	-3.634289310000000106e-01	-3.328714368999999840e-01	-6.239145203999999501e-01	2.514208101000000098e-02	-5.184011992999999485e-01	1.269668871000000088e-01	-8.176974368999999632e-01	2.181078395000000114e+00	-6.110041225000000242e-01	-3.582293048999999896e-01	-1.660840890000000014e+00	-2.632376833999999999e+00	1.784422927999999908e+00	-2.356514681000000111e-01	-1.967935372999999877e-01	-4.108584244999999857e-01	8.684931233999999556e-01	-1.104701353000000053e+00	9.298316578999999971e-01	-5.131669495999999775e-01	9.197382178000000630e-02	-7.308034141000000483e-01	4.529468954000000214e-02	5.737247549999999890e-02	9.732085974999999944e-01
-8.769071028999999573e-01	7.212552889000000134e-01	-1.084937363999999960e+00	5.385934264999999721e-01	-9.096545361000000218e-01	9.470214305000000665e-02	-1.194741580000000081e+00	6.633778681999999982e-01	-1.299941599000000059e+00	1.955972188999999917e+00	9.323176058000000044e-01	8.570852919000000458e-01	-3.189825719000000115e-01	9.372219483000000517e-01	8.660366473999999704e-01	5.920810828000000470e-01	-4.284308089000000291e-02	4.733861690000000233e-01	-6.436227340000000297e-01	-1.253517186999999922e+00	1.517870239000000065e+00	-7.990327817000000277e-01	-3.670356974000000272e-01	-5.400236998999999871e-01	-9.836004092000000254e-01	1.331678856999999994e+00	1.468349330999999980e+00	2.223807332999999886e+00	8.213618226000000619e-03	-5.678210678999999761e-01	8.089355764000000226e-01	-1.642901406000000009e+00	1.712231303000000038e+00	2.389708621999999949e-01	1.497068607000000107e+00	-4.182297613000000025e-01	-6.380514863999999786e-01	5.458090518000000002e-02	3.248044355999999966e-01	-1.944734378000000097e-01	-5.748420243999999846e-01	-8.912733613000000110e-01	1.072491515000000062e+00	-1.570783426000000038e-01	-3.671827115999999891e-01	-9.410991686999999883e-01	1.552055095999999912e+00	8.156969723000000450e-01	-9.883133478000000194e-01	9.794784772000000306e-01	2.117361979000000061e-01	-9.918846760999999734e-01	3.398654052999999786e-01	5.295036435000000097e-01	-1.267453590999999991e+00	-2.635202685999999961e-01	-1.253718322000000107e+00	5.835975994000000000e-01	5.451287222999999793e-01	9.379003700000000388e-01
-1.390070139000000093e+00	1.464244145999999969e-01	-1.528263842999999955e+00	-8.328899266000000523e-02	-1.071855876000000096e+00	3.431400472000000201e-01	-6.507841546999999505e-01	1.669123275000000017e+00	2.766656278999999885e-01	1.637834779000000074e+00	-5.766931454000000512e-01	-1.004858717999999929e+00	-5.298860033000000191e-01	3.965400363000000095e-01	1.286989576999999940e+00	-1.624199138999999903e+00	-1.238941590999999898e+00	5.687045104000000295e-01	1.466418243999999982e+00	-3.755627195999999834e-01	-1.044330103000000065e+00	-1.873565039000000057e-02	-7.028135264999999521e-01	-1.482336641999999927e+00	-2.346160258999999970e-01	7.447622497000000452e-01	2.083437716000000162e+00	1.991124485000000055e+00	3.667898331000000178e-01	-4.102852371999999859e-01	1.321389586000000005e+00	1.207397221999999992e+00	1.563339177999999996e-01	3.308664807999999735e-01	1.137969564000000045e+00	-2.051824540999999946e-01	9.299954058999999607e-01	-4.491339345999999927e-02	1.010753613999999967e+00	-1.261008040000000108e-01	1.319953286999999920e+00	3.837453440999999965e-01	9.366811547000000182e-01	1.070647163000000013e-01	-2.090984132000000065e-02	6.404414932999999976e-01	-1.647112587000000072e+00	9.637790099999999915e-01	-7.484187303999999541e-01	2.318361669000000014e-01	-1.899043424999999896e-01	-1.689786035000000020e+00	-2.796794255999999756e-01	4.373758220000000252e-01	-2.033223647000000078e-01	-8.086999253000000110e-01	-1.076214519000000092e+00	-5.995819488000000107e-03	-3.657153000000000209e-01	6.837468270000000015e-01
-7.173695095000000022e-01	4.450701897000000073e-01	-1.572819608000000091e+00	2.222153897999999961e-01	-2.516550578000000260e-01	1.064751323000000083e+00	-6.510797678999999949e-01	1.404609436999999961e+00	-1.276475655999999903e+00	7.968078813000000205e-01	1.176722489000000094e+00	6.055537186999999655e-01	4.857285832000000081e-01	6.301917527999999491e-01	1.581007105000000079e+00	5.422053474000000373e-01	-4.175358070999999893e-01	5.166209104000000218e-01	6.210982846000000501e-01	5.308246878999999668e-02	-8.178264083999999823e-01	5.418386816000000383e-01	8.548986376999999637e-01	-1.445091732999999934e+00	6.829740035000000375e-01	-1.513428957999999880e-01	7.252403665000000110e-01	1.635014361999999943e+00	-5.296125683000000306e-01	-1.011398773000000029e+00	9.061687240000000365e-01	-1.065223816000000046e+00	1.674362048000000103e+00	2.803683221000000114e-01	1.628042567000000052e+00	-2.864130342999999801e-01	-1.696164009999999944e+00	8.952943033000000661e-02	4.581312824000000061e-01	1.287831586000000028e-01	-4.943463523000000137e-01	7.938387569999999505e-01	1.884843539000000012e+00	5.908842860999999891e-01	9.290514773999999920e-02	-5.468569102000000459e-01	-2.110747588999999924e-01	-1.802813323000000134e-01	-1.066681339000000062e+00	-1.540582490000000027e+00	-1.602599450000000036e+00	2.815156858000000262e-01	-1.138818381999999962e+00	-1.857353486000000095e-02	-7.429574568000000268e-01	-1.617093675000000008e+00	-1.109137014000000088e+00	5.958425496999999460e-01	-7.640610582000000317e-01	-1.069327388999999906e+00
-1.145704830999999979e+00	5.207623177000000186e-02	-1.267662022000000110e+00	-3.643233415000000086e-01	-9.029620608999999742e-01	8.329128556999999544e-01	-9.149900246000000070e-01	1.989316834000000034e+00	-1.150987997999999984e-01	3.311468872000000174e-01	2.461727314000000111e-01	-3.426267043999999817e-01	5.832855658000000165e-01	6.175098621000000287e-01	1.222913871000000041e+00	1.250387367000000138e-01	-1.884767974000000068e-01	6.463429139999999906e-01	-9.348110396000000044e-01	-1.450036380000000014e+00	1.602828649000000105e+00	-6.573079281999999468e-01	-1.057294877999999994e+00	-4.877629799000000044e-01	1.033737362000000104e+00	3.640860334000000087e-01	9.247739083999999554e-01	1.744663717999999919e-01	-7.370063722999999900e-01	-7.749431910999999840e-01	7.100683273000000240e-01	2.585318293000000156e-01	1.195965157000000056e+00	-6.120885323999999961e-02	1.783701554999999939e+00	1.054074307999999932e-01	-1.174002404999999971e+00	-3.839602174000000256e-01	1.177551827000000051e+00	-5.008269416999999724e-02	1.154790494000000001e+00	8.089562327999999525e-01	6.314120991999999655e-01	4.832835288999999812e-01	1.023003085000000062e-01	-4.320270365000000168e-01	-1.989619961999999909e+00	-6.882187619999999839e-01	-2.176708283999999882e-01	1.061432810999999976e+00	-3.610552135000000273e-01	4.678519461000000268e-01	9.118014411000000541e-01	4.111759654000000097e-01	-1.691142823000000073e+00	-9.067826839000000527e-01	-3.927709098000000121e-01	-9.291832809000000193e-01	-6.209494556000000332e-01	-6.626589962000000167e-01
-9.051927220000000052e-01	5.365196279999999707e-01	-6.858398049999999690e-01	-5.887710464999999782e-02	-2.680932361000000208e-01	5.199910405000000013e-01	-8.595515499000000448e-01	1.990945887999999941e+00	-1.558380386999999923e+00	1.188730129000000080e+00	-4.862160091000000128e-01	-9.883643396000000303e-01	-3.016879192999999959e-01	3.895221697999999844e-01	1.609792907999999967e+00	5.312452399999999519e-01	-5.549766400000000210e-01	7.095245019999999458e-01	1.297020217000000031e+00	-4.872445818999999734e-01	-1.153069225999999947e+00	-3.408723453999999986e-01	-4.520771379999999895e-01	-1.008600195000000088e+00	5.250234517999999850e-01	1.013023661999999936e+00	-2.117281672000000114e-02	8.901126231999999527e-01	-2.672829731999999958e-01	-1.071186678999999975e+00	1.586824452999999968e+00	-1.397376471000000064e+00	1.213427923000000019e+00	2.156983443999999916e-01	1.208858516999999910e+00	-9.959961292000000244e-01	1.348004980000000019e+00	-7.431203711000000656e-02	1.225354089000000091e+00	7.143777287999999448e-01	-9.022846248000000458e-01	-3.236830968000000142e-01	8.966487824000000106e-01	-8.728079884000000677e-02	6.669163806000000250e-01	1.016568139000000093e+00	-7.099078520999999586e-01	-1.612128637000000086e+00	1.804842630999999864e-01	1.294404467999999975e+00	-1.833951934999999978e+00	-8.106861185000000525e-01	5.673702295000000451e-01	-3.585813609999999874e-01	-1.507167147999999957e+00	3.967360038000000144e-01	-3.394520468000000180e-01	-6.549520784000000262e-01	7.466786162999999865e-02	-8.372844866999999691e-02
