-1.058455979000000102e+00	3.053082563000000249e-01	1.395142000000000104e+00	-5.822483246999999862e-01	3.229737025000000150e-01	8.564759521999999459e-01	9.697013929000000143e-01	5.123068570000000044e-01	9.065797034000000476e-01	1.980678531999999992e+00	-1.168362713999999913e+00	-1.014749349999999994e+00	1.068706028999999967e-02	-2.832445329000000123e-01	3.754119536000000146e-01	4.006589529999999844e-01	-3.156974377999999803e-01	-4.706484296999999817e-01	2.896992948000000068e-01	2.636796711000000126e+00	4.140604473999999757e-01	-1.598959098999999939e-01	5.827207743000000217e-01	-1.854201574000000075e-01	1.857193664000000022e-01	1.924218707999999944e+00	-4.748255663000000015e-01	-5.960491961999999644e-01	3.170138343000000192e-01	-1.143050136000000050e-01	-4.268268269000000115e-01	3.718896774000000072e-01	-2.804530559999999784e-01	5.006672062000000478e-01	-7.976204190000000249e-01	-4.681418293999999869e-01	-1.273016598000000110e+00	-4.428662566000000078e-01	9.499781067000000467e-01	1.200368117000000012e+00	-7.521790553999999629e-01	-1.615418519000000108e+00	8.346626766999999669e-02	-8.540223737000000037e-01	5.792849506999999676e-01	1.469864333999999939e+00	-4.389250035000000216e-01	-1.486757002000000105e-01	-6.184485725999999683e-01	-1.192230486000000061e-01	-1.388631122999999912e+00	-8.442676521000000434e-02	-2.277900395000000133e-01	-1.343126390999999975e+00	-9.178855523999999988e-02	1.130287731999999989e+00	1.246430120999999946e+00	4.465135896999999909e-01	-7.615874893999999840e-01	-7.250530133000000488e-01
-7.791110768000000242e-01	7.134520216999999942e-01	-1.150366305999999950e-01	4.286122964999999896e-01	8.756555915000000523e-01	3.889812558999999892e-01	1.180896592999999939e+00	-1.154334084000000038e+00	-9.385361422000000620e-02	2.614971884000000024e+00	1.001295041999999968e+00	-2.204026129999999972e-01	2.830879144999999819e-01	-7.263867880000000055e-01	-4.743426459999999789e-01	6.253697478999999948e-01	-3.041372004999999823e-01	1.639033127000000034e+00	6.092527519999999530e-01	2.719037875000000160e+00	9.758616194000000466e-01	2.507893688000000232e-01	-1.195555133999999908e+00	7.438251935999999898e-01	7.024573595999999975e-01	1.632958802999999959e+00	-6.305809991999999919e-01	-7.878408637999999575e-01	2.089673572000000146e+00	8.244655788999999402e-02	1.223735239000000030e-01	1.075876006999999940e-01	5.128955941999999713e-01	1.062012117999999949e+00	1.198488661000000066e+00	7.608858786000000096e-01	-3.965337217000000081e-01	-3.022971991999999775e-01	1.208384829999999965e+00	-9.887756635000000127e-01	-2.192271242999999981e+00	-1.316481336000000057e+00	-9.069826640000000495e-01	-1.196640351999999963e+00	5.898966730000000380e-01	-4.856046324000000136e-01	-1.803826433000000007e+00	-4.899356193000000137e-01	-1.099087233000000108e+00	-2.623929083999999856e-02	1.745478188000000097e+00	-7.843293017000000367e-01	8.174666313999999767e-01	-1.132529348999999907e+00	-1.245758586000000001e+00	-9.474187955999999744e-01	-4.510285362000000103e-02	-5.484541393999999709e-02	1.845930287000000058e+00	-5.510414644000000139e-01
-1.178574703000000001e+00	-4.231243969999999854e-01	1.798706028000000012e+00	2.874775355999999865e-03	-1.320241318000000108e+00	1.804822484999999976e-01	7.875511420999999901e-01	1.806103674999999908e+00	-1.479293358999999919e+00	2.092490235000000087e+00	-7.277947313000000529e-01	-4.389909343999999769e-01	1.045823448999999988e-01	6.342361981999999898e-01	-1.670534412999999940e-01	-5.211118380999999466e-01	-4.937895854000000084e-01	-1.004153566000000053e+00	1.337920339999999930e+00	3.370840602999999991e+00	-5.156252850000000443e-01	-9.140918263000000210e-02	4.501234378999999786e-01	-1.691776259000000060e+00	2.001696273999999942e+00	2.549974531999999794e+00	-5.983378241000000264e-01	-8.293574693999999914e-01	-7.318702768000000525e-01	8.767416595000000479e-01	6.612221493000000061e-01	1.329989606000000046e+00	1.020968590000000065e+00	6.101412180000000129e-02	2.765727471000000159e-01	-1.012430699999999906e+00	1.545766173999999937e+00	-5.556240196000000048e-02	9.301100090999999681e-01	2.146285065999999908e-01	-8.515061252000000191e-01	-9.531944767000000152e-01	-2.604370663000000086e+00	-8.087149786999999757e-01	1.191217487000000075e+00	-1.152200789999999975e+00	-1.495090181999999990e+00	-1.286641619000000070e+00	1.202271508999999960e-01	4.584634752000000257e-01	-4.318603798000000271e-01	2.575714641999999888e+00	7.378479354000000434e-01	1.113525922000000029e-01	-2.665360783999999872e-01	7.377984952999999679e-02	8.758108401999999959e-01	1.517982914000000072e+00	9.775907796999999677e-01	-1.484470716000000079e-01
-1.209456797000000083e+00	-1.280024004000000076e-02	-5.188472758000000074e-01	6.163567208000000353e-01	1.099239332000000013e+00	9.777163498999999480e-02	1.121745407999999999e+00	-1.199590044999999938e-01	9.177681556000000240e-01	5.902297977999999556e-01	1.053462324999999977e-01	9.979234391000000315e-01	4.349419278000000166e-01	3.073900270000000101e-01	-5.271343243999999650e-01	-1.552522404999999994e-01	-3.032552271000000244e-01	2.483037117000000127e-01	9.431773437999999565e-01	1.855575688000000056e+00	-2.388223878999999883e-01	1.470670400999999905e-01	-5.258935660000000345e-01	1.102700556999999915e+00	1.380610018999999911e+00	1.809356903000000072e+00	-6.558237986999999602e-01	2.498743826000000112e+00	3.447004571999999767e-01	2.859517990000000065e-01	1.071935701999999990e+00	6.614025783000000436e-01	-6.371027219999999547e-01	2.343947201000000202e+00	1.664843634000000017e-01	-5.104619745999999791e-01	1.897562363999999890e+00	9.537059253999999875e-01	1.749923654000000051e+00	7.339277414000000554e-01	-4.222594639000000205e-01	-6.352288930999999694e-01	-8.335155774000000406e-01	-3.982554952999999842e-01	6.252709986000000164e-01	1.850947010999999878e-02	1.237668541999999983e+00	4.393661723999999769e-01	1.264274898999999897e+00	-9.564982489000000143e-01	-6.652779404999999979e-01	-1.901571789999999984e+00	5.909480647000000531e-01	1.960994192000000025e+00	9.369898645999999998e-01	-1.654302501999999953e+00	4.407957698000000146e-01	1.159114323999999918e+00	2.762528832000000101e+00	-2.829087804000000039e-01
-1.206477712999999952e+00	2.998159764000000171e-01	5.287471475999999670e-01	-1.415901717999999976e-01	5.797828741000000258e-02	5.831517943999999787e-01	1.284904194999999971e+00	1.134387668000000016e+00	-1.702919314000000128e-01	-1.052959318000000088e+00	8.607574191000000319e-01	-6.072696583000000009e-02	-5.209826963999999450e-01	-1.907116652999999995e-01	3.374742711000000006e-01	6.413403361999999719e-01	-1.442221025999999906e+00	-9.705950694999999628e-01	5.684979459000000235e-01	6.969625686999999514e-01	7.441003185000000242e-01	2.023138460999999999e-01	-3.540976724000000075e-01	1.060150109999999923e+00	-3.111878784000000064e-01	1.133701134999999915e+00	6.026635216000000295e-01	-1.635527364999999955e+00	-1.055501094000000029e+00	7.695455168000000512e-01	4.795918834999999825e-01	-5.561907324999999513e-01	1.046983868999999956e+00	2.701065798000000240e-01	-1.014330101999999956e+00	8.321761233000000146e-01	1.256896414999999934e+00	1.487173746000000074e+00	1.662617529999999899e+00	3.301085857999999984e+00	5.897716946000000071e-01	-3.749788660999999745e-01	9.148861418000000523e-01	-2.788262389999999757e-01	7.479131825000000511e-01	-2.877542724000000107e-01	9.103657689999999914e-01	6.133217860999999882e-01	2.038268421999999802e+00	9.753933452999999920e-01	1.064674663999999993e+00	1.559587118999999911e+00	5.353535860999999452e-01	3.721365413000000122e-01	-2.721181154000000268e-01	-1.059267788999999960e+00	2.152875685999999789e+00	7.170454781999999749e-01	-6.549598548000000464e-02	6.694693922000000130e-01
-9.727925298999999804e-01	1.004564742000000066e-01	-1.580532964999999956e-01	8.626601775000000139e-01	1.529911083000000005e+00	1.309764847999999926e+00	1.371271931999999971e+00	-6.353846089999999613e-02	5.433738125999999502e-01	-1.189752922000000046e+00	-3.747864184999999959e-01	1.628096185000000029e-01	-1.196617900999999984e+00	-4.376220270999999773e-01	1.177600366999999926e+00	1.327237671000000008e+00	-5.424428144999999812e-01	-5.806476279000000185e-01	-5.414278930000000489e-01	1.193310032999999937e+00	1.976641725999999988e+00	9.368866422999999610e-01	1.767552624999999988e+00	-1.035096384000000036e+00	-8.741055383000000401e-01	8.813710469000000103e-01	1.140951991000000110e+00	1.027706825000000102e+00	-5.431445593000000516e-01	1.086488740000000064e+00	-3.703499058999999982e-01	1.923617927000000005e+00	-7.814838363999999649e-01	-1.901623735999999898e-01	5.327631432999999639e-01	-1.476637736999999895e+00	8.605031875999999968e-01	1.745877777000000020e+00	7.356897432000000236e-01	-1.832920447999999980e-01	-4.489262454999999874e-01	-2.451775368999999927e-01	1.149954286000000048e+00	2.696152636999999963e-01	3.648720395999999755e-01	2.018145587999999879e+00	1.590966413999999940e+00	3.862745674000000323e-02	2.920017283999999935e-01	1.306152143999999904e+00	-1.793533217000000013e+00	-8.998052251999999473e-01	1.963226372999999914e-01	4.532379177000000342e-02	5.855074809000000435e-01	-8.327333279999999949e-01	6.283280087999999486e-01	1.292302805999999915e+00	3.664832771000000045e-01	3.786518213999999771e-01
-1.293069408000000031e+00	7.654283553999999823e-01	1.471208881999999940e-01	7.296404410000000285e-01	-3.209745044999999797e-01	8.364414472999999461e-02	1.966293094000000005e-02	-9.377512387999999977e-01	-1.061019184999999920e+00	-6.761313803999999816e-01	2.616512514000000067e+00	7.947306258999999873e-01	-6.024976897999999581e-01	-8.091445199000000255e-01	1.021360967999999980e+00	-5.336670187999999898e-02	-1.187570065000000064e+00	3.872918112000000024e-01	-6.888656214999999694e-01	1.298596788000000002e+00	1.201625836000000058e+00	1.110718365999999957e+00	-2.329156256000000091e+00	-4.966316571000000124e-01	-5.533372242999999857e-01	3.829490009000000028e-01	9.720667707000000268e-01	-2.008205085000000167e+00	5.882641833999999736e-01	1.623643267000000057e+00	-4.612084162999999792e-01	-2.289474186000000147e-02	8.172210893000000365e-01	-4.996697984999999842e-01	1.586687037999999994e+00	5.153464287000000255e-01	1.871817201999999902e+00	8.510928239999999700e-01	-3.411618505999999829e-01	9.095975115000000111e-01	-1.211443889999999968e+00	7.375741823999999447e-01	-1.279197146000000118e-01	-2.312719136999999980e-01	1.463245579000000074e+00	3.301411988999999880e-01	1.104988848999999940e+00	5.364359182000000281e-01	-1.038311514000000102e+00	2.014680799999999938e-01	1.171973796999999928e+00	-6.002674891999999485e-01	1.074079492999999941e+00	-7.697673644000000426e-01	-7.499979225999999777e-01	-1.009898332999999981e+00	-2.407843900999999953e-01	1.815472245000000040e+00	-1.437526083000000010e-01	-1.527367964000000133e-01
-1.674367122999999902e+00	-8.700931416999999612e-01	1.757478188999999968e+00	-2.308484862999999887e-01	7.747543743000000482e-01	-7.848389748999999582e-02	3.986735390999999740e-01	-3.233806674999999964e-01	-1.717206328000000060e+00	-6.882329244999999540e-01	3.975183554000000230e-01	-9.142553994000000017e-01	2.688016675000000077e+00	-2.642847884000000258e-01	1.442248398000000043e+00	-1.055471709999999952e-01	-2.672826502999999798e-01	5.627063915000000138e-01	-3.263062730999999883e-01	7.318856577000000252e-01	8.824606132000000214e-01	2.203376686000000084e-01	1.385232146999999969e+00	-1.138207967000000043e+00	-2.705308530000000156e-01	1.168069553999999899e+00	-7.143982247999999986e-03	-8.795314483999999711e-02	-1.201633146999999902e+00	-1.402421709999999988e-01	1.494967278000000066e-01	1.685109556000000008e+00	1.280695927000000012e+00	-5.700205289999999980e-01	1.126944380999999940e+00	-1.259230971000000032e+00	1.732214966999999994e+00	3.893683326999999861e-01	-3.916557775999999769e-01	-1.107294948000000057e+00	-7.442010989999999770e-01	2.194459858000000096e+00	-1.394855605000000054e+00	1.948532045999999962e-01	6.344634436999999627e-01	-5.131599568000000389e-01	-1.358113383000000063e+00	5.107530471000000238e-01	6.354415838000000427e-01	1.098539689999999958e-02	-1.545851594999999960e-02	1.445119767000000000e+00	1.151180040000000071e+00	8.313754251999999623e-01	4.495449169999999883e-01	3.351377037999999864e+00	1.066235343000000002e+00	1.577648806000000015e+00	-1.294371281999999956e+00	1.214607986999999945e+00
-1.385133474000000087e+00	-9.916865781999999463e-01	-5.022585538999999599e-01	1.238673236999999983e+00	8.817579518999999477e-01	1.814663850000000078e-01	7.877343242000000023e-01	3.577178792999999996e-02	5.746389913999999655e-01	-1.036993893000000000e+00	1.659921500999999910e+00	6.933167553000000316e-01	1.592177527000000037e+00	1.529296549999999977e-01	1.221754620000000013e+00	-6.098330432999999884e-01	-9.598034447999999330e-02	7.986888515000000188e-01	5.890699189999999696e-02	6.229778820000000383e-01	-6.148944298999999836e-01	-5.562666547999999683e-02	-1.440273512000000089e+00	1.843820065999999924e+00	-4.260809508000000245e-01	1.331158019999999942e+00	3.196253238999999802e-01	1.330144527999999937e+00	7.377551117999999741e-01	7.129882649000000017e-01	2.986772129999999970e-01	1.500977730000000010e+00	-1.452903335000000073e-01	2.007411567000000119e+00	1.335239377999999921e-01	-5.911391906999999835e-01	1.453947767999999918e+00	-4.421838410000000219e-01	3.631162211999999778e-01	-2.262958917000000014e-01	3.955007231000000067e-01	1.481673793999999988e+00	-4.053849782999999762e-01	-1.417198665999999940e-01	1.343247851999999964e+00	-4.531581828999999839e-01	-4.142019046000000038e-01	7.911746123999999769e-01	6.543500442999999889e-01	1.984503846999999960e-02	2.314899046999999987e-01	-3.994756309999999977e-01	1.811709334999999976e+00	1.816552771000000122e-01	-1.723521791000000025e-01	-1.196269596999999907e+00	8.845794501000000531e-01	1.086629993999999932e+00	6.934861052999999886e-01	1.608044867999999905e+00
-1.417751814999999915e+00	-2.413792859999999985e-01	9.807488839000000347e-01	3.124606180999999760e-01	-1.963665695000000044e-01	-1.106223900000000010e-01	1.291505171000000007e-01	7.702298906000000500e-02	-5.828521840000000509e-01	-1.068303561000000013e+00	1.662204696000000093e+00	-1.068476704000000055e+00	1.106927473000000051e+00	2.457884485999999868e-01	1.268804167000000094e+00	-6.033360215999999943e-01	-1.287351759000000095e+00	3.726799672000000174e-02	2.884412219999999971e-01	1.083986845999999948e+00	8.555876701000000306e-01	-2.943464754999999822e-01	1.243928254000000067e+00	1.135940473000000006e+00	-1.712974898000000079e-01	1.576098380999999993e+00	1.462578106000000044e+00	3.802440217999999983e-01	-1.246375581999999982e+00	1.236127624000000091e+00	-1.025461109999999954e+00	1.074552335999999997e+00	1.737385161999999983e-01	-1.456082317999999876e-01	-1.581758352000000034e+00	1.493534961999999910e-01	8.238020050000000039e-01	-2.993847490000000056e-01	-4.244034563999999898e-01	1.471213236000000091e+00	4.270239296000000184e-01	1.294740543999999938e+00	-1.020770527999999899e+00	-1.099970576000000033e+00	4.504764989000000219e-01	8.779155467999999463e-02	-5.019071795999999752e-01	3.109511238000000066e-01	-4.799729744999999825e-01	9.781324663999999558e-01	1.927454795000000110e-01	1.595620179999999999e-01	1.690865743000000032e+00	-1.469060060999999973e+00	7.707304128999999948e-01	1.042392307999999990e-01	3.060447867000000155e-01	3.121188389999999813e-01	-1.467421198000000038e+00	1.237373148999999950e+00
-1.028716602000000035e+00	1.939518114999999876e-01	-6.948974909999999783e-01	1.302723687000000075e+00	6.810935117999999955e-01	-4.211764974000000161e-01	4.063463661000000227e-01	4.230908044999999729e-01	-9.874689919000000371e-01	-7.599798150000000030e-01	8.402545955000000344e-01	-5.243838274000000022e-01	1.507415858000000108e+00	-6.153442477999999660e-01	-4.467553483999999742e-01	-1.679441485999999983e+00	-3.357428673999999780e-01	6.787848741999999991e-01	-1.436871264999999953e+00	6.583786643000000272e-01	1.256538605999999891e+00	2.930503065000000240e-01	-1.020484289000000100e+00	4.071376313000000247e-01	-3.636673918000000172e-01	1.569293714000000062e+00	3.226354908999999882e-01	2.227715134999999957e+00	3.401634479000000266e-01	1.593125852000000009e+00	-8.731720885000000543e-01	-3.565032702999999890e-03	1.674098378999999914e+00	2.274907663999999885e-01	-8.919833668000000104e-01	8.739392561000000059e-01	1.327426487000000099e+00	-9.849571698000000319e-01	-1.118463984999999994e+00	-1.172793143999999899e+00	-3.732704142000000114e-01	2.350693028999999989e-01	7.509394778000000326e-01	-1.278744788000000021e+00	-9.051465284000000111e-02	-8.131315125000000421e-01	-2.359881567000000069e-01	-2.090076583000000099e-01	-6.938673052999999591e-01	-3.430042428999999782e-01	-1.268343302999999977e+00	1.105275096000000040e-01	1.923084288000000086e+00	-7.645303853999999566e-01	2.706372508000000066e-01	-6.697155184999999955e-01	4.915633464999999980e-01	2.878569837000000131e-01	-2.467813519999999955e-02	-1.026155839999999930e+00
-1.438515323000000068e+00	-6.648955846999999864e-01	5.585213235999999526e-01	1.174497639000000038e-01	-7.015342045000000359e-01	-9.748911366000000411e-01	1.124316126999999943e+00	9.604909922000000044e-01	-2.712226542000000240e-01	-4.718855071999999984e-02	6.389380252999999898e-01	-3.214221149000000000e-01	1.909875869999999864e-01	-2.219653299999999885e-01	-9.140352197000000123e-01	-2.000926059999999840e+00	-1.176613735000000105e+00	3.967633636999999824e-01	-1.341015641999999897e+00	8.221595152999999767e-01	-3.565269175999999929e-01	-6.641189143000000294e-01	6.296596132999999762e-01	-1.964484700000000084e+00	-5.959036228999999851e-01	8.419459360000000059e-01	-3.554512322999999752e-01	1.557042939999999931e-01	-7.975998554000000018e-01	2.083907325000000199e+00	-8.766848533000000110e-01	-1.103234322999999906e+00	1.475219545999999937e+00	1.453265409999999980e+00	-1.775430064000000030e+00	-1.401038253999999927e+00	1.155326000999999936e+00	3.266851968999999745e-01	-9.060294805999999923e-01	8.629311892000000039e-01	-8.648805244999999697e-01	7.942281231000000163e-01	6.537010561999999636e-01	-1.664548898000000055e+00	4.024938511999999746e-01	9.041953445999999506e-01	1.339151116000000030e+00	-3.486300035000000075e-01	-9.000377001999999571e-01	-1.629630455999999950e-01	-1.857863905999999898e-01	9.301765404999999542e-02	3.434503826999999898e+00	5.605722759000000277e-01	-9.547523828999999740e-01	-1.004836333000000081e+00	-2.754609415000000006e-01	7.853704702999999565e-01	-3.698997814000000162e-01	-1.773032195000000089e+00
-1.556190310999999937e+00	-1.026837535999999940e+00	7.741609294000000308e-01	4.496218334000000316e-02	1.713233232999999966e+00	-2.299983190999999871e-01	2.993674874000000208e-01	-7.618992288000000501e-01	1.673133497000000025e-01	-7.255295006000000123e-03	1.031715184000000063e+00	-1.175910256999999959e+00	1.090305788999999942e-01	-1.779525916999999957e-01	-5.478202951999999737e-01	-3.911118321000000009e-01	-5.399559599000000043e-01	-1.310266474000000070e+00	-2.977610688999999811e-01	3.485802181000000055e-01	1.408239127999999951e+00	-1.239744764000000110e+00	-1.139168587999999982e+00	6.922919655000000505e-01	-1.238639497999999978e-01	1.047179384000000102e+00	-1.478892558000000079e+00	1.661612399000000018e+00	6.240010902000000526e-01	1.451176785999999996e+00	1.822388684000000036e-01	-2.728363873999999911e-01	-1.422964589000000057e-01	-1.158713351000000003e-01	-1.286235014000000065e+00	6.198299614000000179e-01	1.750539813000000056e+00	1.257180406000000028e+00	-5.593162280000000264e-01	1.138727174000000009e+00	-4.142876782000000091e-01	1.255365435000000085e+00	4.706385213000000012e-01	-9.525548123999999506e-01	4.190133893999999914e-01	3.257719742000000224e-02	9.592292539000000229e-01	1.259297643000000022e+00	-3.823072099000000001e-01	-7.632290141999999999e-01	-8.443762629000000075e-01	-9.654415277000000239e-01	3.957554382000000093e+00	9.759666495000000053e-01	-8.823147945000000547e-01	3.529988977999999888e-01	1.245766476000000011e+00	7.214009451999999767e-01	3.385168807999999752e-01	-1.139590745000000016e+00
-1.189884927999999897e+00	-4.254324657999999926e-01	-2.188039251999999990e-01	6.820778211000000368e-01	1.223938189999999926e+00	4.963024769000000114e-01	9.193629038999999725e-01	-1.093087409000000010e+00	-1.712037886999999925e+00	-9.600397383000000007e-01	2.444047219999999854e+00	-6.967879909999999954e-01	1.671824360000000009e+00	-4.600524326000000053e-01	-1.554619868999999877e-01	-8.949578078000000048e-01	-5.772601191999999770e-01	2.100342234999999835e+00	-4.535829800000000245e-01	3.891778151999999991e-01	4.440245179999999792e-01	-4.972291593000000010e-01	1.205152213000000083e+00	-2.017812568000000084e+00	4.455722098000000075e-01	8.360890785000000269e-01	-7.205910739999999981e-01	-1.726048035999999952e-01	-2.102699889999999794e+00	-2.420684473999999975e-01	3.359431266999999832e-01	-1.179728904999999939e+00	1.235510435999999990e+00	6.253969820000000457e-01	3.371634016999999761e-01	-1.767014698000000106e+00	1.190719781000000088e+00	1.220576289000000036e+00	-5.341257596999999802e-01	-7.593626106999999958e-01	-1.823722245999999936e-01	2.612197700999999928e+00	1.010970262000000064e+00	-9.433446246000000146e-01	5.045928970999999930e-01	-1.354534305999999938e-02	-1.232329570000000096e+00	4.731303910999999918e-01	-7.581123362999999671e-01	-2.371851372000000069e-01	-3.844832802999999938e-02	1.327347889999999975e+00	2.003444272999999942e+00	-3.827463108999999697e-02	6.510297348000000373e-01	9.710519955999999953e-01	4.998301104000000272e-01	3.807681014000000030e-01	-7.166740180999999765e-01	-8.351163369999999864e-01
-1.392083699000000063e+00	-7.997906495000000060e-01	1.174516421000000088e+00	2.566763839999999797e-01	7.558514581999999926e-01	9.439982045999999460e-01	4.781554276000000159e-01	2.511664035000000239e-01	-5.985792588999999664e-02	-1.190098272000000013e-01	1.175188233000000082e+00	-1.910819054999999933e+00	9.110821053000000003e-01	-2.573431321999999910e-01	5.780532489999999912e-01	-1.974953151999999934e-01	-6.881550913999999741e-01	-1.980431214999999953e-02	-1.067691203000000061e-01	7.772965211000000540e-02	4.121448560000000316e-02	2.138738277999999993e-01	-1.333663440999999894e+00	5.019082879999999802e-01	5.279515397999999804e-01	1.349399698000000036e+00	-7.025522291999999891e-02	1.545021978999999934e+00	7.800783430000000074e-01	1.627552029999999927e+00	1.109036990999999972e+00	-1.988852309999999957e-02	7.182681517000000238e-01	-1.126966104000000080e+00	-1.144155813000000022e+00	4.629741839000000025e-01	1.170751129999999973e+00	6.669203213000000074e-01	-9.662512541000000121e-01	-6.335635541999999898e-01	7.698988409000000199e-02	2.735866603999999924e+00	-7.984268815999999713e-01	-2.659094043000000129e-02	3.367571541000000113e-01	-1.180257319999999943e+00	4.050788269999999747e-01	-3.468847389999999975e-01	-1.300115177999999982e+00	1.480082131000000079e+00	-3.666057045000000181e-01	-1.466491309000000041e-02	1.749891730000000090e+00	-6.427091955000000523e-01	2.685412712999999951e-01	-1.669262300000000018e-02	8.963709648000000030e-01	3.351160181000000238e-01	4.583566055000000139e-01	2.347019921999999870e-01
-1.077673046999999995e+00	-6.429889882999999529e-01	-7.794100613000000122e-01	8.437276004000000551e-01	1.588638409000000085e+00	4.738858030999999749e-02	1.257943054999999921e+00	-6.032524685000000275e-01	-9.492974124999999930e-01	-5.370152094000000265e-01	1.716421417000000060e+00	-9.158592804999999837e-01	1.790128509999999951e+00	-1.029237020000000058e-01	8.142989459999999680e-02	-1.301314128000000014e+00	-1.071176313000000047e+00	8.876725354000000179e-01	-8.732926339999999565e-02	-2.259638837999999872e-01	4.007379175999999932e-01	8.225474835999999623e-01	8.942608287000000100e-01	-1.755332898999999891e+00	-5.817767807000000513e-01	1.058051861000000038e+00	-2.558571024999999888e-01	3.044213879000000067e-01	-1.249168325000000079e+00	3.721760888000000267e-01	4.866915683999999964e-01	-4.819678352000000277e-01	1.161592874000000108e+00	6.662367268000000120e-01	5.740192235000000087e-01	-1.074101538999999939e+00	3.890516536999999997e-01	3.774617524000000168e-01	-1.730726422999999958e-01	-1.547152057999999997e+00	-8.533238689000000043e-01	2.981541186999999926e+00	1.142252049999999963e+00	1.592733285000000054e-01	1.153995872999999950e+00	-7.526347974999999524e-01	-4.473246228000000158e-01	1.663254666000000062e-02	-1.485472866000000058e+00	-1.201015877999999981e+00	3.634678407999999972e-01	2.216831725000000031e+00	1.055637160000000074e+00	5.966565199000000153e-01	6.355815650999999677e-01	-3.203110254000000046e-01	2.737328440999999835e-01	4.418692442000000109e-01	7.381529958000000446e-01	-1.975563509000000106e+00
-1.502278291000000099e+00	-1.306988674999999933e+00	7.455614676999999801e-01	3.107231865999999787e-01	1.613135303999999881e-01	-3.330634620999999851e-01	5.093413453999999785e-01	1.269662896999999901e+00	3.721022525000000081e-01	-2.382634308000000090e-01	1.229412224000000053e+00	-1.342287712999999938e+00	5.178236161999999476e-01	3.168773733999999953e-01	1.097617666000000103e+00	-1.318513320000000100e+00	-1.379861390999999937e+00	-8.118145347999999872e-02	7.569056105000000478e-01	-7.363211254000000539e-01	-2.552199017999999819e-01	-7.928458724000000402e-01	-1.010702637000000070e+00	8.595900172999999533e-01	-3.514482474000000245e-01	1.039812718999999941e+00	4.541788693000000099e-01	1.216114028000000014e+00	1.003679790000000072e+00	1.972089508999999907e+00	9.491549843000000042e-01	-6.379591828999999770e-01	7.510923355999999940e-01	-5.169829548000000052e-01	-8.775420857000000296e-01	-4.284745977000000150e-01	9.398432897999999813e-01	1.253053906000000106e+00	-1.025066131000000047e-01	1.555366908000000103e+00	3.758309181999999748e-01	1.631615057000000091e+00	-1.126443147999999894e+00	5.865392980000000422e-01	1.792298273999999969e+00	-5.755560905000000060e-01	6.524111331999999930e-01	-1.132668188999999964e-01	-8.339128273000000480e-01	9.280583895999999777e-01	1.055571594999999974e+00	-1.709566941000000062e+00	1.560418185000000069e+00	6.614732777999999813e-01	-3.076284109999999905e-01	-1.495567740999999895e+00	7.766602379000000500e-01	-5.021021047999999487e-01	9.414355467000000421e-02	9.359491574999999342e-02
-1.124870827999999934e+00	-1.360374750999999993e-01	-7.602804230999999913e-01	6.646916215999999489e-01	2.242380087999999994e+00	3.219309488000000052e-01	1.186269828999999998e+00	-5.763819613999999758e-01	-2.215978059000000000e-01	-4.956863610999999725e-01	6.146188645000000284e-01	-8.677280665000000059e-01	1.241853807000000032e+00	-1.360991347999999934e-01	4.139593769000000090e-01	-5.383973321999999673e-01	-1.609572893000000005e-01	-4.037142960999999808e-01	3.207532508000000004e-01	3.224575149999999724e-01	1.772695946000000022e+00	-6.771826539999999950e-01	9.444289216000000264e-01	-7.224955822999999666e-02	3.395544974999999965e-01	1.183103647000000036e-01	4.853438284000000102e-01	-6.750737445000000170e-01	-1.323105734999999950e+00	8.615189674000000020e-01	-2.232267444999999906e-01	-1.226928991000000080e+00	8.299947510999999833e-01	-1.499187710000000062e-01	-1.277264420999999928e+00	6.145692797999999790e-01	8.815444413999999895e-01	1.925237008000000083e+00	1.650687503999999917e-01	2.447147617000000053e-01	9.013466028000000074e-01	3.048098235999999739e-01	8.182506553999999710e-01	-1.526165651999999984e-02	1.005694869999999908e+00	-9.363679241000000264e-01	5.811197288999999655e-01	2.772859764999999754e-01	-1.395182718999999905e+00	-6.145313349000000036e-01	1.282663273000000048e+00	3.414959143999999891e-01	9.312644455999999904e-01	1.038011583000000071e+00	6.887010958999999488e-01	-1.202898618999999947e+00	1.101295665999999951e+00	3.257360849000000003e-01	6.324420544000000088e-01	-4.049098559000000042e-01
