6.285505102999999760e-01	9.394166860000000008e-02	-8.411322666999999642e-01	-1.760605473000000032e+00	-1.779987473000000042e+00	-6.925970884000000050e-01	1.697471852000000114e-01	8.583154658999999631e-01	1.871590870999999989e+00	-1.229174530999999959e+00	-1.244530238000000066e+00	2.378311224000000113e-01	4.239662030999999942e-01	-1.581036770000000091e+00	6.473836733000000454e-02	1.767068311999999905e-02	-5.539685997000000084e-01	4.612932120000000080e-01	-6.571032059000000425e-01	-1.137116830000000078e+00	1.155009053999999979e+00	-2.122145496999999992e+00	-3.009065725000000247e-01	-1.738604553000000053e+00	-1.703074822000000044e+00	-7.105513091999999808e-01	8.525082211000000187e-01	7.969765386999999590e-01	-9.033264543000000257e-01	-1.198904674000000004e+00	-3.115354498999999833e-01	1.367717026000000002e+00	-1.064764848999999902e+00	-2.316772263000000109e-01	-6.251484993000000490e-01	2.053825643000000145e+00	-9.312029987000000064e-01	2.347531633999999923e-01	1.208579121000000089e+00	-1.468027980000000010e+00	-1.796100698999999912e+00	-6.316525346000000374e-01	4.027052600000000093e-01	-2.598430332000000176e-01	6.318585544000000498e-01	-1.358979395000000090e-01	1.790159027000000069e+00	4.440052983000000036e-02	-1.059071751000000061e+00	6.851067600000000646e-02	1.849012976999999891e+00	1.028707322999999896e+00	-8.935427717999999686e-01	-1.111815989999999976e+00	4.291990754000000186e-01	7.584739286999999663e-01	3.986272457999999741e-01	3.886209479000000133e-01	-6.082477712999999619e-01	-1.861091609999999896e+00	-1.672008571999999971e+00	2.330978937000000029e-01	-9.381161838999999558e-01	-2.355306487000000004e+00	-2.434358587999999823e+00	-1.789863382000000058e+00
6.430127679999999568e-01	2.518098301999999733e-01	-1.243054968000000038e+00	-1.334431299000000015e+00	-2.190637328999999855e+00	-2.275030918000000013e-01	9.924963804999999972e-01	9.392641631999999463e-01	1.069408139999999952e+00	-1.399442762000000062e+00	-5.380403018999999620e-01	2.281995421000000135e-01	2.261740281999999880e-01	3.232268275999999885e-01	-7.958006135999999564e-02	-9.075472409999999490e-01	-5.030194437999999796e-02	-3.256444721999999792e-01	-6.370767251000000186e-01	-1.889173795999999905e+00	-2.184752798000000051e-01	-2.301583450999999947e+00	1.463060543999999963e-01	-1.672095136000000037e+00	-8.549007748000000406e-01	-6.427756990999999864e-01	-2.442783354999999990e-01	1.216646324000000057e+00	-7.739163389000000004e-01	-6.166553002000000339e-01	-7.936532919000000019e-01	7.928439931999999857e-01	-6.363386718000000331e-01	-4.553391647000000209e-01	-2.011211797000000079e+00	-1.054394698000000075e+00	-2.575978493000000147e-01	-8.537192361000000007e-01	-9.464846979000000049e-01	-1.921097054999999942e+00	-2.416062882999999939e+00	-1.042237472999999914e+00	8.402892505000000289e-01	6.192163414000000365e-01	-8.611298845000000179e-04	-7.375741412999999858e-01	-1.714596575000000067e+00	-6.151038545000000468e-01	9.883850489000000072e-01	1.058513596000000057e+00	1.445014628000000023e+00	1.121814461000000041e+00	-1.175303052000000070e+00	-2.438332803000000104e-01	-4.597179279999999979e-01	-1.370693386000000069e-01	-4.037019780000000169e-01	-8.461709980999999603e-01	1.404418605000000042e+00	-1.790984144000000056e+00	-9.433451600000000159e-01	3.104219505999999962e-01	-7.707569111999999778e-02	-2.041628854999999909e+00	-2.066839442000000027e+00	-1.634195496000000025e+00
7.135167719999999658e-01	2.683132351999999998e-01	-1.258450835999999962e+00	-1.791373676000000081e+00	-1.978330077000000076e+00	3.188887561000000037e-01	6.389839668000000250e-01	1.420675903000000018e+00	7.097086451999999879e-01	-1.369558440000000044e+00	9.648842370999999307e-02	-9.325976415000000186e-01	4.445658191999999898e-01	1.240633023000000001e+00	1.417636036999999904e-01	-9.098062109000000230e-01	1.409632117999999990e+00	3.115566851000000081e-01	1.722881639999999936e-01	-1.178393406000000088e+00	-1.062062427999999947e+00	-2.488636381000000064e+00	2.281988151999999881e-01	-1.822336026999999969e+00	-8.859994327000000336e-01	2.993650784999999925e-01	3.898616780999999976e-01	1.439455898000000067e+00	-1.597381278000000071e+00	-8.810668431000000245e-02	-1.564778546999999964e+00	6.336799183999999863e-03	-5.690374105000000071e-01	-1.574488279999999962e+00	-2.198796329999999966e+00	-8.269818037999999705e-01	2.292098006000000132e-01	-1.477555646999999944e-02	1.306723400999999951e+00	-2.212893822999999927e+00	-2.404259512999999959e+00	-2.202983442999999930e+00	-1.943889312000000036e-01	-8.838442176999999900e-01	-1.416208813999999983e+00	9.735274444000000527e-01	-1.522461683000000121e-01	-6.351541725999999555e-01	1.678344269000000111e+00	9.208796132000000023e-01	9.135141528000000344e-01	8.505029517999999900e-02	-1.879737334000000093e+00	-4.753748250000000009e-01	5.641174529000000382e-01	4.416463540000000187e-01	-1.403126821999999940e+00	2.228682810000000014e-01	5.368082538999999764e-01	-1.509997416999999897e+00	-1.211957031000000073e+00	-6.576582120999999725e-01	-6.242817305000000205e-01	-1.350995968000000103e+00	-1.506800024999999987e+00	-8.438862791000000252e-01
3.657275853999999993e-01	1.306955133999999907e-01	-1.041661149999999925e+00	-1.260818420000000106e+00	-2.105674261999999963e+00	-2.448327386999999897e-02	9.193430837999999605e-01	4.342746424999999882e-02	1.166642256999999905e+00	-1.369206514000000041e+00	-9.261231784000000244e-01	-3.548840594000000070e-01	-1.534102612000000088e+00	-9.169863910000000118e-01	2.909709905999999791e-01	-1.559503467999999948e+00	-1.253916932000000095e+00	-2.591798358999999885e-01	-5.896664620000000023e-02	-8.484116496000000396e-01	-1.357971695000000034e+00	-1.702004982000000055e+00	-6.787174824999999689e-01	-1.451311486000000039e+00	-1.919591156999999881e-01	-6.464524511000000473e-01	-7.013342501999999534e-01	1.923736577999999975e+00	-6.817401090000000385e-01	-7.526430058999999950e-01	-1.289721117000000028e+00	-4.584624783999999842e-01	-5.424617345000000146e-01	-2.702595173999999822e+00	-1.088335065000000101e+00	-5.501766990999999996e-01	2.137330034000000101e-01	8.537360504000000017e-01	7.321751323999999839e-01	-2.037191223000000218e+00	-1.612450048999999996e+00	-2.712865834000000032e+00	-1.218233663999999994e+00	8.780512186000000163e-01	-1.022603933000000076e+00	-3.029221597000000266e-01	-6.153625032999999744e-01	-4.126381104999999883e-01	1.477774101999999867e-01	1.201255929000000000e+00	9.935607902999999963e-01	-1.522620449000000042e-01	-1.214440210000000020e+00	1.470801935999999921e-01	1.418679405000000004e+00	7.673338764999999562e-01	-9.270166670999999692e-01	-5.247922238000000128e-01	-2.850226274000000060e-01	-8.259923231000000365e-01	-6.370688966999999980e-01	-4.995481102000000062e-01	1.047430792000000110e+00	-2.051889700999999858e-02	-1.163792385999999901e+00	5.789942796999999475e-01
4.134140573000000263e-01	7.891954422999999941e-02	-1.103247139999999904e+00	-1.841282576000000004e+00	-1.783865008000000030e+00	-4.242862723000000169e-02	6.631281068000000056e-01	8.497052499000000425e-02	8.652124375999999950e-01	-1.162287915000000060e+00	-8.698054981999999713e-01	-1.284987381000000095e-01	1.361554045999999962e+00	3.647989193999999769e-01	8.742337607000000288e-01	-1.801388186999999919e+00	-3.397147155999999946e-01	3.669432072000000100e-01	-8.080747930999999662e-01	-1.945769559999999954e-01	-1.918196116999999923e+00	-5.477976888000000155e-01	-1.395806778999999942e+00	-1.049946999999999964e+00	-8.879563566999999491e-01	-9.069141953999999561e-01	9.161233305000000549e-01	1.789018025999999928e+00	-6.466159502999999642e-01	-1.329148875000000007e+00	-1.383568357999999998e+00	7.604541315999999718e-01	-9.884330873000000128e-01	-2.088274123999999787e+00	-1.126486345000000000e+00	-8.154260424999999479e-01	-9.287018742000000548e-01	-7.084621961000000523e-01	7.472134685000000331e-01	-2.096080444000000043e+00	-4.759055429999999864e-01	-2.066936634000000161e+00	-1.625896924999999937e+00	9.526962019000000392e-01	-5.778953934999999653e-01	-1.211778964000000069e+00	-1.071780984999999992e-01	1.292317252999999999e+00	1.017585826999999998e+00	2.566119931999999992e-01	9.127720214000000221e-01	1.825987057999999941e+00	-1.629971752000000107e+00	-1.256242338999999930e+00	-3.101790119000000234e-01	6.202608948000000177e-01	-1.297172889999999912e+00	-8.664386456999999542e-01	5.847099838000000549e-01	-1.137451393000000088e+00	-1.088940629999999965e+00	-6.441537355999999992e-01	-1.267705729999999975e-01	4.380929659000000198e-01	-2.504838972999999802e-01	2.041875698000000128e+00
4.379381742999999827e-01	4.251144897999999950e-01	-1.371549654000000062e+00	-1.289722255999999900e+00	-2.089233388999999885e+00	7.979568420999999523e-01	1.056046301000000076e+00	7.519289228000000103e-01	4.041558128000000139e-01	-1.334088316000000107e+00	-4.166703529999999933e-01	-6.995701779000000620e-02	1.749639530000000054e-01	9.138564740000000297e-01	-3.033850889999999967e-01	-1.978059215000000037e+00	-4.679241169999999728e-01	-9.972933977000000283e-01	-1.209306248999999944e+00	-1.127080153999999945e+00	-2.396873728000000092e+00	5.381950367999999846e-02	-1.566764253999999967e+00	-4.244763507000000047e-01	2.024104510999999995e-01	3.113824318999999785e-01	-8.657705205000000293e-01	2.602848346000000035e+00	-2.625233095000000239e-01	-1.881695579999999923e+00	-1.871332599000000041e+00	3.651254482999999884e-01	-2.371570712000000136e-01	-1.405470747999999936e+00	-1.337385137000000057e+00	3.634374586999999934e-01	-1.069744580999999917e+00	-7.256693267999999586e-01	-6.929735021999999800e-01	-2.077448058999999958e+00	2.742459440000000193e-01	-2.391997250999999824e+00	-1.732435157999999920e+00	-1.719513282000000087e+00	3.435236389999999917e-01	1.777043919000000083e-01	-1.203733268999999995e+00	-3.536848500999999895e-02	5.934706668000000462e-01	-3.571593867999999783e-01	1.193482394999999974e+00	-9.065906500000000534e-01	-1.091042112000000008e+00	-8.349873942000000104e-01	-3.532887021000000183e-01	-3.024420465000000197e-03	-4.654684760000000199e-01	1.731288273999999905e-01	1.005829242999999984e+00	-2.849507089000000160e-01	5.827373283000000237e-01	-2.455883406000000102e-01	5.124276540000000102e-01	-5.434771881000000082e-01	-1.273529354999999863e-01	2.256197048000000205e+00
2.246942721000000087e-01	-4.108700768000000253e-02	-1.204291903999999969e+00	-1.462261669000000097e+00	-1.879092653999999918e+00	2.181032722000000035e-01	6.174176235999999651e-01	6.330255033999999670e-01	5.784636075000000321e-01	-1.109409923000000076e+00	-7.192414764000000238e-01	7.676765711999999908e-01	-1.227096779000000026e+00	-2.261738713999999817e+00	1.121618331999999940e+00	-2.384472380000000058e+00	-5.236618939999999611e-01	6.253677976000000527e-01	-4.872851830000000106e-01	5.076957113000000188e-01	-1.944312814999999972e+00	-2.057587583999999914e-01	-1.288465655000000099e-01	2.561187743000000183e-01	-7.835033582999999524e-01	-1.470625955000000040e+00	-4.965233208000000009e-01	2.438666733999999892e+00	-6.970808957999999889e-01	-7.295404479999999525e-01	-1.986187767999999965e+00	8.470722111999999804e-01	-3.048546865999999800e-01	-3.253272904999999771e-01	-8.695925247000000358e-01	7.426712233000000163e-01	1.791739166000000105e-01	-4.048614823000000196e-01	-9.939861303000000481e-01	-2.027005839000000087e+00	1.257097681999999939e+00	-1.994566947999999895e+00	-1.256161107000000055e+00	-1.003912418000000084e+00	8.401965859000000147e-01	-1.151240384000000061e+00	6.455104615000000212e-01	2.738926889000000142e-01	5.708001773999999973e-01	-1.861250789999999933e+00	1.748247003999999993e+00	3.654110004000000189e-01	2.498026422999999885e-01	5.616428363000000035e-01	2.911501254000000150e-01	-6.953926574000000027e-01	-1.079672720000000030e+00	2.150525479000000018e-01	1.354646733000000047e-01	-9.925564834000000225e-01	1.997553811999999984e-01	-1.118295873000000107e+00	1.882235601000000091e+00	5.828723283000000199e-01	4.792054060000000004e-01	1.677450759999999930e+00
5.180970350000000391e-01	2.097979953000000120e-01	-1.162302445999999989e+00	-8.837615300000000174e-01	-1.850436302000000088e+00	3.090422805999999967e-01	1.290191285999999993e+00	2.856015966000000073e-01	5.505355141000000119e-01	-1.030817985000000103e+00	-6.022332777000000137e-01	8.818279398999999685e-01	2.832484155000000170e-01	3.467798655000000063e-01	3.175210433000000276e-01	-1.461824973999999999e+00	-1.252131950000000105e+00	9.876598776999999385e-02	4.498414699000000128e-02	-1.081271931000000075e+00	-1.654236840999999902e+00	1.245937550000000005e-01	8.974520980000000314e-01	-1.429036079000000070e-01	2.814819720000000247e-01	5.631749013000000303e-01	1.938515805000000092e-01	3.100799389000000073e+00	-5.226880406999999673e-01	3.393661600999999806e-01	-2.161690622000000062e+00	-2.339179658999999967e-01	1.743287656999999991e-01	8.778098227999999725e-01	-4.606973507000000079e-01	4.632508030999999971e-01	2.729228572999999880e-01	-2.110671319000000101e-01	-1.856948633999999931e-01	-1.427819954999999918e+00	1.232451484000000042e+00	-1.683199850999999914e+00	-9.952218363000000512e-01	-1.282023536999999935e+00	8.145790350999999596e-01	-1.531947712000000017e+00	-1.276559628000000002e+00	-2.610790223000000188e-01	1.455175260999999942e+00	-1.917963673000000036e+00	1.841392770999999984e+00	1.016742299999999988e+00	1.117405209000000010e-01	-8.917393541999999451e-01	-1.293401889000000082e+00	-8.508609133000000213e-01	-4.229531536000000203e-01	-1.411262274999999899e+00	9.691449303000000404e-01	-2.642073530999999864e-01	3.846762573999999990e-01	1.064240894000000104e+00	7.611318253000000089e-01	1.042990563999999898e+00	-1.414740126000000098e+00	1.767480270000000075e+00
6.815456627000000545e-01	9.666759161000000600e-02	-1.029665859999999933e+00	-9.617670345000000065e-01	-1.736589143000000002e+00	-7.858208074000000778e-03	1.365342443999999933e+00	1.169617496000000090e+00	1.951778453999999940e-01	-1.178002898999999992e+00	-6.827146137999999809e-01	7.227415216999999448e-01	-6.362265535000000138e-01	7.616153439999999719e-01	8.206847657000000407e-01	-6.971863779000000427e-01	-1.080100538999999998e-01	2.615200172000000101e-01	-5.852507518999999769e-01	1.454533654000000030e-02	-9.658821077999999449e-01	-3.971344065000000090e-02	6.267667931999999498e-01	6.896619502999999825e-03	4.910192723000000176e-02	-3.105852302000000065e-01	-1.054688508999999996e+00	2.370518999999999821e+00	-5.141597278999999743e-01	9.405145484000000666e-02	-2.655369567999999791e+00	1.851271488999999937e+00	-1.206579526000000069e-01	4.603025190999999738e-01	-8.411811398999999856e-01	1.428994097999999990e+00	1.378747510999999981e-01	6.407557940000000452e-01	2.579303720000000189e-01	-9.039560005000000231e-01	1.713579535999999903e+00	-1.282132746999999906e+00	-6.209832820999999781e-01	-1.191693257000000061e+00	-2.980611421000000094e-01	3.976658725000000172e-01	-2.435447668999999871e-01	5.655455792999999898e-02	7.199240219000000440e-01	-1.559341234999999992e+00	2.125675079000000078e+00	-8.454929151000000198e-01	-7.899905876000000438e-03	-4.473177711999999917e-01	-6.810897000000000201e-01	-3.516985639999999913e-01	-7.613269843000000092e-01	6.069946175999999527e-01	1.737960101000000090e+00	1.597262279999999979e-01	4.789924487000000175e-01	5.790772160999999585e-01	1.533909399999999978e+00	6.652362559000000175e-01	7.360891077000000227e-01	1.015583104999999930e+00
3.151448446999999820e-01	3.403963308999999882e-01	-9.812022871000000146e-01	-7.985874457999999620e-01	-1.874302346999999980e+00	5.782233618999999686e-02	9.900745116000000401e-01	4.289326387999999879e-01	7.731065340999999647e-01	-1.185758520999999899e+00	-1.201541462000000005e+00	9.908965776000000503e-01	-1.467967881000000085e+00	-1.119961468999999932e+00	-5.379411181000000042e-01	-4.573418920000000276e-01	2.760013107000000021e-01	4.671849352999999927e-01	-6.091805975000000317e-02	-3.319285009999999869e-01	2.596169645999999998e-01	4.267482438999999905e-01	1.893939440000000085e-01	-2.370153349000000131e-01	2.874904623999999798e-01	-3.117886716999999919e-02	-1.800167175000000064e-01	2.167530687999999817e+00	-3.246646642000000083e-01	1.499671800000000055e-01	-1.905324433999999956e+00	5.498985308999999599e-01	1.184563151000000009e-01	4.513129023999999656e-02	-9.369769838000000517e-01	2.482773621000000208e+00	5.368307612999999590e-01	5.535226188999999714e-02	4.219243888000000046e-03	-1.006473119000000027e+00	2.559989052000000154e+00	-1.300256072999999901e+00	1.216321958999999966e-02	-1.012234784999999970e+00	1.255539471000000074e+00	-1.259404712999999919e-02	-2.020199601000000067e-01	4.751063998999999760e-01	4.408853588000000157e-01	2.181770805999999896e-01	2.443750613999999821e+00	-8.127611085999999485e-01	-8.979211235999999541e-02	9.091839865999999659e-02	-5.695597672000000111e-01	-1.120903095000000071e+00	-9.806558052999999608e-01	4.482316942999999831e-01	-1.107498395999999996e+00	3.872354864000000091e-02	1.249760283000000000e-01	3.179325414999999988e-01	1.061027198999999976e+00	1.312156824000000110e+00	-1.558442456000000087e+00	1.176357815999999890e+00
2.514865662999999918e-01	2.423348613999999901e-01	-8.756375187999999588e-01	-7.499070410999999492e-01	-1.553074281000000001e+00	-3.884027019999999886e-01	7.800315491000000545e-01	1.152639068999999905e+00	3.462216482000000095e-01	-1.465658372000000043e+00	-8.525529614000000311e-01	1.235110182999999973e+00	-2.731578145999999929e-01	3.984273790000000259e-01	5.228328336999999992e-01	-5.588734914999999859e-01	-7.460684674999999988e-01	9.593207474999999596e-01	6.428612032999999615e-01	-1.360090269999999935e+00	8.645062805000000572e-02	-2.028605500000000006e-01	7.942910490000000268e-01	5.534744951999999961e-03	9.900001819000000536e-01	1.774476591000000159e-02	-2.190968306999999948e-01	1.188657617000000055e+00	-3.328692678999999877e-01	-2.716569924000000052e-02	-8.263426068000000457e-01	2.211047545000000003e+00	-2.641539067000000206e-03	-7.880619511999999993e-01	-1.223788895000000043e-01	7.258142549999999638e-01	1.138252054999999929e+00	-3.966170217000000164e-01	-1.744131719000000080e+00	-4.881211679999999942e-01	2.046476414999999882e+00	-6.296721345000000358e-01	-6.777878659999999611e-01	6.351738958999999518e-01	1.090021021000000090e+00	-1.778095242999999936e-01	9.113665152000000047e-01	-4.046969396000000274e-01	-9.076503004999999513e-01	5.705444554999999918e-01	2.041831687000000173e+00	6.835739715999999966e-01	4.673784794999999992e-01	-9.738530181000000230e-01	-7.698745586999999890e-01	-7.883332274000000028e-01	-1.111431950999999918e+00	-7.590429252000000515e-01	2.504212611000000144e-01	2.848875184999999921e-01	-7.908131022000000065e-01	-5.333811156000000109e-01	1.336017304999999933e+00	7.898062526999999333e-02	-3.863876875000000211e-01	1.008474445999999913e+00
1.069056721999999959e-01	2.550279611999999863e-01	-9.391966833999999542e-01	-6.494348474000000149e-01	-1.770965260999999957e+00	3.242543357000000209e-02	8.790451984999999580e-01	1.335041788000000118e-01	7.145952433000000159e-01	-1.570587431000000089e+00	-8.336531139999999729e-01	1.243340450000000041e+00	7.206204261999999972e-01	8.671938120000000083e-01	-9.033242368999999661e-01	-7.655971776999999368e-02	-3.586007386999999769e-01	7.931908362999999795e-01	1.363422903000000019e+00	-9.232796006000000277e-01	1.277073663999999942e-01	-8.556540757000000511e-04	1.030007616000000015e+00	2.637006338999999810e-01	1.689844480999999898e-01	8.103999471999999427e-02	-1.304009259999999948e+00	1.376485275999999924e+00	-4.650425556000000182e-01	-1.513515186999999929e-01	-4.917943605000000273e-01	1.033670767999999907e+00	3.513610690999999925e-02	4.234584409000000105e-01	7.872883836999999829e-01	8.362669221999999847e-01	1.351637541000000109e+00	-1.631187657000000013e-01	-1.436957789999999902e+00	-6.114142919999999704e-01	1.380641922999999993e+00	-4.955284088999999947e-01	-1.023889174000000013e+00	-6.985997046999999904e-01	8.753187958999999463e-01	-1.318206675000000105e+00	5.520601741999999756e-01	3.813660331000000014e-01	4.639980150999999803e-02	2.538838332999999725e-01	2.190117879000000212e+00	-4.910596063000000067e-02	1.288779890999999900e+00	-1.143532846000000047e+00	7.772664165999999542e-01	-6.686036279999999499e-01	9.125961630999999963e-02	1.058026179000000067e+00	4.531683590000000206e-01	3.252859095000000256e-01	1.879323549000000079e-02	1.762029389999999918e+00	8.671405580000000057e-01	7.384322509999999840e-01	-6.663637206000000424e-01	2.093233178000000194e+00
1.707516749999999917e-01	2.457059064999999876e-01	-6.338507625999999506e-01	-6.196050601000000491e-01	-1.574228713999999973e+00	-5.038792328000000209e-01	6.615328843000000125e-01	6.952606045000000456e-01	8.667415766999999605e-01	-1.451598332999999963e+00	-1.020363654999999925e+00	6.990656006000000033e-01	-5.914467887000000035e-01	-7.092083443000000154e-01	2.251320719000000081e-01	1.798358835999999961e-01	1.087560400000000094e+00	2.125552871999999982e-01	1.069610761999999937e+00	-1.885578677000000036e+00	8.402427236999999716e-01	2.350186303000000032e-01	2.563130402000000085e-01	5.488488308000000204e-01	-6.098387777999999537e-01	5.239395238999999815e-01	1.794157734999999865e-01	8.002434827000000084e-01	-5.443103954000000355e-01	-5.360263486999999882e-01	-1.186444749000000076e+00	1.453576439999999970e+00	-4.102776979000000157e-01	6.309078590000000153e-01	1.109635930999999909e+00	1.903001098000000058e+00	5.591106737000000049e-01	-1.121364737000000028e-01	-9.895925706000000543e-01	2.251642601000000132e-01	6.426775133000000029e-01	7.588119925999999849e-01	-1.524999600999999982e+00	-6.688089171000000110e-02	4.601577405999999759e-01	6.920286185999999784e-01	1.029056543000000046e+00	4.900903976000000051e-01	-1.696044993999999972e+00	2.729753500000000055e-01	1.546686328000000055e+00	-7.540705106999999741e-01	1.963267907000000090e+00	-2.840666251999999781e-01	-8.196638590000000502e-01	-1.553824091999999935e+00	-2.602532921999999860e-01	4.488893215999999881e-02	-1.019064179999999986e+00	5.884568166000000433e-01	2.290131865999999947e-02	1.101265439000000068e+00	3.205806822999999750e-01	9.399680410999999847e-02	-1.324464059000000082e+00	7.615323075000000053e-01
3.236448987000000166e-01	3.638913992999999736e-01	-6.478529898999999537e-01	-6.372956308999999653e-01	-1.760338414000000018e+00	-1.459278582000000102e-01	1.360414440000000003e+00	9.870718173999999678e-02	4.110450075000000036e-01	-1.193529153000000065e+00	-4.201252191000000025e-01	-3.178634329999999730e-01	-1.160057734000000007e+00	-8.262499949999999593e-01	-5.292089523999999878e-01	6.849952774999999716e-02	-1.771181447999999881e-01	7.292279099999999792e-01	7.505727582000000231e-01	-3.273483642000000193e-01	1.001056959000000024e+00	4.012259591999999819e-01	-5.077917117000000369e-01	2.796644159000000185e-01	-3.861867958999999906e-01	6.283003776000000151e-01	1.724076474000000081e+00	5.592214016000000010e-01	-5.952100784999999616e-01	-3.298122361999999974e-02	-1.285149034000000023e+00	1.867582814000000035e-01	1.654563210999999978e-01	1.278678194000000046e+00	2.143806456999999832e-02	-2.209161325000000009e-01	-3.758982359999999967e-01	-7.039826713999999819e-02	-5.823865768999999526e-01	2.224914763999999989e-01	3.076579152000000206e-01	1.128532835999999984e+00	-1.759760159999999907e+00	4.974597009999999764e-01	-4.645335235999999979e-01	3.122593157999999924e-01	-1.389941520999999902e-01	-1.337068928999999962e+00	-1.276085577999999998e+00	-1.083720789000000018e-01	1.357434679999999894e+00	1.076114677000000047e-01	2.487313997000000221e+00	-5.556333852999999490e-01	1.597980358000000045e+00	-2.700650924999999924e-01	1.528142678999999948e-01	-7.468230314999999564e-01	-2.613637144000000023e-01	1.095936849000000102e+00	6.476710213000000382e-02	6.895331545999999756e-01	8.163844742000000432e-01	-1.723923628000000041e-01	-9.844067089999999909e-02	-8.597668465999999676e-02
2.572776031999999824e-01	2.481096402000000090e-01	-7.658795040000000443e-01	-6.305483145000000400e-01	-1.428846362999999897e+00	-5.261413166999999724e-01	1.335031717999999978e+00	9.828575931999999904e-02	2.201530278000000118e-01	-1.074307166000000091e+00	-6.105436562999999595e-01	-5.970576653000000400e-01	6.353772304000000481e-01	1.322352575999999891e-01	1.003448665000000073e+00	-1.161446803000000028e+00	-9.673403056999999583e-01	2.216681503000000053e-01	-4.737773310000000238e-01	-5.097432680000000271e-01	5.094595564999999660e-01	1.536992551999999956e-01	-1.170488814000000044e+00	8.886346668000000282e-01	8.860097666999999788e-01	-3.688548952999999853e-01	1.619553917999999870e-01	7.290024400000000293e-01	-1.257442795000000002e+00	2.702145892000000216e-01	-1.941544584999999934e+00	2.387008951999999962e+00	-2.450826178999999938e-01	1.315343777999999908e+00	-4.586949254000000087e-01	1.324334370000000094e+00	-1.128455020999999947e+00	1.317856772999999870e-01	-7.471304715000000041e-01	7.522811002999999497e-01	-1.334914507999999944e-01	-1.094453006000000034e-01	-1.296239589000000025e+00	4.867802865999999729e-02	-1.312497683999999998e+00	-7.148389832000000554e-01	8.421934608999999405e-02	-4.131100024000000093e-01	-4.758465733999999725e-01	-2.915905907999999935e-01	2.128011971999999918e+00	1.499478027000000102e+00	8.393923719000000450e-01	3.979902898000000078e-01	-3.624109327999999741e-02	9.438011604000000332e-02	-5.880342804999999506e-01	-6.556431265000000064e-01	3.968572711000000197e-01	5.171959799999999996e-01	8.716361270000000383e-02	5.762637943999999735e-01	4.793137724000000044e-01	5.507000788000000480e-01	2.396797290000000080e-01	6.527524295999999338e-02
1.221317278000000062e-01	3.676149624000000227e-01	-9.651741068000000423e-01	-4.286289617999999857e-01	-1.531164489000000017e+00	-5.367491978999999747e-01	6.611982448000000012e-01	-4.555396964000000271e-01	6.324233071000000539e-01	-1.155829596000000015e+00	-7.675303917000000364e-01	7.097941980999999956e-01	1.281944068999999908e+00	9.752544839000000243e-01	-3.145927727999999757e-01	-1.352959360999999916e+00	-1.656372882000000102e-01	9.247911051999999632e-01	-6.032294177000000479e-01	-1.042151068999999985e+00	8.349180482000000125e-02	5.471018871999999700e-01	3.666118297000000026e-01	9.604751200000000155e-01	3.903892535999999858e-01	-7.228099847000000189e-01	-1.327401974000000040e+00	3.163359826000000097e-01	-6.693250213000000448e-01	8.222733902000000095e-01	-1.298639155999999906e+00	1.082722970999999923e+00	2.183486478999999980e-01	1.679791422999999950e+00	1.730026353000000128e-01	7.087266317999999510e-01	6.993572558999999744e-01	-5.369332564000000030e-01	-1.508507024999999890e+00	5.023634411999999827e-01	-3.612000282000000229e-01	-1.129025817000000043e+00	-1.063827427000000103e+00	-2.854150341000000202e-01	1.130850590999999961e+00	-6.567377549999999786e-01	6.384415665999999545e-01	8.343213879999999971e-01	-4.796901506000000176e-02	-7.580993208999999844e-01	1.686110125999999987e+00	-2.168933286999999988e-01	2.588708436000000113e-01	-9.936364770000000179e-01	8.303720073999999451e-01	-1.090370666000000099e+00	6.700232277000000014e-01	1.422046834000000093e+00	6.066640241999999850e-01	2.778559734000000114e-01	6.961656125000000028e-02	6.372546435000000509e-01	1.514924799000000100e+00	1.303731956000000025e+00	-1.607546871000000044e+00	4.833438031000000246e-01
