2.172105172999999834e+00	-1.614931754999999969e+00	-6.989145944000000332e-01	1.000024671999999892e+00	5.247438003000000073e-01	-6.836168448999999647e-01	6.737190798000000092e-01	6.700610801999999921e-01	-3.291212342000000013e-01	-5.946681676999999722e-01	-7.377502139000000070e-02	-3.934041706999999999e-01	2.006721798000000057e+00	4.273372964000000107e-01	6.374430859999999921e-01	4.130733548000000144e-01	3.025334807000000237e-01	1.033406067999999900e+00	-2.028043039000000103e-01	-7.233932799000000191e-01	-6.700751378999999508e-01	-1.163195541999999971e+00	2.618578850000000013e+00	-1.893595037000000092e+00	-1.422549979000000020e+00	-2.750707588999999897e-01	2.880859879000000068e-01	-1.888507286000000063e+00	2.221704794999999955e+00	8.469241591999999708e-01	-6.485788812999999653e-01	1.012311178999999894e+00	-4.065861619000000204e-01	1.203093430000000019e+00	-2.680974219000000214e-01	-9.736514951000000417e-01	7.685155993000000185e-01	-6.806607239999999948e-01	-7.517513886000000145e-01	-5.859310747999999514e-01	1.841175364000000036e-01	1.354215057000000000e+00	1.595495900999999855e-02	-8.017516272000000388e-01	8.641817147999999449e-01	3.413513140000000168e-01	9.898355800999999454e-01	-1.284486398999999945e-01	-3.260937582999999806e-01	4.144653177000000299e-02	-9.299762022999999989e-01	7.808592226999999664e-01	-4.519352339000000107e-01	4.590822374999999900e-01	-3.225956334000000147e+00	2.909439990000000087e-01	-1.308791575999999957e+00	1.366427209000000031e+00	-1.703303462999999907e-01
1.998476890000000061e+00	-2.027956489999999778e+00	-6.432092576000000284e-01	7.514667436999999950e-01	5.230466710000000186e-01	-4.239587508000000060e-01	2.101050950999999944e+00	-2.570569145000000111e-01	-3.534249805999999938e-01	-1.461342241999999958e+00	-7.139989701000000188e-01	-4.236777318000000125e-01	1.548439501999999912e+00	-3.876554542999999797e-01	3.266131882000000014e-02	3.160492661000000036e-01	8.532445759000000240e-01	2.081212981999999989e-01	-2.487632818000000134e-01	5.478290086999999531e-01	-1.035607745999999940e+00	-7.160219337000000017e-01	9.160024718000000510e-01	1.194611943999999981e-01	-1.311910467999999996e+00	3.210987036999999877e-01	1.221643752000000083e+00	-1.114532591999999989e+00	-3.209967616000000135e-01	2.644708256000000146e-01	2.423704734999999832e+00	4.003661197000000227e-01	-2.549039042999999838e-01	1.443812284000000057e+00	-1.114295089000000072e+00	3.958633128999999862e-01	-4.791768363000000197e-01	9.781660026999999813e-01	-4.196808920999999803e-01	-6.820535038999999689e-01	9.282831670000000202e-01	1.074002201999999961e+00	1.661897576000000099e+00	-6.582267891999999954e-01	-1.176751265999999907e+00	-2.036103831999999780e+00	9.572026125999999469e-01	-1.153119266000000032e+00	2.584499631000000130e-01	-6.191332658999999516e-01	-4.896388895000000074e-01	-3.695165599999999939e-01	2.868609578000000035e-02	-4.597672895000000093e-01	-1.162206217000000041e+00	4.380664262000000253e-01	-9.173628754999999524e-01	1.940850823999999974e+00	-2.013040363999999971e-01
1.780108258000000054e+00	-1.705485527000000001e+00	-5.921054874000000190e-01	7.249654974999999446e-01	9.501956158000000041e-01	-1.109551970000000054e-01	7.643873421000000334e-01	3.600863924000000105e-01	-1.944382252000000089e-01	-4.825275846000000035e-01	3.794087903000000206e-01	-1.124217221999999961e+00	2.322318362999999941e+00	8.310823352999999747e-01	-6.634387497999999495e-02	-5.509423199999999854e-01	9.646898466000000671e-02	5.670575665999999515e-01	-1.154524005000000075e+00	1.772105365000000043e+00	-8.881264200999999803e-01	-3.663061259000000014e-01	6.364744213999999900e-01	-1.622320589999999951e+00	-1.468573488999999954e+00	6.437184477999999821e-01	9.934833374999999522e-01	-1.834424145000000062e+00	-9.836039544000000356e-01	9.488419367999999521e-01	8.109140713000000389e-01	-2.616682197999999904e-01	4.494700757999999796e-01	7.600530644999999863e-01	-2.064256550999999940e-01	5.837186283999999947e-01	2.242996454000000028e+00	1.196336641000000034e+00	-6.652236410999999849e-01	-5.356938408000000429e-01	-2.801836979999999810e-01	1.508456811999999980e-01	-1.639693601999999917e+00	1.459149322000000137e-01	1.106868918000000063e-01	-3.048420156000000159e-01	-8.554348680999999954e-02	-8.511275494999999414e-02	4.545907552999999823e-01	-2.783857423000000164e-01	-3.916077215000000056e-01	-8.024333498000000287e-01	-2.880812871999999802e-01	9.242619412999999451e-01	-2.600933960999999961e+00	1.133930821999999949e-01	-2.923169471000000019e-01	2.791438763999999906e-01	5.994874996000000289e-01
2.086814530999999917e+00	-1.598586306000000068e+00	-4.122701758999999799e-01	8.393855698000000087e-01	8.056435111999999954e-01	1.660458125000000007e-03	1.619971610999999978e+00	9.995546805999999673e-02	-7.828246532000000535e-01	-1.554678481000000057e+00	-1.008443122999999941e+00	-5.947199602999999613e-01	1.967078716000000060e+00	1.423600724999999900e-01	4.653417652999999876e-01	-1.907451975999999993e-01	1.520756425000000078e+00	-4.099628873000000229e-01	3.654290364000000180e-01	1.799634683000000068e+00	-6.423869897999999745e-01	-6.489813548999999460e-02	2.714818480000000256e-01	-1.354198854000000063e+00	-1.453620509000000061e+00	-3.808742003000000209e-01	1.585874358000000095e+00	-8.409822801999999875e-01	1.548615026000000006e+00	1.304191804000000010e+00	-2.229583478999999924e-01	1.001331430000000022e+00	3.316104165000000048e-01	1.004423105000000094e+00	-9.875478513000000014e-01	1.684760342000000133e-01	4.869336821999999954e-01	1.436916500000000041e-01	-4.764341333000000067e-01	-4.210941255999999799e-01	1.778075306000000133e-01	-5.845343367999999984e-01	-9.627845586000000067e-01	-1.115263622000000066e+00	1.174152185999999931e+00	-1.701883016000000026e+00	-3.448136400999999851e-01	7.760607779000000539e-02	-5.740186284999999888e-02	-1.030083486000000104e+00	-9.076429888999999751e-02	-7.876505481000000142e-01	-7.889113562999999774e-01	-1.319888216000000059e+00	-2.245449299000000121e+00	-4.027084048000000027e-02	-9.150752559000000508e-01	5.551570946999999645e-01	4.870166257999999915e-01
2.096760315000000041e+00	-1.542576991000000008e+00	-2.130664912999999938e-01	7.752339683000000203e-01	8.638993548000000189e-01	5.598024409999999979e-02	3.350090835999999794e-01	-2.479674702999999994e-02	-7.205230009999999963e-01	-2.571824737000000249e-01	-2.333483182999999961e-01	-8.605008617999999609e-01	2.171107989999999877e+00	-8.568360784999999868e-01	4.789202768999999832e-02	-7.840209509000000132e-01	1.533358910000000019e+00	6.409794440999999621e-01	-3.491555444000000175e-01	8.306856686000000378e-01	-4.491606577999999739e-01	-8.254729040999999601e-01	-3.129110070000000188e-01	-7.403443039000000281e-02	-6.275712848000000177e-01	-8.339052297000000280e-01	-1.191311167999999920e+00	-9.764298596999999580e-01	-8.000095870000000220e-01	1.997277302000000088e-01	6.734789893999999499e-01	9.039989050000000192e-01	6.292157725000000479e-01	9.196945938999999681e-01	-5.190876641999999652e-01	9.782746868999999679e-01	1.072388743000000089e+00	-2.819896680999999794e-01	-1.190841177000000028e+00	6.554695735000000134e-01	5.775203284000000187e-02	1.908687513000000002e-01	-6.975229818999999498e-01	7.463520914000000561e-02	-1.549252016000000065e+00	1.174262728999999998e-02	-3.405204137999999769e-01	1.409679091999999911e-01	8.556746503000000059e-01	-3.043972240000000218e-01	4.509519462000000090e-01	-2.996805733999999832e-01	-4.638501673000000047e-01	2.236612732000000103e-01	-2.116941017999999897e+00	-4.217604025000000201e-01	-4.770251332000000066e-01	-6.416631046000000060e-02	2.397306019999999871e-01
1.538444608000000047e+00	-1.441781447000000105e+00	-4.825631289999999796e-01	6.041560397999999887e-01	8.085965686999999624e-01	4.505104397999999954e-01	1.971665656000000100e+00	6.384185949999999776e-01	-5.792220152000000510e-01	-1.001834343000000072e+00	-8.990924139000000537e-01	-1.284963158000000050e+00	1.905159035000000056e+00	-3.603628295999999898e-02	-5.531010016999999834e-01	-1.365197865999999982e-01	2.268323774999999820e+00	-3.696209496999999788e-01	-6.518603382000000002e-01	1.169538501999999980e+00	-1.884405624000000001e+00	-7.677614239000000174e-01	5.697915769000000408e-01	-1.584055225999999872e-01	-8.356928748999999934e-01	4.780657843000000184e-01	1.047801607000000024e+00	-2.213015217000000145e+00	-7.276964970000000532e-01	7.925008920999999651e-01	-1.244838045000000060e+00	-2.822912443000000215e-01	9.070545351000000034e-01	9.232648479999999713e-01	9.362716717999999827e-02	2.258722198000000070e+00	1.332243129000000081e+00	1.634661042999999925e+00	-1.230221060000000088e+00	1.235899617000000061e+00	2.146883014000000034e-01	-2.985886293000000191e-01	-1.001620873000000023e+00	1.346281242000000100e+00	6.777169713999999789e-01	-1.243169206000000054e-01	-2.826298615999999764e-01	-9.971813121000000502e-01	-8.021631031999999495e-01	-3.630064048000000154e-01	3.771732267999999832e-01	-1.229890490000000031e-01	1.873953327000000002e-01	6.093853513000000444e-01	-9.984433627000000033e-01	1.221797579000000050e-01	-1.121753012000000105e+00	-6.083061320999999522e-01	5.937366921000000047e-02
2.045714412999999787e+00	-1.745774125000000065e+00	-3.465864292999999985e-01	8.423361059999999734e-01	8.727525977000000212e-01	8.566241734000000496e-02	3.889635309000000207e-01	-1.648143315999999955e-02	-6.632158519999999946e-01	-5.890895903999999739e-01	8.612685781999999610e-03	-8.917114501999999776e-01	1.996513186999999911e+00	-7.241577608999999471e-01	-5.733346248999999784e-01	1.734828237000000106e-01	1.633836663000000078e+00	-7.950025684000000536e-01	-1.079158939000000039e+00	6.504010586000000260e-02	-1.206156766000000102e+00	-1.370379054000000041e+00	-1.292691501999999881e-01	-1.310345453999999910e+00	-7.465098501000000386e-01	-3.903999201000000197e-01	1.089518450999999999e+00	-6.914367890000000516e-01	1.842611001000000082e+00	-2.090463834999999881e-01	5.823873788000000218e-01	-3.997115748000000246e-01	7.090840328999999942e-01	2.242122967000000078e-01	-2.406276792999999942e-02	1.461441863000000063e-01	8.897903694000000030e-01	4.954854436999999723e-01	-1.431246674000000052e+00	9.340237144999999908e-01	-3.913131157999999998e-01	9.822599018000000015e-01	1.210981813000000074e+00	6.865903231000000662e-02	-2.225543792999999937e-01	1.057283991999999895e+00	-1.212427144999999928e+00	8.128306895000000365e-01	-4.099636179999999741e-01	-5.971771112999999520e-01	7.587466516999999966e-01	-6.413087005999999757e-02	-4.431185215999999816e-01	7.437254229999999966e-01	-1.249639246000000092e+00	-4.981443114999999783e-02	5.540966201000000479e-01	-8.039505998999999514e-01	-1.071197154000000040e+00
1.782956753999999977e+00	-1.995878049999999959e+00	-7.002847601999999672e-01	9.048809695999999736e-01	6.143857711000000332e-01	1.665887615999999960e-01	1.750085931000000095e+00	-3.791364194999999881e-01	-5.021825218000000035e-01	-1.149799588000000039e+00	-4.389757291999999977e-01	-1.380256624000000043e+00	1.772828682000000100e+00	-8.012016258999999918e-01	-7.628498526999999418e-02	-1.108286681999999940e-01	1.591289380999999947e+00	-4.074584895000000206e-01	1.697626196000000087e+00	-9.454201713000000007e-01	-2.721996786000000057e+00	-1.024635170999999900e+00	1.496447566000000062e+00	5.640213869000000324e-01	3.097846267000000098e-01	-7.317965604999999707e-01	-2.177684541999999890e-01	-1.899540854999999917e+00	-6.987516638999999863e-01	1.700678129000000038e-01	5.148326773000000411e-01	-1.636917302999999976e-02	1.016453296999999950e-01	8.531653446000000418e-01	-1.400012191999999989e-01	2.558864151999999947e+00	-4.240641962000000209e-01	6.798099730000000118e-01	-8.491327041999999770e-01	-3.948511326999999960e-01	2.578306906000000231e-01	5.294125965000000544e-01	9.060336754000000159e-01	2.318684290999999842e+00	5.153684361000000491e-01	1.933362696999999963e+00	3.338202530000000112e-01	1.162535922000000055e-01	-4.532136943999999779e-01	-9.468899612000000188e-01	1.576940820999999937e-01	4.600039201000000189e-01	3.614471986000000192e-01	-2.533973871000000030e-02	-8.094267899000000543e-01	-4.278283721999999629e-03	-7.185614418000000336e-01	-8.388958600000000487e-01	2.656293755999999950e-02
1.874911511999999947e+00	-1.527558664000000066e+00	-1.817941362999999921e-01	3.676578160999999928e-02	6.018515393000000158e-01	-5.581461478000000476e-01	-1.212271758000000033e-01	-7.530184717000000250e-01	3.592837925999999710e-02	4.848576569999999974e-01	-3.476993129000000016e-01	-9.357679602999999791e-01	1.615593811000000102e+00	3.709147239000000207e-01	-2.800103211000000147e-01	-3.560440986999999780e-01	9.131682881999999557e-01	1.232662340000000079e+00	-2.953123750000000158e-01	-9.912909103999999472e-01	-1.133241740000000108e+00	-1.913540323999999959e+00	2.707574489999999834e+00	3.518593705999999988e-01	-6.247886096000000444e-01	-1.264877862000000075e+00	1.390783335000000120e-01	1.973276518000000035e-01	7.725544748999999545e-01	-2.484639050999999932e-01	-1.362381913999999972e+00	2.360009661999999953e+00	-1.217303698999999961e-01	2.942068338999999977e+00	-4.897685918999999943e-02	-1.135248158000000007e+00	2.130649512999999828e+00	6.290063111000000484e-01	-9.954739890999999563e-01	1.595082006999999913e-01	7.583734667000000540e-01	1.665592948000000018e+00	-9.744118771999999984e-01	-7.854102138999999871e-01	-6.664259327999999538e-01	1.430538907999999942e+00	8.784560672000000237e-01	-7.138752474999999764e-01	2.205185839999999810e-03	2.502425198000000073e-01	7.617599655000000247e-01	-3.575339844000000045e-01	1.401650505999999963e+00	8.500688226000000514e-01	-5.886241487000000161e-01	9.379614031999999879e-01	6.298572018000000439e-01	9.826723175999999560e-01	-2.926356372999999733e-01
1.711998276000000097e+00	-1.194686799999999938e+00	-1.397750385000000040e-01	-6.407017168999999956e-01	3.906712692000000042e-01	-1.854834575000000041e-01	1.167115855999999896e+00	-9.792942700000000222e-01	4.039086498000000192e-01	-3.151925320000000252e-01	-1.965977939000000063e+00	-2.841307309000000170e-01	1.066235038000000079e+00	3.352035675999999742e-01	6.416471671000000265e-01	-7.445731080999999918e-01	1.476074921999999956e-01	5.565800513999999977e-01	-5.921428885999999725e-01	-5.262532559000000498e-01	2.259689394999999934e-01	-1.058271788999999963e+00	3.692266270000000183e+00	5.514126954999999664e-02	7.841872431999999393e-02	-6.651938866000000061e-01	4.917874763999999788e-01	-4.557066322000000169e-01	-6.287036356000000326e-02	3.634122443999999730e-01	1.754315392000000084e+00	-7.862160747999999977e-01	-7.604115347000000025e-01	2.317257268000000092e+00	-3.492654043000000263e-01	6.816876099999999994e-01	7.094920900000000197e-01	1.244203903000000055e+00	-1.279982007000000088e+00	-1.918104314999999893e+00	1.025651689999999894e+00	1.226539360000000078e+00	2.063248043000000198e+00	1.463533986999999981e-01	-2.051645256000000028e+00	-3.703868719999999781e-01	2.537283598999999779e+00	-1.068072024999999980e+00	-9.529440562000000003e-01	-4.978919504000000051e-01	1.241792632999999979e+00	-2.186211903999999873e+00	5.428927342999999572e-01	1.555440865999999922e-01	7.144591200000000031e-01	-5.309590414999999508e-01	-4.146364134000000146e-01	1.495639028000000037e+00	-8.160557684000000478e-01
1.968161564999999946e+00	-1.393888264999999960e+00	-4.451546692999999721e-02	6.889433976000000071e-01	7.789061232999999751e-01	-1.762720084000000131e-01	-1.208844840999999948e-01	-1.210160869999999944e+00	5.755985906000000291e-02	5.470008814000000275e-01	-1.727857301000000068e-01	-6.530869285000000524e-01	1.406115935000000094e+00	2.296409427999999975e-01	4.359870918000000040e-01	-1.043469801000000086e+00	4.963992153999999823e-01	6.687196590999999746e-01	-2.115957637000000169e+00	-4.272495161000000041e-01	-9.488332090999999913e-02	8.908543737999999323e-02	3.319908090000000200e+00	-1.954864995000000105e+00	-4.319915635000000087e-01	-2.052596564000000109e-02	5.048638183000000446e-01	-1.712670810999999960e+00	-1.433985800999999949e+00	1.088687210000000016e+00	2.105144683000000072e-01	4.990673012999999880e-01	-3.712465953999999901e-01	1.860078820000000022e+00	-1.079820460999999954e+00	-9.488602172000000223e-01	-3.338852271000000149e-01	1.520817668999999983e-01	-9.978137563000000210e-01	2.467002038999999980e-01	1.584036663000000011e+00	4.088222792000000272e-01	-2.117430870000000187e+00	2.550182602000000132e-01	2.683984273000000059e-02	7.946869983000000026e-01	1.555134330000000009e+00	7.700357554000000215e-01	4.057964062000000149e-01	-9.129041192000000304e-01	-1.309020799000000013e+00	-5.342156144999999912e-01	4.890868438999999845e-02	1.898450015000000102e+00	-1.579781460999999942e-01	-1.253986601999999895e+00	-1.205674860000000015e+00	-3.284300137999999758e-01	3.547690748999999810e-01
1.689314270999999978e+00	-1.385087796000000093e+00	1.838824942999999976e-02	4.155979816000000132e-02	2.295110039999999907e-01	1.593809635000000002e-01	1.819088728000000099e+00	-2.146607886999999937e-01	-3.993898441000000021e-01	-2.253383573999999945e-01	-9.322028673000000154e-01	-1.029847970000000057e+00	2.678955706999999742e-01	-1.181886039000000110e+00	6.342469085999999923e-01	-1.348274927000000067e+00	1.600201422000000040e+00	3.099800081999999901e-01	1.045749916999999946e-01	4.916904718999999813e-01	-1.158557574000000034e+00	-1.262502768999999914e+00	1.499562344999999963e+00	1.674076196000000016e-01	-2.165599767999999981e-01	9.102848734000000552e-02	1.167724903999999952e+00	-7.625739923000000031e-01	1.171802524000000068e+00	1.692896195999999964e+00	4.973181307000000273e-01	-1.080448550999999924e+00	4.030716113999999739e-01	2.047830112000000202e+00	-6.872607009000000211e-01	-8.544306130000000055e-01	-8.439843747999999923e-01	1.985698811000000008e+00	-3.377761576000000154e-01	1.189704015000000004e+00	1.673739274999999971e+00	1.004545225999999986e-01	5.118483957999999667e-01	1.157130366000000077e+00	-1.406924306000000069e+00	1.211378848999999924e+00	7.008550613999999790e-01	-7.917560912000000117e-01	-7.537628152999999998e-01	-4.810002681000000169e-01	-2.399624670000000126e-01	-1.324565803000000042e+00	2.642455083999999954e-01	6.820692324999999556e-01	-3.943474169999999779e-02	-1.739057522999999938e-01	3.009204919999999839e-01	-8.710054492000000037e-01	4.147146333999999768e-01
1.647216639999999899e+00	-1.289889607000000105e+00	-2.902281005999999830e-01	1.058874485000000032e+00	8.564111009000000552e-01	1.072825134000000014e-01	1.087155320000000036e-01	1.007388018999999968e+00	-9.546637978999999996e-01	4.665498934999999792e-01	1.878035167999999866e-01	-5.366312640999999495e-01	1.690772374000000022e+00	8.029355887000000358e-01	9.808688320999999766e-01	-4.697864572000000072e-01	-2.830283251999999861e-01	8.651825949000000460e-01	9.505627315000000355e-01	7.339690085000000197e-01	4.936519474000000129e-01	-1.495887798000000046e+00	2.943906864999999984e-01	-1.525956762000000078e+00	2.459978234000000097e-01	7.130373709999999754e-01	6.722450171999999613e-01	-1.576453290999999979e+00	-1.270266260000000091e+00	2.388885553999999800e+00	1.745062845000000085e+00	-7.981250196000000408e-02	1.096921927999999991e+00	2.184714163000000209e+00	-6.843386393999999484e-01	-9.593397880999999794e-01	9.890890796000000318e-01	9.308940471000000105e-01	-5.631103443999999625e-01	-6.360136834999999822e-01	1.301542605000000075e+00	5.718336988000000121e-02	-3.159482915999999864e-01	-8.646373115000000054e-01	-5.189154233999999644e-01	1.712963720000000079e+00	1.309174895999999921e-01	2.598994819000000067e-01	5.851934002999999995e-01	-4.979209276000000073e-01	-8.718503149000000549e-03	-8.583644870999999898e-02	2.865222263000000158e-01	7.458521178999999446e-01	-1.547240631000000033e-01	-6.612247692999999593e-01	8.960010204999999672e-01	-4.009583056000000090e-01	1.457337923000000091e+00
1.297108678000000070e+00	-1.031508370000000063e+00	-3.386672170999999731e-01	9.649881593000000368e-01	2.598201963999999808e-01	7.430700452999999817e-01	2.116824140999999937e+00	1.608520613999999904e+00	-7.471578510999999923e-01	-1.313708839000000017e+00	-7.904974848000000387e-01	-1.198803666000000101e+00	1.531021302000000084e+00	9.710555382000000124e-01	5.884197007000000479e-01	5.157716457000000032e-01	8.010895344999999779e-01	9.113613313999999743e-01	1.232429416999999972e-01	4.101845987000000138e-01	-7.759389520999999679e-01	-7.984821662000000098e-01	5.431002120000000266e-01	-7.276830332999999484e-01	1.617345330000000136e-01	1.228773765999999990e+00	1.892549998000000011e+00	-3.434045047000000128e+00	9.888140646999999950e-01	3.117406628999999985e+00	-1.346404812999999923e+00	-5.983179105000000497e-01	9.257709334999999484e-01	2.537514133000000172e+00	2.636132773000000040e-01	1.892694993000000103e+00	-3.691703545999999725e-01	1.163627895000000079e+00	-3.290069397000000007e-01	-4.219023370000000162e-01	1.035071282999999953e+00	-3.391770709999999966e-01	1.982659051000000006e-01	8.432099932000000075e-01	1.806409447000000057e+00	4.740559489000000237e-01	4.986308328999999873e-02	-2.144690227999999976e+00	-4.073373512999999835e-01	1.264280732000000018e+00	1.741646814999999959e+00	-2.823335742999999801e-03	-1.415928368000000104e-01	-5.474952943999999988e-01	5.614852662999999522e-01	-7.866124942000000120e-01	-4.420623603000000124e-01	-1.730804555999999883e-01	1.169312083999999974e+00
2.191530783999999787e+00	-1.133055981000000045e+00	3.841194868000000207e-01	1.284570785000000104e+00	8.357337974999999863e-01	1.720072461999999913e-01	-6.367543553000000189e-01	5.989035084999999592e-01	-7.952243392000000188e-01	8.141208558000000428e-01	-8.084689354999999855e-01	-4.527075801000000066e-01	1.369085466000000029e+00	-9.019627275999999583e-01	-3.521799033999999939e-01	1.136283091999999995e+00	1.490532761999999956e+00	7.573634846000000531e-02	-5.120199081999999846e-01	5.226511606000000532e-01	1.020920971000000010e+00	-8.147353026000000442e-01	-8.788131844000000026e-01	-1.358827524000000064e+00	-4.351351231000000208e-01	-8.995866420999999447e-01	1.018723733000000076e+00	-1.293353044000000063e+00	1.039484590000000042e+00	4.695952380000000259e-01	3.258636772999999875e-01	5.865892055000000438e-01	8.141471596999999560e-01	3.689139114000000164e-01	-1.049437001000000036e+00	6.668840563000000277e-01	1.115895291999999955e-02	-4.349977549999999860e-01	-4.675462551999999827e-01	3.237272569999999905e-01	-1.414870162000000098e-01	2.644405519999999954e-01	3.267443036000000078e-01	-1.523907144000000047e+00	1.782599148999999938e+00	1.324418123999999919e+00	-6.687734774000000382e-01	-4.247804581999999884e-01	-1.982042678000000002e-01	5.423910894000000260e-01	9.388628261999999447e-01	-7.818049434999999603e-01	-6.767835035000000499e-01	1.604067898000000048e+00	3.043717255999999760e-01	-3.072923463000000188e-01	6.927201296000000397e-02	7.665668425999999647e-01	1.039549226999999937e-01
1.361090845000000105e+00	-1.733401734999999944e+00	-2.499610961000000020e-01	7.207376103999999506e-01	-1.212939469000000048e-01	9.349036902999999787e-01	2.422462872000000100e+00	-2.865548433999999811e-01	-7.795712975999999905e-01	-1.221360691999999970e+00	-1.342069879000000077e+00	-5.753230410999999878e-01	6.954690129999999693e-01	-4.707634351000000161e-01	-3.777415116000000239e-01	3.253422510000000267e-01	8.324417441999999445e-01	1.045180453000000009e-01	-3.062061648000000136e-02	3.035885710999999820e-01	-4.018959823000000098e-01	-1.586553238999999893e+00	-4.855440541000000110e-01	1.668019882000000009e-01	6.905945410999999590e-01	-9.091777404999999979e-01	1.280515580000000098e-01	-2.437241461000000164e+00	-3.211572983000000048e-01	-9.375883812999999956e-01	1.432919449999999983e+00	-2.523462103999999928e-01	1.363046441999999914e-01	7.856944179000000528e-01	-6.173540840000000252e-01	5.230058595000000032e-01	1.849864246000000045e-01	7.299693997999999739e-01	3.483475233000000171e-01	2.189833881000000093e-01	7.564165409999999978e-01	-1.888242367999999893e-01	1.765744651999999970e+00	-8.875597302000000077e-01	-1.030992394000000090e+00	-1.063962744999999988e+00	5.252532001999999922e-01	-1.766205594999999962e+00	3.524483031000000266e-01	-2.491690162000000097e-01	7.803005339999999901e-01	3.580451289000000092e-01	-1.828579635000000120e-02	-4.217819496999999918e-01	6.307796266999999846e-01	-4.485382321999999977e-01	-4.256547162000000051e-01	1.864498981999999971e+00	1.961938143999999995e-01
1.695409979999999983e+00	-1.630004427999999894e+00	-1.661612054999999921e-01	1.131851316000000107e+00	7.637394870999999474e-01	1.032164647000000102e+00	-7.518147560000000285e-01	1.340197673000000089e-01	-4.367278063000000210e-01	4.493269742000000067e-01	-7.752147384999999447e-02	-7.685929969000000472e-01	2.142118981999999949e+00	8.131441416000000366e-01	-3.710626213000000062e-01	-3.168861637000000009e-01	-5.070278018999999636e-01	2.630478917999999888e-01	-4.217189655999999953e-01	6.132087362999999458e-01	-2.839060259000000253e-01	-6.240608130000000475e-01	-2.522554275000000179e-01	-1.463192013000000014e+00	8.365590683000000416e-01	-3.498534707000000021e-01	9.777365378000000273e-01	-2.067402608000000086e+00	-1.393019438999999915e+00	-4.462627530000000120e-01	1.464824464999999964e+00	-3.743851678999999821e-01	3.397844419000000116e-01	1.354820360000000001e-01	-8.487367007999999657e-01	2.560964478000000155e-01	1.246027443000000012e+00	1.674806030999999917e+00	-5.918256286000000282e-02	3.844455368999999921e-03	7.664377299000000310e-01	5.408188201000000417e-01	-1.231898047999999912e+00	-7.310262121999999696e-01	2.408190547999999875e-01	-4.513250726999999685e-02	7.872513182000000498e-01	-1.859947663999999981e-03	1.049600633999999921e+00	-1.301508134000000094e+00	3.048423159000000077e-02	1.179724325000000018e+00	-5.783151960000000313e-01	1.052276994000000077e+00	-7.451528755999999865e-01	-8.113051349000000023e-01	8.064670518000000010e-02	-3.377530894999999922e-01	7.797689181000000413e-01
1.249267252000000106e+00	-1.425215251000000016e+00	-1.669664423999999980e-01	5.690487762999999477e-01	-2.529395703999999870e-02	1.056016894000000095e+00	2.192205164000000206e+00	-5.420734429000000076e-02	-5.335777497999999452e-01	-1.957515228999999968e+00	-1.332790659999999905e+00	-4.559933272000000204e-01	5.905129040000000051e-01	7.695491750999999825e-01	1.310406094000000077e-01	-1.053323664999999965e-01	1.163472555000000019e+00	5.824846621999999474e-01	1.191064225000000087e+00	-4.891702497000000038e-01	-2.022770654999999917e-01	-1.866344068999999939e+00	-5.576240217000000277e-01	-9.068487190999999781e-01	1.939486070000000062e+00	-2.229886459000000043e-01	7.885720243999999601e-01	-2.717919485999999996e+00	1.871805904999999992e+00	1.804280843000000134e-01	-1.140304560999999994e+00	9.072168608999999773e-01	3.632699804999999782e-01	1.402989320999999956e+00	6.825144451999999584e-02	5.006881240999999649e-01	1.164379653999999986e+00	-5.791710731000000029e-02	3.620060400999999817e-01	-1.009527983999999989e+00	1.064081217000000024e+00	4.394990343999999882e-01	-4.809714261999999962e-01	-8.702360688000000399e-01	8.697440161999999697e-01	-1.513071717000000094e+00	1.362678231999999934e+00	-5.001128530999999766e-01	1.165681684999999995e-01	-8.316433692000000377e-01	5.620365157000000167e-01	1.829691801999999923e+00	-9.945529084000000186e-02	-1.296901603000000014e+00	-9.815529593999999802e-01	-4.194164608000000016e-01	-4.527601755999999811e-01	3.663413301999999816e-01	1.701399603000000038e+00
