-5.129181709000000255e-01	-7.635686643000000329e-01	2.229898904000000126e+00	-7.409557033000000459e-01	1.320185788000000082e+00	-1.518114882000000110e-01	1.826493758000000023e+00	-1.622398750000000056e-01	-1.166312027000000029e+00	-7.553057946000000245e-01	-3.494828548000000201e-01	1.426527380000000012e+00	8.416173476999999625e-01	1.093148446000000024e-01	2.261603238000000182e+00	3.197511298999999863e-02	-9.998478036000000291e-01	5.333507484000000326e-02	-1.353108358999999927e+00	4.283561680999999760e-02	-6.783455165999999759e-01	-1.194656866999999956e+00	2.891501510000000219e-01	1.510320074000000012e+00	8.498476193999999762e-01	4.732200886999999856e-01	-2.951683648000000271e-01	5.363143019999999650e-01	1.480212829000000063e+00	-2.847899005000000070e-03	1.768312549999999927e-01	-6.893193472999999960e-01	-4.767012134999999984e-01	1.466556302000000089e+00	1.188418036000000039e-01	-7.956783681000000330e-01	-7.680731895000000309e-01	-1.227899072000000036e+00	-1.207716258000000042e+00	1.822396123000000090e+00	3.684889019999999793e-02	-5.694960113000000490e-01	5.331273452000000468e-01	2.425147255000000002e-01	1.008443908000000055e+00	1.153991650999999896e+00	-7.446428017999999760e-01	-4.912680768000000087e-01	5.289398169000000260e-01	6.202317238999999899e-02	-1.041136153000000064e+00	1.002174472999999982e-01	1.961437675999999908e-01	-2.519040163999999860e-01	2.969310060999999848e-02	-1.021516768999999991e+00	3.003165043000000090e-01	-1.038075716999999898e+00	7.839312910000000301e-01	-1.839513704000000027e+00	1.025584703000000042e+00	-7.645166715000000224e-01	-7.872590942999999619e-01	3.443366062000000061e-02	-3.566599570000000274e-01
-6.526319322000000422e-01	1.599550305000000117e-01	1.139416194000000049e+00	-1.655139647999999963e-01	-7.037119201000000546e-01	1.107941853000000032e+00	-1.286281651999999998e+00	-1.161963920000000039e+00	3.408021533000000214e-01	-3.774968041999999802e-01	5.890739702999999716e-01	1.038659457999999980e-01	1.235387835000000045e+00	-4.662642068999999778e-01	1.847682054000000074e+00	1.039648807999999924e+00	9.216056102999999888e-01	2.036896212000000039e-01	-1.233254301999999969e+00	-3.860549802000000086e-01	-8.941407576000000301e-02	-5.309635276999999931e-01	-4.267174221999999739e-01	1.371139316999999969e-01	-1.420368792999999963e+00	6.533530077000000436e-01	3.604913330000000249e-01	-4.086572699999999753e-02	-7.401572281999999614e-01	-7.251455211000000511e-02	-8.595461143000000526e-01	-9.396978930999999591e-01	5.612185829000000403e-01	-5.270743146999999906e-01	4.931481778999999843e-01	-7.432905160000000296e-03	-1.049498357999999909e+00	3.029840823000000127e-01	-1.469275126999999959e+00	-5.875145518000000067e-01	1.470221025000000015e-01	7.010552163000000059e-01	5.436763964999999921e-01	2.879862194999999736e-01	1.801883794999999955e+00	-2.581442205000000212e-01	-3.290806162000000090e-01	-1.246303692999999990e+00	-1.620166282000000013e+00	-9.612310404000000419e-02	-4.018740659999999743e-01	6.820402685999999992e-01	-4.140909344999999658e-02	-2.276698363999999919e-01	7.572067744999999572e-01	1.170089077000000088e+00	1.303609146999999968e+00	-9.237125242999999486e-01	4.185139371999999774e-02	-2.274418348999999839e+00	6.433214971999999809e-01	-2.031335311999999949e+00	3.115737216999999726e-01	3.736597979999999736e-02	5.976862720000000184e-01
-3.244870324999999944e-01	-8.210340720000000037e-01	1.546944976000000027e+00	1.339334411000000058e+00	1.145977405000000005e+00	4.459822117999999724e-01	1.821607637999999918e+00	-3.024594761000000132e-01	-1.312279470000000003e+00	1.175345326000000051e-01	7.119375540000000280e-02	8.972046740000000353e-01	1.323169959999999978e+00	4.287851214000000244e-01	2.071323947999999859e+00	3.437601188000000141e-01	-1.170646902999999961e+00	-2.356993028999999906e-01	-8.007896478999999568e-01	-5.733317344999999676e-01	-3.544309697999999953e-01	2.875006171999999749e-01	-8.160293867000000256e-01	6.146093984999999593e-01	5.863485926000000514e-01	1.294503125999999948e+00	-7.370921005999999664e-01	-3.041872408999999888e-01	3.542504816000000001e-01	-4.720555230999999852e-01	1.848095199000000077e+00	-8.572966665000000264e-01	-7.655740795000000043e-01	7.522797302000000519e-01	5.947333312000000483e-01	3.275945458000000254e-01	-1.383228984999999911e+00	-1.872821837999999905e+00	-1.107830858000000029e+00	-8.712853885999999326e-02	-1.369409823000000026e+00	1.721725874000000100e+00	1.170663524000000066e+00	9.968921776000000401e-01	2.671509026000000175e-01	-2.792339887999999992e-01	4.224782179000000082e-01	8.093046976999999920e-02	-2.515562236000000174e-01	2.377709124999999868e-01	-6.554483387999999744e-01	-2.541947112999999869e-01	-1.154502373999999998e+00	1.134481965999999953e-01	3.556503354000000172e-01	-1.110880642999999973e-01	8.646011984999999456e-01	-2.941756574000000124e-01	-1.783485086999999913e-01	-2.333737114000000029e-02	-2.716148197000000097e-01	-1.753360975999999960e+00	-1.036107429000000080e+00	-1.398510381999999996e+00	2.618458371999999867e-01
-5.879375560999999806e-01	-3.291992108999999833e-01	1.449918342999999998e+00	-2.054229020999999822e+00	-7.090671283999999686e-01	1.086737596999999944e+00	-6.807181863000000277e-01	-9.025482723000000096e-01	-2.861702957999999741e-01	1.162053012999999940e-01	3.087149781999999967e-02	6.107835523999999988e-02	7.862416661000000140e-01	-1.508679736999999910e-01	1.204416619999999938e+00	3.320728792000000040e-01	3.608411849000000005e-01	-2.549583601000000033e-01	3.659476515999999791e-01	1.291138614000000018e-01	1.065164709000000043e+00	-1.964887187000000091e-01	-9.831197919999999646e-02	6.987652541000000106e-02	-4.905239359999999937e-01	1.201779625999999990e+00	4.059755774000000095e-01	-3.972293245999999889e-01	-9.334631060000000424e-01	8.761920414000000379e-02	-5.255583858000000275e-01	-3.113379525000000148e-01	8.031031789999999448e-01	-5.306415214999999908e-01	2.054121687999999946e+00	9.739094779000000424e-01	1.823646476999999932e-01	2.296377332999999937e-02	-8.433795474999999930e-01	-7.614316033000000372e-01	-7.500317871999999664e-01	9.907591771000000547e-01	1.057090096999999895e+00	-6.105531579999999847e-01	3.076930317000000081e-01	-3.652068761000000219e-01	-2.330490781000000011e-01	3.596370693000000007e-01	1.012368943000000021e+00	-4.899754387999999961e-01	-3.607245494999999913e-01	9.291976350999999745e-01	-2.179773289999999974e-01	-1.657804873000000012e-01	2.740491264999999829e-02	-1.964392312999999890e-01	4.781776489999999824e-01	5.751274581999999969e-01	2.085239094999999931e-01	-7.314212669999999861e-01	-1.088466861999999979e+00	-3.568925912999999783e-02	1.192643709000000031e-02	4.168530227000000199e-01	-9.036961326999999600e-02
-5.030262601999999639e-01	-9.419896560999999613e-01	9.710007429000000467e-01	8.793088457000000080e-01	4.722526175999999798e-01	2.905713019000000230e-01	2.266942386999999837e+00	-7.023127611999999687e-01	-2.262240662999999985e-01	-7.711680918000000107e-01	-7.342530287999999850e-01	3.256199726999999822e-01	2.647697378000000157e-01	6.287341652000000281e-01	2.889635519000000041e-01	-2.412985447000000061e-01	-8.170435203999999452e-01	-2.669689312999999897e-01	1.176549867000000055e-01	-2.006830575999999922e-01	7.437495325999999851e-01	-2.586987257999999734e-01	2.611900113000000245e-01	4.373397092999999902e-01	-2.683329202999999996e-01	4.196858768999999767e-01	2.838546155000000182e-01	-5.853642395000000498e-01	1.331691541999999950e+00	8.381673440999999614e-02	4.628581527000000251e-01	-1.559736428000000064e-01	1.285185915000000012e+00	-1.237410117999999948e-01	1.494590875000000096e+00	-1.182960333000000058e-01	-3.785377650000000260e-01	-1.038625037999999945e+00	3.891882958999999809e-01	-2.520177905000000121e-02	-8.342577300999999557e-02	2.002410089000000060e+00	7.882088818000000385e-01	-1.433033000000000050e-02	2.518299885999999987e-01	1.814460463999999940e+00	7.614621557999999846e-01	4.462585739000000107e-01	-6.067190803999999993e-01	-1.152676165000000030e-01	-5.236263810000000296e-01	1.378182616999999999e+00	-4.546378897999999724e-01	5.781631391999999536e-01	1.030335178999999934e+00	-8.113739320999999727e-01	-3.495662867000000340e-02	-2.559737673999999963e-01	5.164897112999999873e-01	-5.848618933000000464e-01	-1.038144497999999999e-01	1.479859704000000109e+00	2.188431902000000095e-01	-1.215301052999999909e+00	-2.827123168999999825e-01
-4.296393384000000149e-01	-4.156728129000000216e-01	1.118207356000000097e+00	7.496694623999999862e-01	-3.985451395999999868e-01	1.324535361999999994e+00	-3.334171966000000209e-01	-1.383705992999999967e+00	1.616403117999999917e-01	-5.032012993000000156e-01	-1.437762673999999907e-01	-1.535146326999999866e-01	1.211742971000000058e+00	1.123247529999999994e+00	-9.328039737000000109e-01	3.452080457000000074e-03	4.093519655000000257e-01	-4.106489964999999742e-01	-6.510346235999999731e-01	1.826944816000000138e-01	-3.182519717000000248e-01	-6.190448143999999903e-02	-2.265613421999999877e-01	5.322507087000000192e-01	4.832954533000000108e-01	6.389604594000000137e-01	9.671083609999999720e-01	1.364590213999999913e+00	2.199080321999999921e-01	-7.540930236999999758e-01	2.195787037999999969e-01	-1.157674456999999935e+00	-5.327812903999999961e-01	-1.530929678999999988e+00	7.480533642000000150e-01	-3.475206732000000187e-01	2.585654376000000032e-01	1.128389387000000021e-01	2.781413086000000257e-01	-5.468905281000000507e-01	-7.889011175000000264e-01	5.048386822999999524e-01	3.198666097000000264e-01	1.049205254000000059e-01	4.332688415000000015e-01	-6.459529518000000081e-01	9.401283438999999964e-01	5.114133265000000428e-01	1.472546984000000059e+00	-8.234894610999999864e-01	-4.012042667999999868e-01	1.537991128000000041e+00	1.520327166999999868e-01	-8.103421478000000233e-01	2.842866068000000079e-01	8.721189846000000634e-02	6.584994505000000276e-01	9.660344899999999679e-01	-1.220277570999999950e-01	2.410547708999999927e-01	1.070333739000000062e-01	3.676193192999999831e-02	1.060933651999999894e+00	-1.391496990000000045e+00	-2.279673738999999921e-01
-4.602295593999999879e-01	-6.360540671000000090e-01	9.440378895000000048e-01	-1.528155023000000057e+00	3.445691269000000223e-01	3.603635525000000173e-01	1.887302800000000058e+00	-3.405073096999999827e-03	-3.038922356000000047e-01	3.086437627999999989e-01	7.452345124999999459e-01	9.415941072000000300e-01	5.704569954999999526e-01	2.142649081000000053e-02	1.334303427999999903e+00	-7.356876218000000245e-01	-6.978583961000000002e-01	-8.388278753000000254e-01	-1.761581016000000055e+00	8.373601115000000039e-01	-4.824554690999999784e-01	-4.604323786000000251e-01	-9.057509653999999966e-01	6.960031451999999508e-01	-5.312065792000000286e-01	8.093868000999999701e-01	-5.741531309999999833e-01	3.850954089999999996e-01	1.281066288000000108e+00	-1.031636204000000001e+00	-1.902691582000000103e+00	-1.619213983999999940e+00	-6.286673688999999676e-01	6.008985561999999891e-01	6.737068741999999721e-01	1.116814252999999979e-01	2.922796366000000035e-01	-1.996644427999999971e+00	2.044916830000000074e-01	-2.590931879999999743e-01	-4.508244268000000110e-01	2.517800305999999821e-01	1.137790693999999991e+00	7.697944803999999808e-01	-8.244198260999999750e-01	3.176895076999999845e-01	8.255966057999999941e-02	1.749729053000000090e-01	1.517734764000000069e+00	-1.049043388999999937e+00	-4.424861717999999944e-01	1.215863589000000022e+00	-8.708111805999999566e-01	-1.191169472999999979e+00	-2.573313647000000093e-01	-1.364411524999999958e-01	-4.536059309000000095e-01	-1.527986194000000020e-01	1.619374735999999926e+00	-2.844516467000000048e-01	-4.813625326000000038e-01	-2.464446101999999972e-01	6.874194098000000475e-01	4.620524078999999756e-02	-2.975544187999999979e-01
-6.789245770999999818e-01	-1.207925138999999953e-01	1.711825018999999948e+00	4.685940480999999935e-01	-5.263379827999999788e-02	8.735033794000000018e-01	1.631924000999999957e-01	-1.074753966999999921e+00	-4.174617521999999803e-01	2.952932448000000210e-01	1.421848613999999955e+00	8.020920868000000481e-02	1.262373052999999912e+00	-7.083292012000000359e-02	7.498187173999999455e-01	-9.033379078000000062e-01	2.955142969999999814e-01	-9.039380522000000084e-01	-1.313250990000000007e+00	-4.821721355999999958e-01	1.071828465000000064e+00	-1.039606745999999970e-01	-1.240268380000000059e+00	-2.627261127000000140e-01	-7.540454830999999691e-01	6.984493564999999515e-01	2.873298455000000140e-01	3.480090824000000027e-01	1.873463939999999994e-01	-3.961178651999999745e-01	-3.095146986000000267e-01	-1.749760857000000058e+00	3.077330097000000042e-02	-4.779542975000000138e-01	1.818339509000000076e+00	-3.833015528000000005e-02	-1.020279761000000063e+00	6.982951527999999852e-01	-1.776874134999999910e+00	2.040979131999999877e-02	6.120135211999999658e-01	7.857979577000000493e-01	1.616227188999999967e-02	4.594493212999999909e-01	-1.228101713000000039e+00	6.423056945999999767e-01	2.588264220000000004e-01	-5.476331255999999925e-01	-1.192891812000000051e+00	-4.901494674999999912e-01	-6.550814858000000296e-01	3.811072462000000272e-01	-8.481149636000000491e-01	1.191351827000000085e+00	7.476085510000000101e-01	7.862685203000000511e-01	-3.270713769999999965e-01	-6.348853342000000399e-01	1.173060795999999906e+00	-1.547487596000000076e+00	-1.471160009000000102e+00	1.116282019000000014e-01	4.795196306000000241e-01	-7.152078428000000487e-01	2.446452660000000001e-01
-4.273914562000000195e-01	-9.906553215000000190e-01	7.198961797999999801e-01	1.247749135999999925e+00	2.855435546999999796e-01	8.813009032999999937e-01	1.459099372999999922e+00	-7.234560530000000433e-01	-5.867683422999999676e-01	-4.446276225999999943e-01	7.736444554000000418e-01	1.134937745999999997e-01	8.167490405999999759e-01	1.538293724000000084e+00	4.629358693000000247e-01	-8.550331243000000025e-01	-1.214482652999999912e+00	3.611484881000000258e-02	-1.005022853000000049e+00	-6.252268134999999782e-01	8.427559038999999919e-01	5.858653905999999800e-01	-6.397931464999999651e-01	2.377831686000000111e-01	3.800489577999999757e-01	8.881534595000000198e-01	3.104434367000000194e-01	1.982833638000000009e-01	4.199392094000000131e-01	1.721284217999999866e-01	1.850702370999999902e+00	-7.121543305999999962e-01	-8.482399251000000140e-01	2.995427353999999820e-01	1.700653245000000036e+00	-3.289489328999999768e-02	-5.176258591000000298e-01	-1.416565837999999911e+00	1.590621539000000029e-01	-6.721847294999999667e-01	-1.518813344000000010e+00	1.683026493000000068e+00	6.519159469999999956e-01	4.412582342999999963e-01	-1.264981558999999978e+00	-6.283036324999999866e-01	1.129747309999999949e+00	9.543075014999999883e-01	1.002645283999999970e+00	-6.774637786999999634e-01	-2.724811760999999999e-01	9.822546105999999666e-01	-3.240402809999999856e-01	-3.638727254999999938e-01	1.090887214999999966e+00	-6.406005372999999947e-01	-1.536592008999999870e-01	-5.642526446000000195e-01	4.997022170000000041e-01	-3.027760634000000173e-01	-6.453509206999999970e-01	6.911810516999999932e-01	-2.680999439000000262e-01	-7.883964883999999840e-01	1.447952936000000135e-01
-7.209949900000000023e-01	-3.028399670999999960e-01	1.382395223999999923e+00	-1.199577327999999943e+00	-3.843107581999999911e-01	2.521205718999999790e-01	-1.073121881999999916e+00	-8.840870047000000120e-01	-4.590611600999999764e-01	-5.662687499999999874e-01	1.520321551000000104e-01	-9.656213117999999651e-02	3.268364295000000253e-01	2.398479451000000040e+00	-6.243091758000000047e-01	-6.761265974000000289e-01	-1.194027683999999978e-01	1.528280881000000091e-01	-1.156472941000000088e+00	9.183411487000000539e-01	4.546235303000000227e-01	1.004711327000000098e+00	-1.324189967999999995e+00	2.843532048999999895e-01	-1.369140148999999917e+00	1.121045545999999948e+00	1.162006222999999894e+00	3.464166343999999786e-01	-1.894884611000000052e-01	2.347452563000000103e-01	-2.637135952999999922e-01	-3.290282526000000152e-01	4.403820314999999930e-01	-6.991069645999999915e-01	2.528419423000000110e-01	9.660073081000000172e-01	5.763609131000000385e-01	-3.961299678999999907e-01	-2.661743352000000007e-01	-3.144385552000000250e-01	1.588947419999999999e+00	7.652236506999999799e-01	1.019871642000000023e+00	-2.895925176999999962e-01	-8.859559987999999775e-01	-7.512146016999999842e-01	6.785629184999999453e-01	9.697886699000000110e-01	1.591735893999999929e+00	-6.409093574999999987e-01	-3.883558122999999918e-01	1.441643342000000105e+00	-7.008774234000000325e-01	2.176582028000000057e-01	1.158513676999999964e+00	1.779175715000000033e-02	-3.271809189000000062e-01	1.251943476000000055e-01	1.340588729000000034e+00	-1.900286640000000138e-01	4.324515048000000111e-02	-4.085334192000000253e-01	1.600389822000000128e-01	-1.288093367999999961e+00	1.566162137000000065e+00
-5.715603624999999743e-01	-7.258204113999999763e-01	1.110371052999999941e+00	9.772280264999999577e-01	4.319918594000000250e-02	-2.288042450000000051e-03	1.399577966999999923e+00	-4.820932560999999783e-01	-1.871880656000000087e-01	-3.644494094999999878e-01	-2.991230000999999805e-01	1.033152232999999948e-01	-1.867978093000000062e-01	2.287938095999999977e+00	-7.541438459999999511e-02	-2.080421426000000074e-01	-1.776861422999999940e+00	-4.470730996000000235e-01	-1.959241618999999934e+00	1.066541874999999973e+00	5.100025929000000235e-02	2.757354563000000147e-01	-8.960078039000000105e-01	4.446231610999999972e-01	1.889249685000000123e-01	1.554779262000000051e+00	8.946292499000000342e-01	-1.429293157999999897e+00	1.206046670000000098e+00	5.171226332999999675e-01	9.017169535000000291e-01	-7.183465149000000105e-01	1.068273556999999929e+00	-5.502771726999999835e-01	-3.406590749999999779e-01	-1.406161820000000062e-01	-9.980544232000000404e-01	-8.882292207999999967e-01	-5.535052840000000141e-02	-5.911787928000000053e-02	1.021054560000000055e+00	-5.465889730999999863e-01	1.147883339999999919e+00	8.168550021999999577e-01	-5.934209362000000265e-01	8.826918367999999626e-01	-2.735888157000000015e-02	7.339196856999999907e-01	2.875685299999999889e-01	-5.470068073999999614e-01	-1.747419617000000036e-01	2.121479718999999875e+00	-6.666097085000000089e-01	-7.859172792999999935e-01	1.050762843000000002e+00	-1.226926184000000086e+00	-3.960237162999999949e-01	1.393402867999999906e+00	-1.756566297000000110e-01	-2.749343088999999796e-01	6.865224581000000104e-01	-1.583033987000000087e+00	-2.215886076999999954e-01	4.341061630999999976e-01	2.692142050999999814e+00
-9.004133709999999624e-01	1.786882164999999967e-01	1.729673537999999899e+00	-3.265454870000000231e-01	3.156616997999999730e-01	5.824217820999999518e-01	-1.049194122000000062e+00	-6.088914549999999704e-01	5.803165416000000132e-02	-2.913685436999999823e-01	1.902145007000000110e-01	1.093065601999999997e-01	-6.300470465999999381e-02	3.113400933000000093e-01	1.209464789999999956e-01	3.571877647000000211e-01	-4.882539551000000255e-01	-9.326746970999999498e-01	-1.551537705999999961e+00	9.672328741000000285e-01	-3.918589701999999897e-01	-4.129795028000000090e-01	-1.033520817999999952e+00	4.646963729999999959e-01	1.846959691999999986e+00	1.316762302000000107e+00	1.255454196999999938e+00	9.709911575999999878e-01	7.928952414000000060e-01	-5.340544117999999896e-02	7.069464018000000127e-01	-1.149111495000000094e+00	9.329216822000000464e-01	-1.367527647000000013e-01	-1.068487686999999964e+00	-1.147556499000000008e+00	4.457104399999999855e-01	-6.283504559000000489e-01	-7.259001474000000009e-02	8.784389863999999548e-01	9.281104153000000467e-01	-7.803206662999999654e-01	7.283559120000000497e-01	1.073374838000000109e+00	-6.609456050999999999e-01	5.205320397999999571e-01	-1.776843498000000021e-01	-1.332548107000000037e-01	7.535887512000000177e-01	-4.428418387999999983e-01	-2.584575077999999859e-01	1.009267501000000067e+00	6.429933465999999598e-01	1.500461150000000021e+00	1.972824132000000064e-01	-7.945163639000000222e-01	1.079665880999999966e-01	4.484602288999999797e-01	3.436419305999999785e-01	-1.528592651000000080e+00	6.486305955000000179e-01	-1.927906015999999889e+00	-3.416611335999999999e-01	-7.762314933999999722e-01	2.146893527000000024e+00
-5.856361076999999637e-01	-5.815278824999999818e-01	9.583034805000000267e-01	-9.755513192000000444e-01	2.568878871999999980e-01	-2.584235589000000166e-01	2.058233574999999982e-01	-5.840020013999999704e-02	2.677710905999999835e-01	9.485600801000000637e-02	2.963951337999999880e-01	2.966315079999999882e-01	4.609931815000000155e-01	-6.606797957000000165e-01	1.743859848000000046e+00	3.971802528999999748e-01	-9.763711533000000165e-01	-6.640413978000000439e-01	-5.060709195999999466e-01	-3.802851184000000107e-01	-5.948439670999999818e-02	-1.064809313000000035e+00	-8.048740486000000027e-01	8.384306258999999484e-01	-1.107467470000000009e+00	1.169429735000000026e+00	9.161101568999999722e-01	-2.988634009000000202e-01	3.253083988000000093e-01	-8.787531572000000235e-01	-1.320998627000000036e+00	-4.482476141000000247e-01	8.799709731999999507e-01	1.284900439999999977e-01	2.427054684000000129e-01	-6.404974984000000315e-02	-6.279553132999999843e-01	-1.886824862000000103e+00	-4.293367315000000128e-01	9.620865740999999804e-01	8.547253218000000485e-01	-1.831102076999999995e-01	1.714903269999999980e+00	2.166351811000000183e+00	-1.061503008999999942e+00	-2.269417939999999856e+00	1.039029093999999986e+00	-2.702461978999999848e-01	-1.953360994999999933e+00	-5.275146664000000124e-02	3.319037488000000091e-01	-1.381336883000000015e-01	-3.392948391999999758e-01	2.918658450000000126e-01	-3.541470106999999867e-01	-5.345597122000000055e-03	-1.084914295999999945e-01	3.406343179999999915e-01	-5.205418108999999571e-01	-1.497416800999999964e+00	4.653293370000000095e-01	-8.610113616000000247e-01	-1.224921015000000057e-01	1.144479854999999935e+00	2.311032307000000063e+00
-7.723291211999999684e-01	1.014644127000000062e-01	2.166766883999999838e+00	8.052852345000000023e-01	5.276051397000000032e-01	-6.981015916999999682e-02	-3.231160290000000268e-01	-3.840007638999999862e-01	-7.674085411000000079e-01	4.394520771000000048e-01	-3.745056826000000005e-01	-9.766401041999999907e-03	5.163756442000000391e-01	-1.190936194000000059e+00	1.612700516000000084e+00	5.987293033999999819e-02	-5.477882527999999862e-01	-6.771105637000000010e-01	4.473466587000000105e-01	-9.217098105000000041e-01	6.420941714000000244e-01	-1.553638644000000069e+00	-1.726820712999999952e+00	4.851170125000000000e-01	4.582832036999999747e-01	1.235810881999999999e+00	9.108309988999999662e-01	-3.920066911000000265e-01	2.948250134000000022e-01	-1.187776758000000044e+00	4.786650930999999942e-01	-2.918698283000000226e-01	-1.020545974000000022e+00	5.327724917999999699e-01	-3.976072371000000105e-01	1.217049998000000022e+00	-7.435418775000000036e-01	1.987366694000000100e-01	-1.258495585999999999e+00	1.322296469999999946e+00	-5.308680569000000515e-01	1.781859353999999951e-01	8.869322505000000190e-01	1.435065505999999935e+00	-6.153503061999999746e-01	-5.424113095999999468e-01	9.537761743999999542e-01	-8.454254713000000088e-01	1.448037403000000112e-01	8.523273105999999988e-01	-1.705330258999999959e-01	-3.196893216000000204e-01	9.472861804000000108e-01	1.243154284000000054e+00	4.053962184000000080e-01	5.844144731999999509e-01	-1.071832981000000018e+00	2.133601806999999795e+00	-1.011733057999999907e+00	-1.756182928999999948e+00	-1.223154545000000093e+00	2.951053609000000091e-02	9.740730936999999479e-01	9.954009133000000231e-01	1.319874967000000066e+00
-6.425398747999999660e-01	-6.713105515999999717e-01	8.054635118999999843e-01	-1.762011529000000021e+00	1.184509978999999935e-01	-4.081595611000000123e-01	1.301582127999999949e+00	-5.478263228999999956e-01	-3.085345646000000053e-01	5.196907182999999791e-02	-7.977831019000000135e-01	2.890926576000000248e-01	-2.207318125999999936e-01	-2.600681669000000085e-01	2.468542392999999890e+00	-3.359405118000000079e-01	-4.603481296999999972e-01	-4.970825116000000127e-02	6.397730030999999595e-01	-9.762469679999999927e-01	6.034070339999999533e-01	-1.242452826999999926e+00	-1.435637229999999986e+00	6.903305966999999654e-01	-5.315931181999999922e-01	1.211422189999999954e+00	-5.336397522999999921e-02	1.803155988000000043e-01	3.825839691999999848e-01	-6.871789401000000241e-01	-7.682545410000000130e-01	-1.504053386000000048e+00	-5.326372418999999470e-01	7.227567648999999594e-01	2.171127851000000053e+00	4.149786194000000261e-01	6.517336125999999563e-01	-1.586320613000000046e+00	-6.661714792999999801e-01	7.045616506999999862e-01	-7.040924550999999587e-01	3.907839744000000115e-01	4.472367321999999867e-01	7.978916807999999472e-01	-8.662601678000000360e-01	1.041981397999999892e+00	7.155058154000000226e-01	3.124596007000000064e-01	9.242201385999999630e-01	4.634795899999999969e-01	7.806380400000000330e-01	-7.809801601000000426e-01	4.574571867999999847e-02	5.306640817000000121e-01	-3.175532564999999918e-01	4.821197355999999878e-01	-6.980496993999999455e-01	-8.585354167000000536e-02	2.641252635999999931e-01	-1.387884705999999913e+00	-1.330315351999999951e-01	1.186765287000000058e+00	6.825294656999999487e-01	-3.371359917000000261e-01	3.475047247999999978e-01
-4.218405572999999742e-01	-3.574214794000000195e-01	1.045297227000000051e+00	7.306716870999999669e-01	2.304634872999999917e-01	6.439282693000000224e-01	3.349658222000000130e-02	-1.209747053000000072e+00	-8.871697789999999362e-02	2.781415346000000177e-01	-8.268354736999999899e-01	-7.984477879000000389e-01	8.662716907999999938e-01	6.060091608000000019e-01	-5.181460407000000323e-01	-2.275120448000000073e-01	5.159608692999999580e-01	6.828103240999999768e-02	9.780426991999999764e-01	-3.373383795000000074e-01	-3.864082575000000186e-01	-5.158249823999999650e-01	-1.851734221999999930e+00	-3.761540394999999815e-01	-1.689115053999999949e-01	7.380090631000000290e-01	9.986573467999999565e-01	-2.462754922000000013e-01	-1.946350151000000028e-01	-9.316250400000000154e-01	-4.875370193999999935e-01	-1.214410337999999978e+00	3.553700813999999819e-01	-4.172531408999999858e-01	1.969390130000000072e+00	7.785957869999999836e-01	-4.874223520000000032e-01	-5.400545315000000457e-01	-4.752418386999999744e-01	4.250608525999999832e-01	-1.086948261000000027e-01	1.224237629999999966e+00	1.562806456999999982e-01	1.113468738999999985e+00	-3.675556730000000272e-01	1.473333041000000065e+00	1.143944075999999921e+00	6.964959304000000184e-01	9.920335449999999333e-02	3.202378242999999736e-01	1.179765238000000105e+00	8.174478052000000439e-01	-4.151233181999999799e-01	1.955632036999999990e+00	5.958837490999999709e-01	-5.198448194000000466e-01	-7.861273264000000482e-01	-5.913519891999999833e-01	1.259746019999999911e+00	-1.021697854999999988e+00	-3.981335086000000190e-01	1.116078480999999956e+00	2.007413527999999836e+00	-3.816326282999999986e-01	1.336377970000000026e-01
-4.502670201999999788e-01	-8.261151245000000198e-01	9.448204206000000438e-01	6.739471943999999493e-01	4.968593692000000117e-01	6.477974816999999552e-01	1.614007889000000029e+00	-1.291061881000000078e+00	-7.515213564000000623e-02	8.456155357000000317e-01	-8.563877972000000227e-01	-5.885131940000000172e-01	5.246660925999999670e-01	4.195093478999999959e-01	7.664834981000000491e-01	-9.113170505000000032e-01	-6.425381572999999680e-01	-1.843087173000000079e-01	1.132476475000000038e+00	-4.800744414000000099e-02	-6.688635427000000355e-01	-7.446853787999999641e-01	-1.705414933999999993e+00	2.876750753999999799e-01	7.101962814999999984e-02	-3.065446257999999979e-02	-4.767105886999999931e-01	1.021530827000000086e+00	3.312909639000000128e-01	-1.193249282000000022e+00	1.907283803999999972e+00	-1.053036611000000011e+00	-1.633095245999999889e+00	-4.551762689000000139e-01	1.850907268999999911e+00	-7.238466575999999431e-02	-2.911579834999999949e-01	-8.784123807999999478e-01	7.212485587000000420e-01	-6.099715178000000293e-01	-1.287752827000000044e+00	1.087745428000000070e+00	-6.592609911000000267e-01	1.025690905000000042e+00	-1.061543364000000045e+00	-6.857123352999999755e-01	1.709361971999999952e+00	2.503145019999999943e-01	1.098216778000000060e+00	1.806213025999999985e-02	6.849438684999999971e-01	7.515644527999999491e-01	-5.185617140999999597e-01	-3.683627515999999824e-01	6.900778320000000576e-02	-5.789316710999999893e-01	-6.361480016999999654e-01	7.143225136999999947e-01	3.953318901999999802e-01	2.738372803999999938e-01	-3.639215672000000179e-01	-1.930302060999999902e-01	8.751569985999999579e-01	-1.763478877999999916e+00	-1.180485183999999910e+00
