-1.292775564999999904e+00	-4.209902282000000349e-03	5.322026075000000356e-01	-1.795827918999999939e+00	1.053736059000000003e+00	1.274859380999999958e+00	1.302510655999999933e+00	1.742130020999999862e-01	1.005498181999999949e-02	-7.803428720999999735e-01	-2.766200825999999835e-01	-3.609646895999999994e-01	5.270925054999999748e-01	1.124191367999999969e+00	-4.691292340000000061e-01	-9.105338818999999528e-01	1.475656801000000129e-01	1.265049145999999958e+00	-6.641815499000000012e-01	-3.192538267999999735e-01	2.310831338999999929e+00	-1.747935095000000105e+00	4.305321657000000246e-01	-1.470731790999999955e+00	6.612101232999999523e-01	-7.239960238000000547e-01	5.814127882999999691e-02	1.570616822999999940e+00	2.502026031999999844e-01	5.122776986000000116e-02	-2.893510394000000097e-01	9.314165331000000547e-01	6.818262907000000039e-02	8.179588375999999883e-01	2.049977695999999905e-01	-7.778093456000000350e-01	2.599826430000000133e-01	9.624460687000000458e-01	1.732601599000000103e+00	2.364065871000000096e-01	-8.533716029000000258e-01	1.062367124000000107e+00	5.637108661999999937e-01	-8.918024058000000309e-01	1.485727720999999946e+00	-3.093092841000000259e-01	1.613245878999999938e+00	1.422985184999999986e-01	6.169925712999999590e-01	-7.621414507999999532e-01	1.480811421999999933e+00	3.329838866000000008e-01	-5.341162471000000522e-01	2.945506666000000107e-01	9.645811466999999473e-01
-1.620939196999999998e+00	2.703698648999999787e-01	4.741536317000000222e-01	-2.532065146999999961e+00	9.643062199999999917e-01	-2.331992335999999999e-01	1.734176378999999990e+00	2.161575683999999997e-01	-1.890828853000000032e-01	-5.336177757000000188e-01	-6.865718680000000296e-01	5.940902341999999836e-02	-2.048496649999999863e-01	7.381195927000000490e-01	-2.758517144000000032e-01	-4.060453325000000224e-01	-5.014927248999999643e-01	2.413572522000000109e-01	-3.708773234000000141e-01	-6.508000210000000063e-01	1.802138382999999955e+00	-1.769501793000000101e+00	-4.368476251000000254e-02	-5.739784634000000274e-02	5.728298925000000485e-01	-9.748754386000000327e-01	-2.013157344000000015e-01	-6.159786600000000112e-01	-7.400990290000000194e-01	-2.080929278999999951e-02	-1.733401286999999957e+00	-2.451280043000000075e-01	2.199963000000000057e-01	1.579590832999999916e+00	-5.788835055000000063e-01	-1.550218029000000053e+00	3.003022873999999787e-01	-1.425049028999999967e+00	1.539828938000000091e+00	1.716251456000000009e-01	-6.138039144000000391e-01	1.495895836000000090e+00	-2.898319732999999898e-01	-8.490710098000000539e-01	1.302945583999999934e+00	-1.007969149000000009e+00	8.818693745000000250e-01	-7.897659232999999501e-01	1.477605600000000130e-01	-1.712777693000000045e+00	5.437135171000000433e-01	1.207122835999999977e-01	-5.608907130000000407e-01	1.326264002999999914e+00	3.201908522000000090e+00
-1.504631853000000019e+00	3.948441082999999963e-01	1.029279088000000009e+00	-2.158731706999999833e+00	1.313996197999999893e+00	1.264066445000000094e+00	1.976366429999999896e+00	8.780513535999999453e-02	-9.104503189999999524e-01	-6.291401129999999453e-01	-2.360890538000000038e-01	2.999847503999999998e-01	-5.733503792999999904e-01	8.705693651000000477e-01	-2.663403811000000232e-01	-5.151819786000000345e-01	-7.814578282999999903e-01	3.757891965999999861e-01	-9.749081362999999500e-01	-4.770789742000000055e-01	-3.388310029000000164e-03	-1.320757817999999917e+00	6.334518568000000460e-01	-1.841552939999999916e+00	-7.110395977000000256e-02	1.237935835000000040e+00	-6.355341919000000450e-01	1.421959546999999879e-01	-9.999109941999999585e-01	1.736951226000000015e-01	-1.986713834999999984e+00	5.382672781000000239e-02	-2.500602930999999973e-01	1.259347537000000017e+00	4.123845030000000134e-01	-2.635930061999999907e+00	-7.241598594999999923e-03	-5.081938392000000526e-01	5.188684998000000492e-01	5.843293167999999982e-01	1.144948196000000085e+00	1.618738376000000034e+00	-4.901260517000000094e-01	-2.740477991999999974e-01	1.649433896999999982e+00	-8.392550685999999871e-01	2.716144624999999868e-01	-1.528683884999999971e-02	-6.516280846999999987e-01	-1.325100235000000071e+00	1.490385553000000085e+00	-6.663321676000000249e-01	5.365122996000000200e-01	4.351514085000000032e-01	5.908901856999999591e-01
-1.028419925999999984e+00	9.322594265000000435e-01	1.344084888000000033e+00	-1.776448244000000010e+00	1.320939260999999920e+00	1.448464181000000073e+00	1.412422926000000079e+00	-1.225092236000000057e+00	-1.393804161999999902e+00	-8.982845951000000273e-01	-7.775555251000000334e-01	1.147655075000000024e-01	-8.155759715999999493e-01	5.762836540000000340e-01	-1.289409218999999940e+00	-1.157374782999999983e-03	-1.294268669999999899e+00	-6.781972662999999901e-01	1.707386278999999951e-01	-1.178212848000000035e+00	-1.104915743000000061e+00	-1.450050748000000000e+00	6.958494509000000550e-01	-3.290693568999999985e-01	4.970864568999999733e-01	-1.780755878999999986e+00	-3.448364849000000176e-01	6.261106308999999648e-01	-4.831274202999999989e-01	4.636005308999999741e-01	-5.073475764999999527e-01	8.516615655999999479e-01	-9.704459236000000377e-01	6.650936807999999756e-01	1.718688978999999950e+00	-9.950856034999999711e-01	-6.885606241999999710e-01	8.443443804000000386e-02	1.222091116000000088e+00	1.025265622999999904e+00	1.396888624000000023e+00	1.224640630999999980e+00	-1.649503879000000062e+00	-1.311771891000000079e-01	-3.561503368999999752e-01	1.690868900999999841e-02	-2.417207668999999948e-01	-1.980505938999999938e+00	-1.090876356999999963e+00	-6.645384374999999677e-01	2.180763729999999789e+00	2.618120268999999944e-01	-4.037824324000000020e-01	-1.056549927000000055e+00	-1.835913140000000054e-01
-8.537914403999999902e-01	9.735702883999999835e-02	8.629031668000000099e-01	-1.494810978000000068e+00	1.425842092999999977e+00	9.797728731000000524e-01	1.050644058000000047e+00	-1.034263145999999994e-01	-9.871848264999999456e-01	-1.415849222000000074e+00	-1.255092176000000004e+00	-3.178995960000000065e-01	-5.202283653000000507e-01	1.457651609000000015e+00	-7.284894033000000046e-01	-7.651534248000000371e-01	-1.287963167000000020e+00	-1.022843413999999923e-02	1.116696219999999906e+00	5.193955603000000032e-01	2.022533466000000058e+00	-9.911649314999999572e-01	1.067522614999999897e+00	-1.124462920999999893e+00	3.657906148999999774e-01	-1.400103423000000014e+00	-6.246883406999999971e-02	8.941678428999999539e-01	-4.958738055999999950e-01	2.978352438999999907e-01	-4.634051644000000136e-01	-1.754328724000000062e+00	-1.296535696000000071e+00	1.334066901999999999e+00	4.622517734000000100e-01	9.188639110999999859e-01	-4.101714385999999934e-01	1.438656382000000011e+00	1.660085330000000026e+00	-2.431009289000000129e-01	-8.653521557000000142e-01	1.204718527000000039e+00	-9.955739892999999618e-01	-9.613502453000000170e-02	6.648379843999999705e-01	3.212242421000000014e-01	-2.339670848000000025e-01	-1.326744384999999915e-01	-8.133855504999999708e-02	2.508293756000000152e-01	1.436413691000000048e+00	-6.997735202000000543e-01	-1.478838239000000110e+00	-5.806729602999999990e-02	-2.125719870999999817e+00
-1.486427946999999916e+00	-6.939816727000000518e-02	1.120961743000000066e+00	-2.037095739999999822e+00	1.162055936000000012e+00	-5.497982080000000105e-01	9.399985645999999750e-01	4.384335328000000254e-01	-3.221240524999999799e-01	-1.277294861999999975e+00	-1.179549388000000087e+00	-8.114901759000000547e-01	-3.390098666999999955e-01	8.297905295999999931e-01	-1.891097072000000046e-01	-7.534498720000000205e-01	-4.112312463999999723e-01	-6.924506781999999472e-01	1.478598399000000119e-01	2.108728221999999874e+00	5.661983636999999847e-01	-9.736131341000000550e-01	-1.911943302000000122e-01	-4.264053450999999995e-01	-5.751914730999999614e-01	-7.135231350999999833e-01	8.017617725000000251e-01	-6.413020526999999582e-01	9.084995300999999801e-02	1.420185151999999951e+00	-1.583123037000000011e+00	-5.749936040999999998e-01	-7.302323643000000475e-01	1.675247123999999976e+00	-2.702886446000000165e-01	5.874377023999999975e-03	-6.964085811000000348e-01	-1.534082240000000041e+00	1.339869066999999969e+00	4.628713758999999928e-01	-6.530128547000000339e-01	1.672078146000000043e+00	-9.606029842000000096e-01	-3.993841106000000085e-01	5.358973933999999772e-01	-7.669885896000000480e-01	-1.319423567999999936e-01	-9.779930732999999599e-01	1.572095326000000071e-01	-6.758438334999999908e-01	-1.626123030999999941e-01	-9.790321803999999517e-01	-1.012958290999999900e+00	4.578296915999999772e-01	1.545564890999999941e+00
-1.180462923999999969e+00	-4.019020714000000050e-01	1.663276532000000030e+00	-1.844734111999999926e-01	1.286646414000000016e+00	6.683967590999999597e-01	-1.098925059000000065e-01	-1.006129180000000067e+00	-9.314925220999999977e-01	-1.074040816999999981e+00	-9.587058471999999609e-01	-1.462713004000000039e+00	6.156139445999999626e-01	1.256927689999999931e+00	-5.312506354999999569e-01	-2.523564878999999817e-01	5.875636557000000204e-01	-1.574538959999999932e+00	-3.318855457000000064e-01	2.369146836000000089e+00	5.241332625000000300e-01	-6.588091861999999521e-01	-4.938503580999999976e-01	-6.015864414999999576e-01	-1.069856085000000068e+00	8.644191904000000370e-01	-5.083124250999999649e-01	-9.786087232000000302e-01	1.812028391999999932e-01	2.563436628999999911e-01	4.819648073999999727e-01	1.182804085000000033e-01	-3.571412533999999972e-02	1.275341913000000105e+00	-1.307065308000000092e+00	-1.754457130000000031e-01	-1.558024070000000039e-01	-4.346594512999999993e-01	1.218080929000000090e+00	-2.428099569999999929e-01	8.331584070999999980e-01	1.917307274999999978e+00	-3.624702477999999783e-01	7.416272091999999427e-02	5.715641345999999956e-01	-5.983827793000000284e-02	1.319390596999999943e+00	1.410621134000000110e+00	-8.617777803999999708e-01	1.134652420999999967e+00	8.913926099000000214e-01	-1.141190466999999931e+00	1.011502657999999943e+00	4.340021193999999971e-01	1.858407627999999923e+00
-1.338502528000000025e+00	5.330837739999999547e-01	1.129472801999999998e+00	5.024430162999999894e-01	1.286254599999999915e+00	2.997295361999999797e-01	-1.001821676000000050e+00	-7.381777336999999495e-01	-1.917122210999999965e-01	-3.097795966999999928e-01	-3.406941519000000196e-01	-9.988384365000000376e-01	4.208870583000000332e-02	1.903127795999999927e+00	-8.543878163000000470e-01	3.097412438000000101e-01	8.179316258000000062e-01	-5.650381533999999650e-01	5.670451160999999685e-01	4.516912097999999931e-01	1.117652378999999918e+00	-9.375906422999999990e-01	-9.835324390999999888e-01	-2.163527164000000003e+00	-1.587534121000000020e+00	-7.648836160999999967e-01	-2.787124478999999933e-01	8.116062096999999698e-01	8.654293915999999864e-01	9.350177486999999843e-01	-2.809468242000000004e-01	-6.924338183999999563e-01	4.718731413000000208e-01	2.473872488000000036e+00	-3.199241037000000176e-02	1.791618085999999999e-01	-1.001680734000000017e-01	5.675829110000000233e-01	1.253177160999999984e+00	5.490420651999999846e-01	-1.148748507999999946e+00	7.473751301000000069e-01	4.581969748999999981e-01	-1.340721575000000110e+00	3.740560949999999912e-02	3.951708107999999942e-01	1.119793048000000013e+00	-1.591471512999999893e+00	3.863631638000000201e-01	7.315413682000000417e-01	1.442641571000000011e+00	-7.601278648999999499e-01	-5.435462614999999609e-01	1.921496260999999928e+00	2.785461707000000051e-02
-1.243344701000000052e+00	-1.925633724999999963e-01	1.631640835000000012e+00	4.488785482999999715e-02	1.102562491999999894e+00	9.800406578999999452e-01	-1.587050714000000085e+00	1.233534810000000093e+00	-2.428917985999999862e-01	-1.388176854000000016e-01	1.656456820000000052e+00	8.525732638999999891e-01	-6.264372414000000111e-01	1.445645811999999975e+00	-6.805299730999999630e-01	-7.362719963999999617e-01	6.236632602999999664e-01	1.697532274000000063e+00	1.374433518999999999e-02	-6.901615837000000253e-01	-1.402463266999999902e+00	-1.504656197999999945e+00	-5.600083951000000004e-01	-9.032094213000000371e-01	-1.545433961000000078e+00	-6.654872613000000214e-01	-3.584512158000000004e-01	1.482932090999999897e+00	-4.130941133000000098e-01	4.823215288000000101e-01	1.015415871000000081e+00	-2.043079728999999956e-01	-5.437551917999999818e-01	1.250916152999999920e+00	-9.878033414999999595e-02	-6.766467041999999488e-01	-5.963635248999999972e-01	-1.539295891000000138e-01	-4.938082021999999904e-01	-9.050811861999999985e-01	-3.017606693999999937e-02	-9.139040553999999705e-02	1.373027776999999894e+00	-2.218632166999999988e+00	5.321687365999999697e-01	3.440190097999999974e-01	-1.854299543000000050e-01	-3.136253562999999911e-01	6.128530507999999655e-01	1.372040070999999972e-01	1.951815515999999917e+00	-2.104758848000000127e-01	-1.413851479999999938e+00	3.552430750000000192e-01	6.222164589999999718e-02
-1.395085115000000098e+00	2.494542664999999937e-01	2.322622089999999861e+00	-2.735375344000000042e-01	1.101062680000000071e+00	7.294099400000000344e-01	-1.919222892000000069e+00	-1.090515584999999898e+00	-4.524466466000000020e-01	-1.475954404999999969e+00	2.257105394999999959e+00	1.489516134000000047e+00	-1.077855548999999913e+00	3.758836884000000267e-01	-1.294096893999999942e+00	-8.687882348000000032e-01	4.748059914999999687e-02	-1.600759075999999892e+00	2.863944593000000149e-01	-1.066806268999999974e+00	-1.536038758999999976e+00	-7.070214554000000540e-01	-2.228039987000000055e-01	6.849966565999999757e-01	-1.679192562000000111e+00	8.655493588999999544e-01	-4.286928304000000023e-01	6.553832509999999445e-01	-9.498328002999999464e-01	1.110524344999999968e+00	-1.149619399999999958e+00	4.740050341000000000e-01	-1.800704517000000005e+00	1.271769708999999970e+00	1.549569374999999916e+00	-2.363483494999999990e-01	-1.293144821000000055e+00	-1.046863268999999930e+00	1.150367163000000081e+00	-1.095226573000000064e-01	-1.076543983999999954e+00	-7.078650609000000093e-01	2.351970120999999914e-01	-1.189709662000000057e+00	-7.807742437000000368e-01	-3.916524549000000195e-03	1.221681032000000028e-01	-7.218428740000000510e-02	-2.433543500999999942e+00	-2.219438877999999893e-01	1.194989182999999899e+00	4.182149003999999781e-01	-3.358748879999999826e+00	3.372089896000000087e-01	-1.161122328999999898e+00
