-9.650612017999999903e-01	1.198530037999999909e+00	-1.962049206999999962e+00	2.465418591999999909e-01	5.591840181999999659e-01	-8.037220749000000275e-01	-4.313483088999999771e-01	2.172582140999999856e-02	2.835937779000000103e-01	4.216880348000000001e-01	-4.044969212000000258e-01	-1.643897074000000014e-01	-6.163391432999999475e-01	-1.123313420999999979e+00	9.825615220000000205e-01	4.701828499999999855e-01	2.900151757000000163e-01	-9.932655970999999528e-01	-6.502629956000000044e-01	2.515373275000000186e-01	-1.094520883999999944e-01	4.681476928000000148e-01	1.339318886000000042e+00	-8.936782664999999570e-02	1.025768306000000019e+00	1.226294129000000011e+00	6.757668719999999907e-02	1.030830920999999956e+00	4.431334016999999847e-01	-4.534432387000000321e-03	1.919845522999999998e-01	-2.251975719000000042e-01	1.853275031999999989e+00	1.621097565999999990e+00	4.280067184999999941e-01	7.211718374000000154e-01	5.249838063999999749e-01	1.496262576999999983e+00	-5.642062318999999659e-01	1.359880192999999959e+00	4.676903562999999986e-01	-1.044776715000000022e+00	8.217997442000000152e-01	6.267756342000000425e-01	6.945777708999999467e-01	-3.600005775999999824e-01	3.161342350999999939e-01	1.249801166999999991e+00	8.417257408999999704e-03	-1.007878759000000013e+00	-3.815118915999999860e-01	1.159468407000000090e+00	-5.198824583000000166e-02	-7.438802612000000591e-02	1.398978537999999994e-01	2.312653263000000070e+00	-1.961877553999999968e+00	-3.946262872999999893e-01	2.554583731000000135e+00	-1.402277502000000009e+00	4.645682164000000114e-01	-1.220961114000000070e+00	4.951364241999999805e-01	7.541456468999999663e-01	-1.251720001000000027e+00	2.121600032000000094e-02
-1.070633715999999902e+00	1.206260322000000107e+00	-1.742517834999999904e+00	5.866405440999999943e-01	-3.430264281000000026e-01	-5.064418563999999456e-01	-4.133383541000000272e-01	8.832071435999999665e-01	-2.380704053999999903e-01	8.269639907999999651e-02	-1.188109328999999992e+00	3.434190308000000247e-01	-9.319441385000000189e-01	-1.576590198000000109e+00	6.426381290999999552e-01	-8.284479134000000133e-01	5.027323617000000189e-01	7.558653639000000035e-02	1.423310984000000001e+00	-1.745013374000000117e-01	5.869818426000000117e-02	-1.857818657999999942e-02	1.279650927000000049e+00	2.008158227999999948e-02	1.007751258999999955e+00	2.664437510000000064e-01	2.260880268000000082e-01	-2.649145139999999898e-01	5.401172578999999807e-01	8.218812682999999258e-03	-1.258832321999999948e+00	1.059411150999999940e+00	-6.033515358000000051e-01	2.601676926000000001e-01	-4.706309187000000116e-01	2.146881175999999947e+00	-1.093125553999999999e+00	1.124786215999999950e+00	-9.188610570999999894e-01	-3.013933740999999999e-01	1.749715618000000084e-01	7.774853198000000187e-01	3.831932049999999812e-01	-2.885226676000000046e-01	6.177689264000000291e-01	-5.221445595000000495e-01	-6.381312599999999779e-01	6.826273964000000305e-01	-3.356069011000000213e-01	9.419299532999999558e-01	2.593757756000000247e-01	-6.271898489999999660e-01	-1.149212233000000083e+00	-1.560680339000000139e-01	-3.308289853999999974e-01	4.947420365999999903e-01	9.804292083000000213e-01	-7.487211175000000329e-01	-2.146148820999999873e-01	4.177197733999999940e-01	2.080197540000000012e-01	1.159387012000000050e+00	-1.896509903999999969e+00	-1.891070220000000135e-01	-1.140243824999999989e+00	6.733365333999999369e-02
-1.040352288000000014e+00	5.690334825999999735e-01	-1.918610370999999981e+00	3.297791384000000048e-01	5.320365315999999734e-01	-1.096725337000000078e+00	-8.642225677999999800e-02	-8.785890232999999938e-01	7.232383237999999437e-02	4.416882343999999905e-01	-2.521435137999999965e-01	-9.748296776000000552e-01	-2.219360424000000054e-01	-1.242683250000000017e+00	-7.152581072000000484e-01	-3.537577687999999831e-01	2.230873498999999885e-02	1.237171631000000049e+00	4.047645344999999811e-02	2.086700974000000042e-01	-5.342118362000000120e-01	-4.878622479999999983e-01	5.063011711999999553e-01	1.957954345000000040e-01	-1.392561782000000026e+00	9.831310666999999448e-01	-1.289965940000000089e+00	1.151840272000000054e+00	-2.821560925000000108e-01	1.856710639999999968e-01	5.213549619999999912e-02	1.352751548000000081e+00	7.788812456999999467e-01	-5.250473866000000545e-01	4.864890841999999771e-02	6.659726331999999971e-01	-1.173452316999999967e+00	-9.382300971000000489e-01	-1.862259094000000004e-01	-5.016321055000000362e-01	2.429332130000000090e-01	1.262842358999999970e+00	-8.459632186000000387e-02	-2.211529184999999897e-01	8.316453168999999868e-01	1.060840957000000057e-01	8.553894815999999457e-01	-4.544327275999999749e-01	1.160401952999999958e-01	-1.498061027999999961e+00	-1.005829252999999923e+00	-1.739833795000000072e-01	-5.707576611000000355e-01	6.811224032999999567e-01	-5.410781512000000237e-01	-1.018999744000000041e+00	-3.613828656999999722e-02	2.579478257000000219e-01	1.052864640999999990e+00	-3.718032760000000159e-01	1.178938438000000088e+00	-1.183195465000000057e+00	-8.091374365000000290e-01	9.402903336000000278e-01	3.370784809999999854e-01	-1.588954559000000044e+00
-1.020651063000000081e+00	1.078396409000000000e+00	-1.523078364999999934e+00	5.535943167000000331e-01	1.316451999999999900e-01	-2.224641072999999913e-01	-8.441537500000000360e-01	2.731617465999999772e-01	-4.239500370999999684e-02	5.595112759999999463e-01	-1.603626313999999997e+00	5.349930832999999497e-01	-7.173332556999999499e-01	-1.045822087999999983e+00	-6.154407616000000525e-01	1.011715224999999996e-01	4.878031022000000050e-01	-6.174629370999999978e-01	-1.264187836000000065e+00	-8.710812634000000138e-03	9.847927784000000406e-02	-6.384129028000000428e-02	-1.332050745000000092e+00	-4.429885858000000010e-01	4.350682008999999795e-01	1.640506170999999958e+00	-1.932268668000000078e+00	3.998268497999999949e-01	-8.216889007000000023e-01	-9.882785023000000002e-02	-3.426740229999999943e-01	7.935727888000000674e-02	1.058251653999999986e+00	-2.101828422000000085e+00	-7.466105615999999445e-01	3.008919365000000123e-01	-3.109216879999999739e-01	4.196542120000000264e-01	-1.646757837000000002e+00	1.839410432999999956e-01	-1.608966711999999966e+00	1.090323819999999971e-01	1.380618622000000073e+00	6.367296921999999748e-01	4.067761780999999965e-01	-2.621077352999999777e-01	-3.622299377000000042e-01	-5.352875670000000197e-01	9.885414509000000072e-01	-1.014854879999999904e+00	-2.475738067000000098e-01	-2.319434790000000080e-01	9.354895237000000474e-01	-3.340123040999999904e-01	-2.520993977999999913e+00	-2.726524614999999846e-02	-1.567455952000000041e-01	9.267004580000000324e-02	8.856958055000000440e-01	-1.714673029000000071e+00	-9.284810264999999729e-01	1.215536847000000087e+00	1.851161058999999942e-01	-2.089831373000000103e-01	-5.987170329000000013e-01	8.866826005000000288e-01
-8.614235703000000521e-01	7.348914294999999708e-01	-1.962701043999999895e+00	5.707197416000000523e-01	4.491707401000000210e-01	-1.291226972999999889e+00	-1.400160551000000086e-02	-6.945846730000000413e-01	3.024065148999999786e-01	2.028912089000000155e-02	2.291237251999999891e-01	-1.225663833999999897e+00	2.588013138999999962e-01	-6.900249555999999895e-01	-7.157602425999999574e-02	-3.376395167999999836e-01	2.894562706000000096e-01	8.055396991999999590e-02	-1.150330102999999937e+00	2.148056946999999939e-01	-9.572210782000000195e-01	7.272050313000000266e-02	-1.263874535000000021e+00	-7.328175374000000381e-03	-3.932998966999999846e-01	2.394845109999999888e+00	-2.087893840000000001e+00	1.042452525000000074e+00	-2.044344237999999869e-01	1.020147225000000102e+00	1.534940536000000133e-01	-1.283536725000000045e+00	1.822032658999999999e+00	-8.566303525999999779e-01	-2.016227432999999902e-01	1.060256980999999987e+00	3.078536995000000220e-01	5.233927140999999894e-01	3.916671027999999999e-01	1.026568531999999978e+00	-1.572817263999999993e+00	2.744998210999999855e-01	1.046373089000000034e+00	1.548676726000000059e+00	2.884709944000000137e-01	8.313354017999999845e-01	8.490375616999999986e-01	4.450753326999999926e-01	2.372612719000000148e+00	-3.082780580999999742e-01	-1.743304222999999986e+00	3.521057240000000088e-01	8.927138839999999576e-01	1.306465726000000105e+00	-1.436049552999999923e+00	2.960748809000000037e-01	1.327880796000000085e+00	-5.574974740000000484e-01	1.802897894999999917e-01	-2.461438170999999953e-01	6.031500574000000503e-01	7.652159282999999590e-01	2.366453725999999869e-01	-1.844827857000000071e+00	-4.440212581999999908e-01	7.015884511000000101e-01
-1.210630490000000004e+00	1.307557356000000004e+00	-1.447231347000000001e+00	5.902843209000000479e-01	-8.986952078000000343e-02	5.584094508000000401e-01	-7.930409687999999679e-01	8.570392522999999985e-01	-2.678426387999999769e-01	3.377534614000000102e-01	-1.614511019999999908e+00	9.345258883000000516e-01	-7.881559959999999698e-01	-1.028248642999999962e+00	-3.337880303999999909e-01	-4.874425846000000062e-01	8.806724958999999631e-01	3.350693632000000255e-01	3.858957346999999927e-01	-2.757222309999999843e-01	3.048975882000000137e-01	-1.406984656999999972e-01	-3.749127576999999878e-01	-6.683106339000000062e-01	1.424068027000000014e-01	2.282577717000000117e+00	-1.403905675999999936e+00	-7.538469633000000059e-02	-7.224506571000000044e-01	1.250802146000000059e+00	-4.089378470000000210e-01	-2.360324528000000033e+00	1.200491860000000077e+00	-2.192566934999999884e+00	-1.327647318999999992e+00	7.889607416999999678e-01	3.815283481000000254e-01	4.176544668000000127e-01	-5.852343129999999505e-01	1.867504381999999907e+00	-2.117867164999999829e+00	-1.251076634999999937e-01	9.074925583999999823e-01	1.000934208999999964e+00	1.844666695000000134e-01	-4.061733193000000020e-01	-7.992887668999999473e-01	3.298429734000000169e-01	3.632348825999999864e+00	2.715747352999999809e-01	-7.502571381000000539e-01	7.076746221999999920e-01	1.679972849000000101e+00	1.106283802999999955e+00	-5.398822760999999470e-01	6.268654419000000422e-01	-8.911182826000000334e-01	-3.105358421000000035e+00	1.886513499999999954e+00	-6.883664628000000230e-01	-1.434575952999999959e+00	1.200915688000000037e+00	-3.331164656999999890e-02	-4.272653417999999759e-01	-5.522956992999999981e-01	-6.280763956999999564e-01
-1.099915932000000041e+00	5.937526135999999788e-01	-1.694781778000000072e+00	9.929019506999999800e-01	1.021035059999999994e+00	-1.240781753999999903e+00	7.935381233999999617e-01	-3.263316706000000123e-01	-1.793688952999999975e-01	3.614373056999999889e-01	4.187076500999999951e-01	-1.296718064000000004e+00	-5.201529361999999990e-02	-2.785166104999999837e-01	2.411632600999999987e-01	-1.286596412999999883e-01	2.158430151999999880e-01	1.511368516000000106e-01	1.203349769999999985e+00	1.050091472999999942e-01	-9.690016424999999822e-01	-6.810512221000000199e-01	1.873208095999999989e-01	2.105142419000000098e-01	9.640265842999999890e-01	8.708230766000000234e-01	-2.227660542999999826e+00	9.172788639000000188e-01	-7.152640169999999742e-01	2.021345222999999969e+00	-4.184237722999999964e-01	-1.311524751000000100e+00	7.306962622999999546e-01	-3.757327441000000157e-01	-5.911464481999999521e-01	1.540364657000000026e+00	8.498375243000000356e-02	-7.322439363999999618e-01	1.978535503000000029e+00	1.867121628999999894e+00	-9.121493920000000033e-01	5.251353616999999696e-01	7.881673258000000404e-01	-1.445713476000000108e+00	3.307756921000000183e-01	1.367734247000000070e-01	-2.369242277999999979e-01	1.334358973000000059e+00	1.937238463999999993e+00	1.015404803000000022e+00	-1.251230064000000031e+00	-4.638021533999999724e-01	5.569113652999999609e-01	-1.410946143999999958e+00	7.556866948999999556e-01	5.909964117999999544e-01	-3.487449375000000185e-01	6.029932224000000146e-02	1.760372784000000079e+00	-3.345790684000000126e-01	2.966089190000000264e-01	1.139242319000000059e+00	-1.006459384000000012e+00	-9.360066397999999843e-01	-8.454010620999999892e-01	3.467184858999999841e-01
-1.363849016000000081e+00	1.683460838000000015e+00	-1.212623347999999934e+00	5.336124257000000037e-01	-1.873545263999999988e-01	1.083553398999999917e+00	-5.893022595000000363e-01	6.503957568999999550e-01	-7.873254482000000554e-01	1.128554647000000077e+00	-2.813621327999999977e+00	1.659939277999999963e+00	-1.693826282999999933e+00	-2.009090722999999912e+00	-7.230109911000000000e-01	-1.173495068000000030e-01	1.353109547999999940e+00	1.411034324999999923e+00	6.526586588999999661e-01	1.023372802999999998e-01	1.333032532000000048e+00	-8.979650272000000433e-01	1.350968337999999935e+00	-1.467254157000000003e-01	-5.615946916999999816e-01	-1.675597451000000015e+00	-1.328048984000000043e+00	2.354990942999999892e-01	-1.242032132999999927e+00	-2.926469481999999928e-02	-9.064981075000000388e-01	2.154139076000000097e-01	-1.291654338999999929e+00	-2.440820552000000088e-01	-4.283476743999999753e-02	4.686732954000000229e-01	8.937024615999999977e-01	1.166990474999999972e+00	-2.493574646000000158e-02	1.060311527999999948e+00	-4.048964196000000015e-01	2.319744582999999860e+00	2.526268697999999868e-01	6.718964096000000497e-02	-9.128563119000000503e-01	-1.221395548000000053e+00	-1.505650844000000044e+00	-1.323322413999999947e-01	1.283921752999999999e+00	3.807770986999999691e-02	1.577617052999999991e+00	-1.639955308000000000e+00	9.902122109000000005e-01	2.194873365999999992e-01	-2.013744324999999780e+00	-1.900938478999999903e+00	3.737309364999999994e-01	-1.701524086999999907e+00	5.212617209999999973e-02	5.833071440000000552e-01	-1.170789135000000064e-01	2.022487004999999893e+00	-1.046966257000000011e+00	1.122944745000000050e-01	-1.675418491999999926e+00	-1.953621410000000003e+00
-6.616433230999999582e-01	1.018913708000000057e-01	-2.205324288999999993e+00	6.252262820999999748e-01	1.545791882999999922e+00	-2.183250619999999920e+00	3.630448364000000150e-01	-1.041146504000000084e+00	5.232051340000000161e-01	2.530040331999999781e-01	1.395708189999999904e+00	-2.021314049999999973e+00	7.053529615000000419e-01	-4.980693129000000052e-01	-3.397958577999999896e-01	1.360506669000000057e+00	-1.100601758000000041e+00	-1.385243298000000012e+00	-4.756057164999999975e-01	1.365981568000000090e-01	-1.614705521000000088e+00	-1.575887231999999888e-02	5.532956938999999963e-01	1.799722623999999993e-01	8.755527188999999710e-01	-1.017905778000000039e+00	-1.809402464000000044e-01	1.332170279999999929e+00	-1.973553094999999924e-01	1.591214871999999947e-01	2.407989456999999889e-01	9.939574692999999517e-01	-1.452847978000000040e-01	2.439987480000000097e+00	2.772753498000000150e-01	3.009901320999999741e-01	1.214729321999999945e+00	-1.467258820000000075e+00	2.909776627999999921e+00	-5.214497487000000486e-01	1.418864775999999939e+00	1.160935704999999984e+00	2.148977651000000044e+00	-2.761173264999999821e-03	1.116230416000000059e+00	1.217896998999999925e+00	6.856395629000000547e-01	-4.616560390000000180e-01	-1.821195909999999973e-01	-1.478855417999999977e+00	-1.120347954999999951e+00	-7.072329711999999491e-01	-4.200750340000000138e-01	6.442364547000000163e-01	6.419574287999999518e-01	-3.782989727000000135e-01	-7.073906889000000087e-01	-3.340585530999999886e-01	2.119647233999999880e+00	-1.855631180000000047e+00	1.047292620999999979e+00	-1.222145355000000100e+00	-7.794985977999999704e-01	1.448470866999999940e+00	6.455469343000000415e-02	-9.363730581000000441e-01
4.682806208999999997e-01	4.328712481000000167e+00	5.603122404999999473e-01	-1.392345586000000024e-01	-4.307012308000000012e+00	6.019781101999999606e+00	-1.769902958000000082e+00	-6.022513525999999562e-01	-9.263989969000000713e+00	-1.932456618000000015e+00	-4.496558161000000275e+00	6.929903455999999906e+00	-3.221473073999999936e+00	-3.221903741000000210e+00	2.198797396999999931e-01	-8.424487493000000216e-01	3.745610890000000026e+00	2.936117260000000062e+00	-7.590395591999999914e-01	-1.890047572000000120e-01	2.034302145999999922e+00	-1.225657197000000087e+00	-8.930000547999999982e-01	4.738518323000000088e+00	1.725853971999999903e-01	-2.159034429000000088e+00	-5.728757888000000076e-01	-2.530516860000000090e+00	-1.490677929999999929e+00	-4.041900821999999671e+00	-1.159914318000000000e+00	5.264391228000000478e-01	-3.039756048000000099e+00	-5.055794713000000051e+00	-2.997334647999999824e+00	-6.744385465000000135e-01	-7.349925539999999646e-01	-2.980007292999999891e+00	-4.890000074999999669e+00	-2.674470778999999965e+00	-3.989633576000000126e-01	2.471337111999999947e-01	4.782267034000000194e+00	8.116940253000000383e-02	9.414354399000000040e-01	-4.496377813999999695e+00	-4.709087613000000339e+00	-9.631072672999999584e-01	3.185216074000000314e-02	-5.815368453000000493e-01	4.135047443999999572e+00	-6.841115711999999904e-01	8.479137113000000392e-01	8.165122747000000403e-02	-5.101647127999999753e+00	1.285129439000000096e+00	-1.210297670999999964e+00	6.178869312000000447e-01	-7.139395544000000093e-01	-5.894632395000000136e-01	1.173344563999999979e+00	3.464019145999999716e-02	2.578683399999999737e-01	1.076317030000000008e+00	4.160183905000000015e-01	2.882834706999999885e-01
-2.272314726000000118e-01	-4.357131034000000236e-01	-1.103734947999999993e-01	-3.020413994000000102e+00	-1.100624834000000085e+01	1.508820266000000077e+00	2.652255362000000005e+00	6.536504382999999585e+00	-7.946041708000000092e+00	-9.116749108999999684e-01	-9.938681360000000131e-01	4.932110309999999664e+00	6.623399145999999682e-01	-2.086736810000000109e+00	8.657734342999999777e-01	-2.220057371999999862e+00	-1.408998326999999939e+00	-2.098593901000000095e+00	1.475533692000000063e-01	6.674403534999999721e+00	4.886806120000000142e+00	4.656637034000000064e+00	-6.020399505000000213e-03	-8.670880690000000612e+00	2.204686013999999972e+00	-3.699492175000000049e+00	-8.139717131000000494e-01	3.085265144000000070e-01	-3.667837238999999805e+00	-3.395925240000000067e-01	-2.704027786999999794e+00	-1.029055234999999957e+00	-1.337181264999999897e+00	-6.815145067000000223e-01	-7.265977144999999915e+00	-1.248892963000000078e+00	-2.102604699000000021e+00	6.419945419000000486e-01	-8.629281876000000073e-01	8.653428333999999555e-01	-3.645329461000000215e+00	-1.037234503000000085e+00	-3.365719452000000000e+00	-1.503283708000000107e+00	-5.041875284000000290e-01	-2.714837949000000084e+00	-4.851007380999999619e+00	-2.062918208999999781e+00	-1.919539504999999924e+00	2.061771273000000182e+00	6.215909411000000162e-01	-1.822025522999999980e+00	-6.310307309999999559e-01	-9.392729292999999480e-01	-4.632310629000000013e+00	-3.350195526999999895e+00	-1.726556670000000127e-01	-3.642549409999999988e-01	-1.950501566000000020e+00	1.511691110999999976e+00	-1.086865315000000054e+00	6.153410219999999597e-01	-5.838099132999999830e-01	-4.887761822999999728e-01	-4.284349881999999887e+00	2.832064568000000060e-01
-4.302715663000000190e-01	-2.416454078000000116e+00	1.121254264999999917e+00	-1.285355068000000101e+00	-2.126362383000000023e+00	-1.274085364999999914e+00	1.801534160000000107e+00	-1.891976568000000025e+00	3.251377798999999791e-01	-1.311472469999999946e-01	5.020924791999999748e+00	-1.209634641999999927e+00	2.246771319000000044e+00	1.005690270999999969e+00	1.150034642999999912e+00	-1.615133933000000077e+00	-2.121568895999999871e+00	3.061184434999999926e+00	4.836317170000000165e-01	4.898008214999999943e+00	1.452148722000000003e+00	1.512003258000000017e+00	-2.287770681000000028e+00	3.036636056999999944e+00	-3.153633270999999794e-01	-3.740873968000000271e-01	1.116639823000000087e+00	-3.501854873000000090e+00	-1.658333660000000043e+00	6.182645423000000112e-02	-7.343894152000000064e-01	-2.835973894000000106e-01	1.412162311999999975e+00	1.638596927999999897e+00	-6.975344443000000005e-01	-2.723743387999999932e+00	1.480917650999999946e+00	1.924594217999999968e+00	1.545898333000000013e+00	2.496353631999999878e-01	-1.119041646999999973e+00	-1.031453207999999955e-01	1.543401789000000024e+00	-1.156219885000000058e+00	7.411631149999999835e-01	4.584835944000000127e-04	-3.927760748999999801e-02	2.029344486000000114e-01	-5.131343806000000507e-01	1.269499243999999916e+00	-1.694707756999999981e+00	-8.792334709000000637e-02	-1.368442637000000017e+00	-2.746183305000000074e-01	-8.500649934999999768e-01	-1.443955185999999946e+00	-2.456869389999999931e-01	-1.877983927000000053e+00	1.146718952000000069e+00	-4.100533794999999815e-01	-6.576893336000000367e-01	1.767971325000000093e-01	-1.540441390000000021e+00	-1.212932785000000013e+00	-3.911741794000000105e+00	-2.640760460000000087e+00
-6.988971545000000063e-02	5.626024825999999951e-02	1.450531398000000083e+00	-1.154529125999999906e+00	-1.006040480000000015e+00	1.557211949999999900e+00	4.447220252999999901e-01	2.696733030999999947e+00	-1.570023913999999965e-01	8.224573045999999943e-01	-1.666480171999999982e+00	1.057434637000000066e+00	-2.772851952000000009e-01	-1.041681985999999949e+00	7.943020986000000339e-02	-2.831630646000000140e-01	-3.590040181999999969e-01	3.144520142000000185e-01	8.899243998000000433e-01	9.499441371000000300e-01	2.443359957999999832e+00	1.818476965999999972e-01	-3.226866359000000184e-01	-1.007555946999999952e+00	-3.333333607999999781e-01	-2.803889277000000124e+00	-2.023346503000000018e-01	-1.791015548000000068e+00	-1.333522086000000106e+00	-2.258003678000000125e+00	-2.378569734000000047e+00	-8.698362751999999531e-01	2.300758601000000070e+00	-2.141592907999999795e+00	-3.647533049000000194e+00	-1.341409406000000082e-01	8.060775367000000413e-01	2.067708393000000089e-01	1.334557889999999913e-01	-3.144897986999999895e-01	-2.087787470999999950e+00	-1.201873326999999936e+00	4.175086812000000092e-01	9.270757857000000435e-01	7.502298264000000216e-01	-1.914038139999999943e+00	-1.537722633000000005e+00	-5.489756018000000459e-01	-1.078278878999999968e+00	-7.654467989000000028e-01	2.665203716000000167e+00	-9.077970842000000484e-01	-9.799100108999999614e-01	4.198050139000000236e-01	1.881820036999999959e-02	-1.877766486999999929e+00	6.630743699000000158e-01	-9.830066818999999567e-02	1.977590939999999964e-01	2.178831816999999837e+00	1.465365851000000053e+00	-2.323804455999999963e+00	5.110402524999999585e-01	6.562172873999999601e-01	2.459517062999999837e+00	1.331136201999999935e+00
4.467646880999999737e-01	-3.487807991999999913e-01	8.219139132999999653e-01	-7.081492724000000294e-01	-2.630780723999999737e-01	1.049765200999999981e-01	1.283839871999999938e+00	-2.313050721000000087e-01	6.643029340999999643e-01	4.339859369999999883e-01	2.453317477000000135e+00	-1.057235584999999922e+00	9.853748652999999580e-01	4.447460847999999967e-01	1.016963005999999892e+00	-1.757970212999999948e-01	-1.189389701999999938e+00	-4.487928418000000086e-01	-8.081550986000000103e-01	7.183252324000000133e-02	-5.578295645999999802e-02	3.778982606999999883e-01	9.176310656000000177e-02	2.646180712000000268e-01	-5.145118236000000289e-01	-1.887229057999999959e+00	-7.250672893999999813e-01	-1.104789851000000045e+00	-1.167423211000000016e+00	-1.362358573999999933e+00	-1.117227689999999996e+00	-2.311179815999999942e-01	1.169008983999999973e+00	-4.698272612000000126e-01	-1.275744065999999899e+00	-8.868478160999999638e-01	8.242974082999999785e-01	-1.020516293000000019e+00	6.743217511000000330e-01	-1.941091646000000059e+00	-8.701687106000000060e-02	-8.749489727999999467e-01	9.421828518000000541e-01	-1.308227236000000016e+00	-7.503793188999999808e-01	-5.641479791000000299e-01	-2.438522179999999973e-03	1.453709810999999963e+00	-3.697919505000000218e-01	1.064039678000000100e+00	-1.906419434000000135e-01	-1.677757935999999894e+00	-4.483695899999999845e-01	-2.808013905999999782e+00	5.710268022000000165e-01	-1.361081063000000091e+00	-1.093789442000000056e+00	1.253859740000000000e+00	-1.263771476999999921e+00	-8.784685084000000144e-01	2.991066540000000273e-01	-2.270614806000000041e-01	-5.827903272000000134e-01	-4.406970326999999910e-01	7.058553194000000142e-01	1.371389342000000067e+00
-5.781423513999999625e-03	-1.296858734000000124e-01	1.158298044999999998e+00	-5.662244848999999913e-01	-5.144016047999999675e-01	1.566224993000000065e+00	1.362632550999999914e+00	2.109278852000000093e+00	8.046046642000000138e-02	-3.379178754000000118e-01	-2.332359791999999987e-01	2.642665537000000175e-01	1.412892312000000039e-01	-7.264390493000000282e-01	6.762700688999999654e-01	-9.048302714000000524e-01	-4.227649623999999995e-01	-4.010783096000000159e-01	-1.020433316999999951e+00	-6.760603837999999977e-01	-3.776284664000000013e-02	-3.555686545000000254e-01	1.550208301999999927e+00	-8.709541568999999983e-01	-9.758124838999999717e-01	-1.777264586000000035e+00	-8.412152067999999483e-01	-1.784671627000000038e+00	-1.065812452999999937e+00	-1.363643372999999936e+00	-1.148964888000000073e+00	-1.383393367999999901e+00	-2.571818560999999947e-01	-4.463072135000000218e-01	-1.842675783000000012e+00	-6.346261493000000531e-01	2.815151240000000055e-01	1.059219936999999945e-01	1.064259085999999938e-01	-1.395623244000000041e+00	-8.997047744999999708e-01	6.748082721999999478e-01	-3.361328639000000229e-01	3.050687413000000014e-01	-3.881180041000000247e-01	6.105777611000000327e-02	2.312388751999999992e-01	-1.290624540000000042e+00	5.289953379999999816e-01	1.248767417999999907e+00	-2.194435383999999989e-01	-1.095849263999999934e+00	6.452323823000000180e-01	1.205858590000000036e-01	-7.464406942000000322e-01	-1.982737511999999924e+00	3.593272748999999933e-01	-1.047757256999999997e+00	-1.411313685000000095e+00	2.779243045999999939e+00	1.063262885999999963e+00	-9.369982550000000021e-02	-7.159648146999999518e-01	-7.244732500999999658e-01	-8.676606003000000289e-01	-4.918903363000000084e-01
8.155599408000000494e-01	-9.702701047999999773e-01	1.119290844000000007e+00	-7.322211017999999960e-01	3.227802625000000258e-01	1.027939283999999981e-01	1.320764963000000014e+00	7.096536807999999363e-02	-2.692838579999999871e-01	8.709768868999999691e-01	1.864414645000000093e+00	-1.493259853000000081e+00	8.293085340000000416e-01	3.685864212000000140e-01	8.326881805000000414e-01	1.161825711000000094e+00	-7.173968404000000132e-02	5.456028914999999646e-01	-3.125245622999999751e-01	-8.746139721000000256e-01	5.851065354000000163e-01	-4.672258108999999826e-01	7.933769735000000267e-01	1.088440021999999896e+00	-1.314769619000000000e+00	-1.438791895999999904e+00	-3.704468776000000019e-01	-1.231752458999999966e+00	1.623308935999999980e-01	-2.619192462000000110e-01	-9.560399465000000152e-01	-1.252948535000000030e+00	-1.379616492000000028e+00	4.199627904000000078e-01	-1.597473989000000039e+00	-1.724384201999999977e+00	-7.925637347000000221e-02	-8.965525252999999584e-01	3.404557926999999817e-01	-1.186485194999999937e+00	6.381742616000000146e-01	-4.229828324999999889e-02	-3.987856731000000154e-01	-8.834425354999999591e-01	-1.798138248000000106e+00	2.113808925000000005e-01	3.140476012000000261e-01	-1.472405599000000009e+00	7.596665597000000492e-02	-1.241987790999999897e+00	2.536046671000000141e-01	-2.903178872000000132e-01	2.130176280999999949e-01	-2.504189197000000200e-01	2.135369236999999920e-01	-1.046255554000000032e+00	-9.371944435000000295e-01	3.282515930000000082e-01	5.408983561000000329e-01	1.413987503999999951e-01	-7.053678777999999872e-01	-5.566152755000000063e-01	3.651051551999999756e-01	1.189382487999999904e+00	-4.234051451999999993e-01	3.371585060000000245e-01
