-2.756737422000000159e-01	4.570672803999999978e-01	-1.365849204999999955e+00	2.288595689000000100e+00	5.299109373000000511e-01	-5.184634555999999561e-01	4.446217514999999953e-01	-3.409163208000000056e-01	-6.489267264000000424e-01	5.609458899999999471e-01	2.241925071999999908e+00	3.867177110000000195e-02	9.024051444999999783e-01	2.204530375000000042e+00	-9.529712244000000387e-01	-1.444344716999999889e+00	-6.685759072000000414e-01	-5.015501484000000065e-01	1.089546877000000080e+00	9.954608784999999793e-01	1.417593458999999889e+00	1.029196135000000067e-01	1.079536990999999890e+00	-7.267188307999999930e-01	4.165810589000000230e-01	-2.735414164000000148e-01	-7.077622244000000284e-01	2.976733748000000013e+00	-3.982210166999999856e-01	-8.043605723999999735e-02	2.887666472000000040e-01	1.326415753000000031e+00	1.202696478000000013e+00	2.205567228000000046e+00	-1.056613843999999913e+00	3.067873275999999927e-01	-1.379769268999999909e-01	3.592295839999999907e-01	9.531630236999999450e-01	2.285591782000000016e+00	-2.048357702999999974e-01	9.693193759999999548e-01	1.348673368000000039e+00	1.770410892999999986e+00	2.523759372999999862e+00	-7.973742201000000307e-01	-2.028464712999999975e-01	-3.295656476000000112e-01	1.318315877000000080e+00	-8.717183335000000532e-01	-9.049848121000000356e-01	-4.983973642999999787e-01	1.041059264999999900e+00	2.650422587999999857e-01	-4.196849076999999983e-01	-6.945003225000000446e-01	1.237057720999999999e+00	-4.629711146000000180e-04
-6.529706497999999693e-01	8.413844301999999498e-02	-8.516711581000000475e-01	2.566442503999999847e+00	-5.236854291000000439e-01	-6.877617219999999643e-01	5.395379179999999497e-01	-9.895194794999999655e-01	-1.081445627999999992e+00	-2.918689809000000190e-01	1.355344485999999904e+00	-1.581302508999999912e+00	4.351695359000000152e-01	1.715140042999999892e+00	-7.132655166000000380e-01	3.007997553999999796e-01	4.079490546000000273e-01	-1.315043155999999991e+00	1.430796648999999920e+00	9.565982226000000477e-01	3.396178227000000160e-01	1.140220162000000093e+00	4.198848658999999872e-02	-1.432529337000000069e+00	4.074968930999999794e-01	-1.645004636000000076e-01	1.117696462000000057e+00	2.207439581000000040e+00	-9.360868900000000048e-01	-1.966452367000000034e+00	-4.508831005999999753e-01	7.604116793999999846e-01	7.103173976000000112e-01	1.131962364000000054e+00	4.046014343000000069e-01	-3.856617683999999935e-01	-5.853841023000000421e-01	-2.031987258999999879e-01	-1.596083527000000002e+00	1.031268869000000060e-01	-1.154331594000000072e+00	2.313789871999999970e-01	-1.383830539999999942e+00	1.623402226000000059e+00	2.313629275999999901e+00	-6.133066035999999999e-01	5.561502946999999919e-01	-6.267721724999999466e-01	-1.740542663000000101e-01	2.142474738999999850e+00	5.851451417999999904e-01	-9.238522551000000194e-01	5.466176960999999945e-01	2.411005207999999955e-01	-1.506675792000000014e+00	6.572446668000000436e-01	4.299339575000000191e-01	-4.497723117999999909e-01
-6.967179351000000187e-01	8.048238422000000281e-01	-1.019475654999999925e+00	5.606464667999999651e-01	1.318073979999999923e-01	-8.324735322999999854e-01	-2.248074710000000087e-01	-8.904304272999999936e-01	-1.009187333000000075e+00	-1.622858471000000025e+00	-2.522570495000000038e-02	-8.397394288999999734e-01	6.378452002000000176e-01	6.492519637000000454e-01	-9.797519887000000205e-01	1.611359033999999912e+00	2.722321094999999858e-01	-3.946160435999999938e-02	6.517945084999999805e-01	-3.594730982000000075e-01	-2.608279391000000169e-01	3.042361709999999997e-01	-9.175118963999999711e-01	-6.156332455999999898e-01	2.770093550000000127e-01	2.219061477999999976e+00	1.738979365000000055e+00	1.591381994000000022e+00	-1.223837572999999956e+00	-1.541155092999999976e+00	-8.086450662999999928e-01	4.459500781999999885e-01	-2.918040417000000164e-01	-8.571281268000000009e-02	1.890938863999999942e-01	-1.859287759999999901e-01	-1.010838963999999951e+00	-1.277262367000000065e+00	-1.213736490000000057e+00	-1.386702748000000041e+00	-1.191251422999999976e+00	-2.151766585000000065e-01	-2.037297552000000067e+00	1.312730442000000108e+00	1.989866755999999959e-01	-3.860811639000000239e-01	-8.876722505999999902e-01	-7.738346866999999962e-01	-2.485830413000000016e-01	-1.130316520000000047e+00	1.693273586000000108e+00	-2.537604057999999885e+00	5.748256613000000265e-02	-6.789368995000000240e-01	-1.090007363000000007e+00	3.735880353000000098e-01	5.187440179000000207e-01	1.011548668000000095e+00
-8.559917742000000551e-01	5.710965356999999631e-01	-1.185454714000000020e+00	-6.868759047000000395e-01	-3.099102871000000148e-01	-8.124675797999999505e-01	-1.107219076000000024e+00	1.607580298999999879e-01	-9.497830319000000188e-01	-1.070388316000000062e+00	-6.589703576000000007e-01	5.621082129999999816e-02	1.935403925999999997e+00	-3.764530198000000105e-01	-5.144133133999999608e-01	-1.081342376999999910e+00	1.445705977999999892e+00	-6.949734465000000361e-01	3.661122553000000224e-01	-1.081258505999999953e+00	2.639235140000000257e-01	-1.669513975999999955e+00	-1.032450477000000033e+00	1.559218052000000132e-01	4.332028732000000049e-01	1.162550428000000080e+00	5.285588952999999979e-01	-3.186998952999999801e-01	-5.767800989000000378e-01	-7.695744142999999537e-01	4.297131852000000141e-01	-6.148585349999999838e-01	-8.998354945000000549e-02	-5.449045273999999495e-01	-6.429354029999999331e-02	8.780358556999999786e-01	2.497733947999999926e-01	-1.408378619000000054e+00	-1.999542806000000006e+00	-9.101056708000000439e-01	4.217717449999999757e-01	7.953675504999999646e-01	-6.637259251999999554e-01	1.618676758000000104e+00	-4.767005979999999754e-01	1.399736284000000053e+00	6.924592443999999514e-01	6.968285082999999824e-01	-9.083500878000000389e-01	-6.338318120999999472e-01	-9.140951810999999871e-01	-6.671057367999999599e-01	8.740587898999999661e-01	-1.289887188000000018e+00	-1.026512356000000015e+00	9.681959470000000012e-01	-9.228168229000000000e-01	-1.836284888999999976e-01
-6.820207592000000485e-01	8.173105586000000145e-01	-1.055484848000000087e+00	-8.598631066999999906e-01	2.349793424000000130e-01	-6.912888343999999963e-01	-5.810499004000000411e-01	4.865555061999999875e-01	-1.333021865999999944e+00	1.967171657000000018e-01	-5.436459854999999841e-01	8.338625882000000322e-01	2.800729707999999984e+00	-7.812778569999999645e-01	-9.424719996000000544e-01	-5.827540329000000519e-01	3.399624002000000145e-01	1.171693593000000089e+00	-2.632649232000000006e-01	-1.287292026000000034e+00	7.713296457999999634e-01	-2.929113983000000143e-01	2.681925949999999781e-01	1.419663748999999919e+00	1.012118301000000109e+00	-1.211896706999999962e+00	-9.690287099000000071e-01	7.762407368999999502e-01	-5.842629377000000401e-01	-2.558525209999999994e-01	9.850752080000000355e-01	4.680963714999999969e-01	-1.410735188999999945e+00	-6.228611495000000442e-01	-8.429055197000000499e-01	1.022181192999999988e+00	5.876918233000000269e-01	-2.076027142000000103e-01	-3.974440015999999853e-01	2.728820665999999728e-01	1.221370319000000038e+00	1.182665103000000023e-01	-1.035621624999999990e-01	-4.751186302000000306e-02	-3.085110642000000181e-01	7.727711979000000397e-01	-9.064644064000000334e-01	-4.381996744000000166e-01	-7.428200899000000357e-01	-1.987581727000000131e-01	-1.508753334999999862e-01	-3.492200886999999865e-01	-2.067953050999999931e-01	1.872644640000000082e+00	-1.874829260000000053e+00	-6.578562793999999381e-02	-8.044094792999999521e-01	-1.217442874000000064e+00
-9.042731246999999861e-01	3.871610678999999888e-01	-1.271386751000000093e+00	-3.379011691000000095e-01	-2.958665732999999909e-01	-5.728027824000000434e-01	-2.557372500999999798e-01	7.921503576999999741e-01	-5.054117611999999760e-01	1.037976277999999919e+00	2.949921322999999873e-01	4.006665341999999796e-01	2.133321463999999779e+00	-9.849878609000000118e-01	-5.789579097999999480e-01	-6.771560504000000424e-01	5.810279230999999545e-01	1.474434894000000051e+00	-4.772017789999999926e-01	9.149313754000000243e-01	1.080182025000000046e+00	-4.930315219999999860e-02	1.516745718999999992e-01	5.596729070999999500e-01	1.095174467999999957e+00	-1.166163040000000040e+00	-1.139133061999999974e+00	3.967958462999999769e-01	-8.567077480000000467e-01	5.004027658999999906e-01	1.729019397999999930e+00	-4.502998140999999732e-01	8.828737410000000452e-01	-6.028083577999999720e-01	-1.223003964999999971e+00	1.440585642999999916e+00	4.742591582999999833e-01	9.368745505000000140e-01	-5.314209023000000531e-01	6.817857193999999899e-01	3.618660879000000219e-01	2.838291894000000148e-01	-8.535291674000000661e-02	-2.355887895999999870e-01	-9.478105964999999911e-02	1.306791307999999874e-01	7.726519892000000000e-01	-3.184233519999999928e-01	1.431095639000000030e+00	-3.509131764000000264e-01	-7.481942896000000065e-01	-9.367413540000000260e-01	-2.030225626000000116e-01	-7.419623443999999735e-01	-6.052851166999999588e-01	-1.059144709999999989e+00	-1.449330698000000028e+00	-1.993719277999999928e+00
-7.388909911000000053e-01	6.741612015000000291e-01	-1.112153552000000101e+00	-1.745937846000000099e-02	8.647240004999999508e-02	-3.262906892999999919e-01	-4.668063371999999767e-01	9.658867485000000030e-01	-1.126966354999999975e+00	4.164854968000000213e-01	-6.363964415000000242e-03	-4.341576363999999910e-01	5.606121652000000122e-01	-5.099217205999999614e-01	-1.088630532999999900e+00	-3.409556494000000049e-01	7.645683669999999710e-01	6.812597633000000430e-01	-2.496196397999999872e-01	1.311740995999999937e+00	1.208626194000000043e+00	-9.965487174000000475e-03	8.961617168000000078e-01	-2.872995682999999745e-01	-1.287483981999999916e+00	-4.732064564999999834e-01	-7.634453860000000036e-01	1.154643545000000104e+00	4.775952486999999747e-01	6.838842773000000097e-01	1.998346135000000023e+00	-6.035719344000000097e-01	-1.990823160999999897e-01	-7.151526348000000199e-01	-5.123577116999999959e-01	3.665550108999999779e-01	-1.121612821000000038e+00	-9.949568788000000552e-01	8.796997980999999855e-01	1.688094841999999929e+00	-2.315851204999999913e-01	-5.242635763999999865e-01	-7.135389815999999552e-01	-4.687902547000000197e-01	3.990942799000000152e-01	-1.249606189999999950e+00	-7.851809537999999700e-01	-6.769030683000000215e-01	1.407984023000000029e+00	7.775606333000000259e-01	8.084267119000000390e-01	-1.881458003000000101e+00	-4.131786647999999840e-01	-6.806297534999999899e-01	1.283875542000000092e+00	7.578252297999999998e-01	-8.569347581999999797e-01	-1.646448562000000004e+00
-8.214805979000000535e-01	2.300042988999999871e-01	-1.371947542000000020e+00	2.129686013000000044e-01	-2.092363882000000119e-01	-1.068211459000000030e+00	-1.363411864000000084e-01	6.498189983000000058e-01	-1.471474568999999954e+00	-5.143548113000000477e-01	9.894026114999999733e-01	-4.525407505999999858e-01	5.569546466000000473e-01	-1.902376848000000009e-01	-7.014766617000000037e-01	-1.489231900999999914e+00	1.679065090000000004e-04	-2.113879617999999905e+00	-6.741757600000000128e-01	9.102900011000000235e-01	-9.767724566999999580e-02	7.082408116999999725e-01	8.520427281000000352e-01	5.828368820000000283e-02	-1.831229052999999940e+00	-1.023908151999999960e+00	-1.868046195999999992e-01	3.751809709999999742e-01	1.508514493000000067e+00	3.565684709999999980e-01	1.529774897000000022e+00	6.045532898000000044e-01	6.585349958000000226e-02	-6.811289390000000443e-01	1.240792754999999969e+00	8.022698488999999711e-01	-4.463985228999999832e-01	-8.702956429000000549e-01	-1.735601863999999939e+00	9.002473400999999598e-01	-2.219262260000000042e-01	-2.710062857000000019e-02	-6.602182808000000014e-01	1.460076399999999941e-01	1.087306008999999962e+00	-1.048631246000000017e+00	1.669494719000000016e+00	-5.623774402000000228e-01	-3.255123086000000221e-01	7.854793235000000484e-01	-2.283314062000000033e-01	3.071419696000000088e-01	1.699308827000000077e+00	-4.102096051999999937e-01	8.913161583999999749e-02	3.082013552999999795e-01	-8.266117461999999971e-01	-1.403858059999999908e+00
-6.674831639999999622e-01	1.972548601999999929e-01	-1.360381421000000035e+00	7.599904126999999787e-02	-3.565274499000000152e-01	-9.848123058000000096e-01	-1.442004614000000004e-02	2.645914835000000020e-01	-1.633549960000000079e+00	-5.545851733000000117e-01	1.604944546000000027e+00	7.602294668000000311e-01	1.487822250000000013e+00	-1.039038659999999892e+00	-1.119928851000000058e+00	4.790099769999999757e-01	2.397058441000000095e-01	-1.025124549999999912e+00	-7.761128333000000268e-01	-1.603119866000000115e-01	2.441314145000000047e-01	7.018359485999999814e-01	8.824625714999999593e-01	4.853025555000000102e-01	-2.395851685000000009e-01	-6.770258179999999459e-01	5.929861416999999690e-01	4.625069775000000272e-01	1.395940736999999876e-01	-5.864713576000000206e-01	1.059091648999999968e+00	7.528553534999999908e-01	-4.272955298000000179e-01	-2.532238359999999799e-01	-5.838758899999999530e-01	1.769655039000000096e+00	2.689262810999999975e-01	1.131068262000000102e+00	-1.100764805000000068e+00	4.903652038999999907e-01	1.004584367000000089e+00	2.271963498000000026e-01	-6.590197950999999721e-01	5.154670829999999926e-01	1.208264393000000103e+00	-1.488579663999999969e+00	-1.951385012999999891e+00	-1.109635721000000075e+00	-1.559388210000000052e+00	2.061797385000000205e+00	1.436178111000000035e+00	-5.874508384000000083e-01	7.490945885999999998e-01	2.886255625999999963e-01	-5.396070094999999567e-01	9.608175703000000345e-01	-4.628192837999999809e-01	1.778623151000000013e-01
-1.085917961999999903e+00	3.398569075999999800e-01	-1.271197292000000090e+00	-5.589129411000000325e-02	-3.321003095999999766e-01	-9.037730672999999548e-01	-7.646657638999999618e-01	-3.766689486000000114e-02	-1.088134847999999932e+00	-2.742456453000000072e-01	6.483178397000000093e-01	3.613706274999999857e-01	9.829155158000000281e-01	-9.820795505999999619e-01	6.081690165999999870e-02	1.036563759999999945e+00	-1.564208958999999954e-01	1.207399911999999936e-01	-2.974414152000000033e-01	-6.550314435000000046e-02	9.500165668000000174e-01	1.606652624000000085e+00	1.226018781000000057e-01	-5.793632161999999752e-01	1.087951808999999964e-01	1.161695810999999967e+00	9.480189522999999951e-01	7.786430896999999574e-01	-1.873290042999999905e-01	4.564441694999999966e-01	9.155020441000000231e-01	-5.715460656999999944e-01	5.674866210000000244e-01	-4.627859590999999773e-01	-4.205520434000000196e-01	1.861547639000000087e+00	-5.466702279999999942e-02	4.066470180999999795e-01	-3.068110417000000090e-01	8.834138905999999736e-01	1.076693018000000057e+00	-4.798674546000000207e-01	5.709806014999999624e-01	4.770847571999999870e-01	6.347270785999999942e-01	-1.229411161999999891e+00	7.174601754999999637e-01	1.580451730999999915e-01	-1.439194203000000005e+00	-2.561549344999999867e-01	-7.384947026000000525e-01	-1.217858686000000024e+00	3.627265671000000080e-01	5.931198374999999828e-02	2.087377329000000004e-01	-3.975792733999999884e-01	-7.965922321999999722e-01	5.599086803000000168e-02
-9.351982987000000414e-01	5.262621065000000486e-01	-1.153533055000000029e+00	2.687213528000000073e-02	-2.701913993999999763e-01	-7.695521959000000134e-01	-6.545662228999999943e-01	2.404533150000000008e-01	-9.645391413999999664e-01	-3.375807191999999901e-01	6.805047708999999445e-01	-1.044700844999999934e+00	6.509524852000000417e-01	1.076782975000000059e-01	-5.920363175999999727e-01	1.666524520999999925e+00	1.156465795999999990e+00	5.358549155999999813e-01	-7.986994898999999482e-01	-9.163642201999999681e-01	1.300497288000000085e+00	-7.065484695999999509e-01	1.482719648000000001e+00	-1.123716670000000084e+00	-5.126523282999999598e-01	1.534888032000000013e+00	6.793287341000000534e-01	2.566719659999999736e-01	-5.263987366000000279e-02	6.650215452000000083e-01	9.645248374999999541e-01	2.106518139999999928e-01	-7.055847306000000430e-01	-5.214978867999999768e-01	-6.596892453999999573e-01	1.627823349999999891e+00	1.823708418999999969e-01	-1.963940951999999962e+00	-3.470158945999999855e-01	5.622880488000000510e-01	2.274383547000000116e-01	-7.652265952000000260e-01	-1.199255599000000005e+00	5.245272249000000331e-01	2.581422552000000106e-02	9.616305273000000375e-02	-1.281302834999999973e+00	3.038435892999999943e-01	3.237775937999999853e-01	-7.163454540000000481e-01	-1.032134963999999933e-01	-3.872411533999999683e-02	2.027635727000000054e-01	-1.202908081999999990e+00	-3.655873520999999848e-01	5.871189958000000431e-01	-8.296559380000000372e-01	-1.073410079000000072e+00
-1.016383728999999958e+00	5.835483508000000041e-01	-1.227752804000000086e+00	-4.581091932999999949e-01	-6.590499611000000257e-02	-8.567048886000000474e-01	-7.834643803999999934e-01	8.030641875999999790e-01	-1.366876329999999973e+00	-8.434099624999999989e-01	2.754452855999999783e-01	-1.200174421999999907e+00	1.738494549999999972e+00	9.579320803999999412e-02	-2.393131501999999911e-01	-8.964826674000000439e-01	4.835515857000000084e-02	-1.374871707000000054e+00	-7.414019085999999925e-01	-9.605620717999999725e-01	1.280737854999999925e+00	-1.876898122999999918e+00	1.790980266000000043e+00	-5.687311875999999655e-01	7.859088534999999487e-01	1.125092235999999968e+00	-1.630405121999999873e-01	2.172090621000000166e-02	1.787962814999999983e+00	1.416286696000000012e+00	1.642016938000000037e+00	1.292073568999999866e-01	1.281268362000000105e-01	-3.416255644000000258e-01	-3.610141060000000013e-01	1.468229009000000085e+00	2.738630702000000028e-01	-2.028164240999999812e+00	-1.028753650000000075e+00	4.604359885000000041e-01	7.455875173999999550e-01	-1.820513699000000096e-01	-2.436783821999999877e-01	8.989473336000000092e-01	-1.706140150000000077e-01	9.427536625000000337e-01	7.649084742999999742e-01	1.492436074999999862e-01	-1.632693628000000119e-01	-9.780566014999999558e-01	-1.591878086999999997e+00	7.598250882000000539e-01	2.905085365000000253e-01	1.973191055999999888e-01	-1.330646396999999870e-01	4.428939760000000225e-01	-1.387919573000000018e+00	-1.299052439000000003e+00
-7.671156272000000387e-01	3.105119176999999731e-01	-1.456819582000000057e+00	-3.157696957000000193e-01	-4.671426057999999992e-03	-7.398308687000000328e-01	-7.485735798000000552e-01	9.970615686999999561e-01	-1.612326069999999945e+00	-1.278651111999999923e-01	1.437162213999999993e+00	4.123359379000000047e-01	2.422525799999999840e+00	1.423990223000000110e-01	-6.644536585000000439e-01	-9.141112793000000236e-01	3.097170345999999963e-01	8.991572218000000172e-01	-9.154536750999999750e-01	-1.435113552000000015e+00	1.654917734999999945e+00	-8.562196090999999454e-01	3.387206060000000019e+00	-3.302050811000000197e-01	6.730895393000000393e-01	-6.764441837000000346e-01	-1.165651814000000064e+00	8.796500279000000200e-01	2.326550367999999924e+00	1.775689429999999902e+00	1.250956629000000042e+00	1.250675283000000082e+00	2.064900966000000060e-01	-4.744096278000000111e-01	2.117979023000000183e+00	2.759244075999999879e+00	1.479068790999999994e+00	4.925120550000000041e-01	-2.022018468000000180e+00	1.092905132000000057e+00	1.401354981000000111e+00	-5.785207167999999872e-02	-3.535841303000000074e-02	7.192160564999999783e-01	-1.914573061000000020e-01	6.519789255000000283e-01	-1.070099996000000026e-01	-7.840200341999999933e-01	-9.806504401000000204e-01	4.766256486000000070e-01	-1.434378038999999973e-02	6.452469921000000275e-01	-4.063218977999999981e-01	1.427287793999999943e+00	-1.191989243000000087e+00	-9.325074963999999689e-01	-5.034716193999999589e-01	2.809313873000000017e-01
-4.907571532000000181e-01	3.755040047000000047e-01	-1.609125592999999910e+00	8.015758980999999617e-01	3.768415826000000024e-01	-5.093098615000000162e-01	-1.885870517999999885e-01	1.260387533000000060e+00	-1.035228363000000096e+00	-3.764904010999999689e-02	2.409625407000000052e+00	1.025548082000000027e+00	1.054669864000000068e+00	-7.215764968000000223e-01	-1.259387800999999918e+00	-1.036793652999999926e+00	2.167363939999999989e-01	1.971055184000000127e-01	-1.064017768999999891e+00	1.558322192000000106e+00	2.047307142000000191e+00	-5.182735742999999839e-01	3.432933771000000078e+00	-5.777514101000000117e-03	8.491047099999999848e-01	-4.022452138000000010e-01	-7.492088420000000415e-01	1.414100319999999966e+00	1.851074918999999985e+00	1.967606466999999970e+00	1.171169077000000058e+00	8.071031722000000519e-01	1.237200156000000106e+00	-4.949901892999999942e-01	-1.351757282999999976e+00	1.833137833999999966e+00	5.750690164999999743e-01	8.465717440000000149e-01	2.404363719000000010e-01	1.133796948999999943e+00	3.114114802999999876e-01	-1.139571837000000060e-01	7.413997452999999682e-01	-1.751668879000000123e-01	1.371608238999999951e+00	-4.898490222999999921e-01	1.467970855000000074e-01	-1.068717887000000033e+00	9.664278152999999927e-01	-1.195290181000000063e+00	-8.355871048000000634e-03	1.513854887999999954e-01	-9.301594399000000235e-02	-7.460595742000000197e-01	-1.507229109999999872e-01	-1.109496940999999959e+00	-1.094872703999999995e-02	6.696396577000000017e-01
-1.211116647999999962e+00	5.287381345999999649e-01	-1.356877821999999956e-01	1.134601286000000098e+00	2.888138469000000041e-01	-1.000554300999999952e-01	-2.051527351000000110e-01	1.420833797000000009e+00	-1.851183980999999923e+00	-3.326340188999999947e-01	1.917668535000000007e+00	-1.826393870999999947e-01	2.591266928000000025e-01	-1.531860044000000087e+00	1.527810659000000126e-01	-6.992793108000000535e-01	1.353162795000000029e+00	-7.273854290000000278e-01	-9.877448846999999921e-01	1.017065217999999938e+00	9.794909563000000485e-01	1.095144399999999907e+00	1.718625005000000039e+00	7.886786973999999617e-01	-1.119818769000000103e+00	-1.177924017999999906e+00	1.349613292999999992e+00	6.194077944000000446e-01	1.628266997000000105e+00	1.690753750999999916e+00	1.982328241999999907e+00	-5.729760528999999769e-01	1.937037658999999912e-01	-5.614002797999999572e-01	2.814580316999999998e-01	1.828361591000000064e-01	5.399022567000000272e-01	-4.649089853000000216e-01	8.474504591999999503e-01	-3.028771918999999951e-02	9.453377076999999740e-02	-7.913382115999999522e-01	5.039640399999999465e-01	-2.254203872999999969e-01	2.046033276999999817e+00	4.121855241999999864e-01	1.708472484000000069e+00	5.078160802999999793e-03	2.225401912999999954e-01	1.941538573000000101e+00	-2.535260348000000219e-01	-6.609154083999999596e-01	-8.927996599999999949e-01	-3.321877267000000189e-01	8.474833233999999882e-01	8.346696492999999828e-01	2.840220565000000086e-01	-8.069941232999999770e-01
-6.262456565999999780e-01	4.474731248000000106e-01	-1.530991548999999896e+00	5.977708131000000202e-01	3.767618488000000210e-01	-8.985602190999999461e-01	-1.437672521000000092e+00	1.553987189999999963e+00	-2.110957486999999855e+00	-2.817325916999999791e-01	1.830670731000000107e+00	1.152703215999999919e+00	9.361828234000000304e-01	-9.096594553000000305e-01	-8.392698742999999961e-01	-5.086962283999999501e-01	-3.876863178000000132e-01	-9.898900247999999902e-01	-1.003032912000000110e+00	1.322408446000000071e+00	1.141378950000000031e-01	1.370528326000000074e-01	1.755272576000000084e+00	6.423536899999999772e-01	-2.296453527000000161e+00	-6.133425348000000055e-01	1.042174005999999986e+00	8.977433054000000245e-01	8.215264679999999542e-01	3.227418328999999808e+00	1.829482083000000037e+00	4.244386848999999740e-01	-1.871291260000000067e-01	5.932619172999999968e-01	1.768706265999999916e+00	-1.309863183999999958e-01	4.441398750000000173e-01	-3.458143732999999775e-01	-6.001029247999999788e-02	-6.932124678000000095e-01	6.824862953000000454e-01	5.332411537000000257e-01	1.104338628000000044e-01	-3.345117126000000107e-01	9.652765755000000114e-01	-2.730621911000000179e-01	3.802624010999999804e-01	9.403921549999999518e-01	5.878222428999999583e-01	6.435720285999999568e-01	1.110418891999999991e+00	6.984856630000000344e-01	5.666460805999999906e-01	-6.322611514999999516e-01	6.145989675999999902e-01	2.631797706999999820e-01	5.653242142000000081e-01	9.000264895999999792e-01
-8.035404565999999527e-01	4.109151092000000172e-01	-1.453627250000000037e+00	9.184027495000000041e-01	3.324166915999999805e-01	-4.463898927000000127e-01	-9.357868782999999580e-01	1.616406052000000093e+00	-2.013226385999999923e+00	7.448345208999999911e-03	2.458511119000000189e+00	1.408986765000000085e+00	4.829608678000000266e-01	-6.297831501999999748e-01	-8.252497569000000199e-01	1.908355267999999882e-01	-1.001039752999999921e+00	-1.010210926000000065e+00	-1.435099252999999964e+00	2.354675948000000130e-01	5.513531203999999519e-01	1.408738567999999969e+00	1.990397983000000037e+00	2.586766091000000101e-01	-6.682051104999999769e-01	-3.692350924999999728e-01	9.084239593999999807e-01	3.032138526000000001e-01	8.349804430999999694e-01	1.795647455999999975e+00	1.188786896000000093e+00	2.781071602999999892e-01	-1.392979209999999912e-01	9.426983550999999961e-01	-6.694417458000000432e-01	6.348549047999999528e-01	6.369183218999999729e-01	1.343414901000000050e+00	-7.689261162999999621e-02	-1.144230760999999985e+00	1.053501012999999986e+00	9.528127200999999546e-01	-1.613984142999999871e-01	-1.133830502000000018e-01	7.022910786999999599e-01	-3.784491374999999769e-01	-4.395920508000000226e-01	1.163001062999999974e-02	-1.109320510999999954e+00	2.446550396000000127e+00	2.088562807999999882e-01	6.307754043999999616e-02	9.998458433000000367e-01	6.966426466999999789e-01	-2.371639811000000042e-01	6.682894455000000511e-02	2.844479874999999991e-02	-3.800678397000000208e-01
-9.817588461999999794e-01	3.821738700000000266e-01	-1.294558359000000047e+00	1.000226255000000064e+00	1.693739747000000129e-01	-3.349255660000000079e-01	-7.031306193999999898e-01	9.071770106000000000e-01	-1.965646556000000045e+00	1.703611141999999967e-01	1.868269624999999934e+00	8.908413858000000518e-01	3.223221699000000107e-01	-1.108571207000000003e+00	-5.493133286000000393e-01	1.402631447000000087e+00	-4.135498994999999844e-01	2.698808515000000186e-01	-8.701129493999999465e-01	-8.672001844000000459e-02	1.478036336999999922e-01	6.506833275000000194e-01	9.425913851999999649e-01	8.950860518000000043e-01	2.718392935999999760e-01	1.961902878999999933e+00	7.992872193000000181e-01	3.383985404000000030e-01	5.652835462999999949e-01	5.545754703999999924e-01	9.829718723000000491e-01	3.327281126000000144e-01	1.197834134999999911e+00	3.034572157000000048e-01	-5.992181914999999970e-01	2.734622366000000193e-01	-8.613922545999999625e-02	4.671036062999999738e-01	-5.359714760999999550e-01	-1.913552178000000048e-01	8.651690989000000442e-01	1.902490994999999838e-02	7.084637337000000423e-01	3.479981524999999909e-01	9.185250261999999832e-01	-6.891304093000000242e-02	-4.313284810999999663e-02	5.662582499999999630e-01	-4.782058224999999885e-01	-6.989832247999999693e-02	-9.895462783999999790e-01	9.161724078000000118e-03	5.405942795000000523e-01	-4.972944049999999949e-01	-7.140397096999999693e-01	-8.664520021999999599e-01	-1.059456911999999973e-01	-6.282609599999999794e-01
-1.032231059999999978e+00	4.657035903000000254e-01	-1.124546907000000040e+00	1.043519676000000063e+00	-1.120352775999999967e-01	-4.901612434000000018e-01	-9.558306721999999533e-01	3.883076169999999938e-01	-1.933672572999999950e+00	1.807497329999999958e-01	1.062724530999999972e+00	-3.183038456000000238e-01	8.395926326000000550e-01	-1.215210882000000048e+00	-8.873512984000000436e-01	-5.627990656000000369e-01	6.108592420999999772e-01	1.017469031000000079e+00	-4.228854799000000275e-01	-7.749536109000000339e-01	4.392271731999999873e-01	-7.412409227999999795e-01	7.170634471000000287e-01	4.630686903000000298e-02	4.839730302999999956e-01	-2.003624039000000134e-01	3.161150851000000261e-01	3.034281235999999882e-01	-4.762869878000000057e-01	-1.329592525000000136e-01	1.489295301000000071e+00	-4.932786094000000121e-01	1.843060675000000037e-01	-4.225437553999999984e-01	-1.017166739999999958e+00	7.152571911999999754e-01	7.563294701999999647e-01	-7.119777903999999769e-01	2.175780311999999869e-02	1.135037394999999893e+00	1.016900254000000059e+00	-7.677304560000000055e-01	-4.076080715000000021e-01	1.229375286000000012e+00	9.561580428000000520e-01	2.208683420999999925e+00	-4.352711750000000102e-01	2.968952449000000215e-01	-1.392478421999999938e+00	-2.738190912999999838e-01	-6.127478708000000385e-01	1.358172548000000091e-01	1.167381002999999945e-01	-7.916016773999999812e-01	-1.874628096999999993e+00	-2.032535742000000090e-01	-5.252175289999999608e-01	-8.242982625000000452e-01
