-1.547098950000000084e+00	-1.058506863999999936e+00	1.151985025000000107e+00	-1.733501807999999977e+00	6.709429858000000024e-01	4.905009686000000313e-02	-1.146470442000000034e+00	-9.862980051999999942e-01	-7.804887704999999842e-01	-2.060247552999999954e+00	1.133426714000000057e+00	9.532663850999999466e-01	2.100198840999999983e-01	5.598686443999999485e-01	6.884139942000000456e-01	-3.474118634000000205e-01	-1.051904007999999946e+00	8.587345774000000320e-01	-8.770850123000000220e-01	5.201800225999999583e-01	-2.864173629000000276e-01	-4.865655983000000129e-01	-6.980296203000000421e-01	5.203242301999999597e-01	3.398016328999999836e-01	3.020939660999999998e-01	-7.909293973000000588e-02	3.137225633999999874e-01	-6.597748101000000531e-02	1.010227358999999936e-01	5.360511585000000273e-02	-1.360181172000000105e+00	4.959333826999999806e-01	9.061370912999999749e-01	2.344666753000000103e-01	1.162826299999999979e-01	6.864457457999999512e-01	1.623067497000000081e+00	1.291508118000000094e+00	-1.293682408000000096e-03	8.067284723999999796e-02	2.973325412000000223e-01	3.153708277000000226e-01	-7.620582766000000285e-01	6.196625881999999752e-01	-1.415876579999999940e+00	4.646948995999999887e-01	1.830537760000000014e-01	5.656966969999999845e-02	1.039591992000000076e+00	-8.835503023999999872e-01	1.422778786999999989e-01	4.142033887000000081e-01	-5.050719121000000200e-01	3.751772608000000231e-01	3.979257296000000138e-02	1.542878291999999929e+00	-9.570140081000000354e-01	-1.387720224000000002e-01
-1.545429139999999979e+00	-1.096572807000000038e+00	1.291597942000000110e+00	-1.794117120999999981e+00	5.380410656999999874e-01	-1.105976139999999969e-01	-4.895314899000000053e-01	-9.474139461999999678e-01	-2.292243516999999953e-01	-1.350424215000000094e+00	8.882673883999999687e-01	4.084292445000000105e-01	-7.781251128999999711e-01	-2.833770439000000141e-01	8.937623305999999879e-01	2.625881365000000134e+00	-1.408298600000000012e-01	1.148621748000000053e+00	-1.075948539999999953e+00	1.781570107999999875e-01	8.126133757999999541e-02	-1.978322375000000077e+00	-4.978951383999999925e-01	1.363488457000000098e+00	1.108900382000000073e+00	-3.029839450999999850e-01	-4.828778795000000096e-02	-4.803573863000000221e-01	-7.842498694999999742e-01	-4.389091975000000145e-01	6.069719719999999707e-01	1.411191568000000007e+00	2.809424389999999883e-01	7.189538871999999747e-01	2.140286953999999964e-01	9.088756207999999781e-02	5.412445551000000243e-01	-4.523110879999999723e-01	2.209538121000000077e-01	1.003971396000000044e-01	1.054142082000000036e+00	-1.028174391000000049e-01	-3.464167700999999933e-01	-1.092444066999999963e+00	1.554429596000000080e+00	4.074320437000000239e-01	-4.640894866999999979e-01	-5.055865666000000092e-01	1.384045782000000058e+00	-3.936825719000000001e-01	-1.811572004000000069e+00	-2.134573335999999932e-01	-8.909929884999999716e-01	-4.929894799999999799e-01	1.398260006999999971e+00	-1.043258728000000080e+00	-2.416289973999999896e-01	-5.228445340000000344e-03	1.465089833000000064e-01
-1.606728461000000108e+00	-9.894977533000000047e-01	8.898627009999999782e-01	-1.607404905999999967e+00	3.415223631000000037e-01	-4.022077777999999992e-01	3.687546052999999824e-01	-1.089880509999999969e+00	-3.828921081000000171e-01	-1.778600863000000087e+00	3.929841638000000081e-01	-3.533445123000000243e-01	9.159509190999999551e-02	-1.118730572000000006e-01	1.314207609000000110e+00	-1.137110687999999925e+00	1.122333344000000066e+00	8.664168668999999712e-01	-1.846332266000000111e+00	1.578969651000000085e-01	2.506088136999999882e-01	-1.101547704999999988e+00	-7.113362751999999789e-01	-5.836475096000000029e-01	-2.644611209000000129e-02	-5.579666726999999993e-01	-1.245537537000000056e-01	8.862826821999999494e-01	-5.369035071000000103e-01	-3.672180636999999859e-01	8.093983907999999783e-01	1.372829604999999953e+00	-1.159420780999999984e-01	-6.311846870999999748e-01	1.180827062000000094e+00	1.678163304999999994e+00	1.067331783999999999e-02	-3.637248837000000012e-01	-7.200682026000000402e-01	-3.478920831999999796e-01	1.274496523999999908e+00	-2.362938934999999907e-01	4.211162672000000051e-01	-1.253380786000000136e-01	1.234146892999999912e+00	2.443278977000000116e-02	-1.403000146999999927e-02	2.047523441999999846e-02	1.367135422999999905e-01	-1.036125063999999929e+00	-1.055769715999999914e+00	-3.839135929999999974e-01	-5.118948035999999480e-01	-1.111510423999999997e+00	3.033882905999999990e-01	-7.184658740999999571e-01	1.435585981000000011e+00	1.320903784999999941e-01	-3.030771580000000132e-01
-1.678456809000000050e+00	-1.074948170000000092e+00	1.442439712999999957e+00	-1.655632052999999937e+00	2.233644230999999869e-01	-9.364453722000000147e-01	-1.246797825000000026e+00	-6.256382407999999673e-01	-3.584097346999999822e-01	-2.599804697000000164e+00	1.203815359999999890e+00	-1.956071641000000083e-01	-1.207598468999999897e+00	-1.560675843000000063e-01	1.175507743999999910e+00	-4.630507509999999827e-01	1.244126663999999965e-01	1.217722801999999938e+00	-1.285680039000000052e+00	1.436385846000000077e-01	5.780714773999999778e-01	-1.203878161000000002e+00	-5.601308395999999856e-01	-3.103564144000000025e-01	1.189535889999999929e+00	-2.676046220000000142e-01	-3.347414016999999964e-01	-4.511450589000000067e-01	-1.179746568000000106e+00	-8.621786277000000054e-02	8.880381421999999914e-01	-6.317459103000000464e-01	9.405570908999999480e-01	2.189553449999999957e-01	7.737005329999999681e-01	1.349672529000000010e-01	-8.184233968000000081e-02	7.076630232999999714e-01	1.000811254000000039e+00	-2.835307008999999878e-01	2.152720609999999868e-01	-6.240388982000000251e-01	-1.131347907000000014e-01	1.127468031000000037e+00	1.510053356000000013e+00	-1.261533951000000098e+00	-5.037943632000000393e-01	-4.406553711999999789e-01	8.016102723000000374e-01	1.279888648000000018e+00	-6.238922022999999761e-01	3.137753671999999883e-01	-4.444817240999999752e-01	-5.506644438000000141e-01	1.008156507000000035e+00	-1.181579313999999936e+00	1.166476067999999922e+00	-6.772285742000000441e-01	3.465955136000000159e-01
-1.552950676000000030e+00	-1.332976793000000049e+00	9.293957066000000378e-01	-1.222133692999999965e+00	6.617576711000000556e-02	-1.079825524999999953e+00	-7.933366020000000018e-01	-1.107956962000000045e+00	-6.724518862999999680e-01	-8.164837284000000528e-01	7.582515507999999516e-01	1.056434168000000007e+00	-5.294055278999999503e-01	1.034183154999999965e-01	1.193354371999999941e+00	1.299523741000000010e+00	-5.319385366000000115e-01	1.226955266000000044e+00	-5.602902586000000351e-01	4.044037103999999910e-02	6.623939070000000040e-01	-1.807804597000000069e+00	-7.671441023999999720e-01	-1.728528950000000064e-01	7.100255434000000143e-01	1.835710871000000022e-02	-1.445399222000000039e-01	-6.151335953000000023e-01	-4.065086594999999803e-01	-6.374741089000000027e-01	9.988668709000000367e-01	1.178968894000000045e+00	-1.293652704000000098e-01	4.116644213999999802e-01	-6.566820786999999797e-04	8.035802431999999884e-01	-2.982143367000000267e-01	-8.579269417999999536e-01	1.076083748000000062e+00	-4.369351392999999972e-01	7.817709777000000360e-01	-3.046357263999999870e-02	-7.032171043999999593e-01	7.705319165999999775e-01	6.241996530000000210e-01	-1.277782671999999967e-02	-1.618016270000000034e+00	-6.915091545999999534e-01	-1.354548137000000096e-01	-8.642134196999999851e-01	-4.823963151999999810e-01	2.212030553999999941e-02	1.566699958000000059e+00	-8.210155971999999469e-01	-1.012579697000000056e+00	-1.373702422000000034e+00	2.511557005999999759e-01	4.370061869999999904e-01	-5.046744439000000471e-01
-1.613746982999999968e+00	-1.127394097999999900e+00	1.102497335000000023e+00	-1.535119751000000088e+00	-2.617099520999999901e-02	-8.161534166999999673e-01	5.488727528000000161e-02	-9.261459704000000182e-01	-1.059215180000000062e-01	-1.957866235000000010e+00	3.027700021999999991e-01	-5.266042909000000494e-01	-1.219611301000000037e+00	3.203550941000000152e-01	8.784459168999999568e-01	-9.666059026999999915e-02	1.837838939999999921e+00	1.365023890000000018e+00	-1.105040967000000096e+00	-3.739446039000000055e-01	7.765705955999999688e-01	-8.997211778999999465e-01	-8.222500378999999526e-01	3.820466767999999846e-01	1.695804924000000047e-01	-4.612602971000000218e-02	-3.178823488000000197e-02	-9.398027303000000554e-01	-9.875365793999999475e-01	-1.904686633999999879e-01	8.231650299999999643e-01	7.351160347999999845e-01	3.651144632000000168e-01	-5.425851517999999984e-01	1.357197849000000067e+00	9.918777466000000542e-01	-7.583117636999999744e-01	-1.712839543999999936e+00	-1.869831690999999907e+00	-5.106314650999999732e-02	1.281435368999999991e+00	1.274738252000000016e-01	-5.266396302000000418e-01	5.282636178999999821e-01	2.132280753999999945e+00	-4.757622362000000216e-01	7.989168386999999649e-01	-9.004530126999999995e-01	-7.005066091999999356e-02	-1.606714297999999985e+00	-1.197316626000000106e+00	-1.240003296000000033e+00	-7.833569772999999792e-01	-8.755378523000000301e-01	1.213892020999999932e+00	-1.130230046000000099e+00	1.514744451000000103e+00	6.068863446000000161e-01	2.614202633000000109e-01
-1.554630935000000047e+00	-1.235615018000000065e+00	9.087677391999999799e-01	-1.316009581999999956e+00	-1.879066597000000061e-01	-1.077691125000000083e+00	-1.196214144000000035e+00	-1.072751508999999936e+00	-2.405640931999999954e-01	-1.430717057000000070e+00	2.642279177999999895e-01	-6.169657647999999828e-01	-8.018783742999999742e-01	2.841223575999999862e-01	6.574330118000000223e-01	-1.225583351999999904e+00	-6.846825049000000440e-01	1.067498553999999933e+00	-1.110754709000000062e+00	-7.204121363000000056e-01	1.418558292999999929e-02	-1.084890850999999934e+00	-5.507083215000000420e-01	-2.003604877000000062e-01	1.562198248999999928e+00	-3.174663724999999825e-01	-3.396886527999999905e-01	-1.024926679000000007e+00	-6.064499773000000538e-01	-7.300117576000000330e-01	8.999964951000000157e-01	-1.688934764000000088e+00	3.113157167999999753e-01	-4.170971983999999799e-01	1.761505902999999984e+00	6.610098673000000535e-02	-7.150824040000000048e-01	1.168912283999999913e+00	3.343310145000000233e-01	4.231000191999999965e-02	4.140421203999999911e-01	-1.254263234000000116e-01	-1.021468900999999985e+00	5.670948411999999772e-01	-3.984091221999999655e-02	-1.743122112000000001e+00	-1.245685356999999938e+00	-4.081334388000000257e-01	9.590158977999999612e-01	4.548070661999999986e-01	6.669174764999999394e-02	-5.220960865999999534e-01	2.264067774000000088e-01	-2.108810982999999861e-01	-3.068498186999999988e-01	-7.201081781000000515e-01	1.592462009999999983e+00	-8.252727327000000113e-01	7.402876582999999566e-02
-1.604453533999999904e+00	-1.483622084999999924e+00	1.320752576999999928e+00	-1.211155151999999902e+00	-2.915778527999999814e-01	-1.793144172000000092e+00	-6.799909127000000053e-01	-6.801806113999999681e-01	-1.948084910000000003e-01	-1.164476437999999892e+00	8.501537920999999720e-01	4.507903388000000233e-01	-1.393184251999999956e+00	-3.184289016999999888e-01	1.149968783999999911e+00	2.033522657999999872e+00	1.205239149999999954e-01	1.639661711000000022e+00	-5.417435065000000272e-01	-5.643574109000000227e-01	3.361404259999999922e-01	-2.221049311999999887e+00	-4.439508772999999908e-01	4.151012493999999831e-01	8.208502247000000196e-01	-2.480640604999999888e-01	-2.465504886999999867e-01	-5.210682155000000426e-01	-8.715627065000000062e-01	-7.384857030000000488e-01	8.058925085999999460e-01	1.402691198999999944e+00	9.236370292000000148e-01	3.651205066000000055e-01	1.054585332999999903e+00	4.717329330999999737e-01	-7.963922807000000104e-01	-1.119572722000000020e+00	6.907223204000000338e-01	-8.023005727000000198e-02	2.591200752999999746e-01	-4.480800674000000039e-01	-8.870915228000000319e-01	8.040202882000000439e-01	3.859090840000000133e-01	-4.768299430999999727e-03	-1.047516735000000088e+00	-3.202740431000000026e-02	4.418301055000000144e-01	-3.380190214000000082e-01	-1.472974269999999919e+00	-2.644536054000000136e-01	-8.135559075999999612e-01	-5.843317532999999786e-01	-1.238992488999999947e-01	-1.766248684000000013e+00	5.859797977999999796e-01	5.438645935999999459e-01	-3.661747054999999751e-01
-1.425527259999999963e+00	-1.539751724999999904e+00	4.267861077999999808e-01	-1.299286920999999984e+00	-2.218775212000000108e-01	-1.070253415000000041e+00	4.470280330999999996e-01	-1.415122701000000038e+00	-2.619149673999999761e-01	-1.062892482999999944e+00	5.668423260999999602e-01	6.711952424999999556e-01	-3.184918149000000032e-01	3.185783589000000249e-01	4.013005734999999796e-01	-1.588467250999999969e+00	-4.950331010999999698e-02	1.476166121999999969e+00	-1.098384586000000107e+00	4.683038422000000006e-02	-1.897867504000000094e-01	-1.203454344999999925e+00	-1.290518569999999920e+00	-1.714353267000000014e-01	6.767729807000000264e-01	-6.126592460999999989e-01	-2.000740648999999871e-01	-1.550202690999999931e-02	2.968348264000000153e-02	-7.081390699999999816e-01	1.181733004999999892e+00	1.647881133000000053e+00	-3.021629557000000132e-01	-4.966903973999999833e-01	4.210081307999999911e-01	1.428212188999999910e+00	-6.769520184999999746e-01	-4.847639488000000246e-02	-1.628365078000000077e+00	-5.009576742000000360e-01	1.252225444000000021e+00	-4.542676681000000216e-01	4.671177247000000282e-02	1.039466767000000041e-01	6.980738095999999837e-03	-1.620004629000000029e-01	-3.884652731000000081e-01	-4.224057668000000265e-02	-3.742860519999999802e-01	-8.817061995999999624e-01	-2.086042744999999865e+00	-1.009208483999999961e+00	-7.197654561999999867e-02	-1.166780906000000062e+00	-2.514141796000000095e-01	-8.350776810000000161e-01	1.231056686000000067e+00	-9.509856973000000435e-01	-3.213782135999999900e-02
-1.631109047999999895e+00	-1.166582604000000023e+00	1.367443981999999947e+00	-1.665176259000000103e+00	-3.432969551000000230e-01	-1.518459430000000054e+00	-1.016384783999999986e+00	-8.271737782000000427e-01	-3.587994422999999933e-01	-1.837461993000000016e+00	9.951122888000000222e-01	-5.761104677999999701e-01	-1.604707251000000001e+00	9.195063180000000447e-01	6.603394258000000461e-01	8.764625322999999857e-02	1.435479708999999993e+00	1.912384153000000087e+00	-1.209003945000000080e+00	-2.935170595000000104e-02	1.193862947000000063e-01	-1.314848087999999970e+00	-3.418833996000000264e-01	9.489300037000000243e-01	1.194395094999999962e+00	1.494885260000000105e-01	-2.262055792000000065e-01	-2.755202015000000060e-01	-1.565085902999999945e+00	2.591162350999999878e-02	1.491876251999999958e+00	-8.777756158999999725e-01	7.286782511999999601e-01	-6.997716683000000382e-01	1.835484297999999903e+00	-9.391268033999999876e-01	-5.542680614999999644e-01	1.299067144000000118e-01	-1.530908818999999976e+00	3.867190776000000163e-01	1.313762236999999944e+00	-7.415688221999999774e-01	-2.394811276000000100e-01	3.481225298999999773e-01	1.316542796000000015e+00	-3.979393227999999949e-01	2.139103004000000030e-01	-5.117395224999999881e-01	1.315453191000000022e+00	7.578462469000000201e-01	-1.242547851999999953e-01	3.657223058999999749e-02	-4.424584091000000052e-01	3.012131738000000114e-01	8.712039781000000538e-01	-1.380280001999999895e+00	9.697466240000000015e-01	-1.840061662999999959e+00	4.183281168999999911e-01
-1.346644965000000083e+00	-1.474239105000000105e+00	9.071312915000000476e-01	-1.303099125999999996e+00	-2.195208909999999958e-01	-1.295791350000000008e+00	-1.809038324999999947e+00	-1.010400600000000093e+00	7.658456969999999364e-02	-5.266881531999999533e-01	-6.127016140000000055e-01	-3.778453157000000173e-01	-5.242989363000000180e-01	1.179911740999999958e+00	1.282511876999999911e+00	-5.369820880000000241e-01	4.736476491999999650e-03	1.635737439999999987e+00	-2.404932753000000034e-01	-3.061592283999999831e-01	-3.344235224000000062e-01	-1.556718907999999901e+00	-1.128733204999999989e-01	6.521158849000000535e-01	1.189715250999999974e+00	1.384420666000000022e+00	2.573243226999999966e-01	3.536983070999999978e-01	-3.107799245000000266e-01	-3.124952476999999784e-01	1.794423266999999989e+00	-1.014819088000000091e+00	-3.148063736000000223e-01	9.119239129999999818e-03	2.231787549999999953e+00	-3.697543142999999977e-01	-9.431575185999999666e-01	1.385463609999999957e+00	1.223262056000000042e+00	3.798686434999999917e-01	6.384944194999999656e-01	7.289235638000000073e-01	-1.630753292999999937e+00	1.037123326999999984e+00	-1.943649755000000090e-01	-2.734202821999999866e+00	-1.984283757999999898e+00	-4.287260987000000023e-01	1.679845994999999981e-01	-3.223761766000000084e-01	-1.044087385999999951e+00	5.731899572999999970e-01	5.412817421999999851e-02	-1.519859451000000083e+00	-1.856381361000000035e-02	5.189320544000000091e-01	5.133761439999999787e-01	5.462048212000000236e-01	-4.419042154999999750e-01
-1.389822676000000090e+00	-1.212731392000000019e+00	8.441723079999999824e-01	-1.182620894999999894e+00	-7.360240620000000344e-01	-1.233529729000000019e+00	-6.127429610000000304e-01	-5.283113808999999605e-01	1.273525688999999961e+00	-1.318482130999999891e+00	1.160129895000000001e-02	1.193316894999999933e+00	-2.951343784000000081e-01	1.097465091999999975e+00	8.901140446999999956e-01	1.322740711000000013e+00	-4.701935765999999961e-01	2.060348569999999935e+00	6.121675511999999930e-01	-4.108952403999999864e-02	8.758445853999999864e-01	-1.891657136000000072e+00	-2.474685322999999881e-01	1.036018552999999898e+00	6.552443282000000035e-01	2.757344026000000170e+00	8.714063772000000263e-01	5.055415757000000232e-01	-3.069541426999999878e-01	-2.348863053999999950e-01	2.169678918999999873e+00	5.429269007000000480e-01	4.812980592000000168e-01	1.315271389999999929e+00	7.624449138000000126e-01	2.854696173999999864e-01	-8.918962361000000172e-01	-1.642664976999999915e+00	3.664425123999999756e-01	1.205585466999999911e+00	5.065590400999999687e-01	1.396114810000000039e+00	-1.460220225999999899e+00	1.168239894999999917e+00	7.203567709999999513e-01	5.779607740000000105e-01	-8.532741215000000379e-01	1.367700807999999935e+00	-4.920260417999999802e-01	-2.924313084999999868e-01	-6.446593284999999618e-01	1.148301924999999946e+00	5.750116225000000414e-01	1.827511756999999903e-01	-5.715600819999999693e-01	9.560372577000000316e-01	7.768176152000000334e-01	2.851612353999999905e-01	-6.406243735000000106e-01
-1.214977792000000001e+00	-1.207471685000000017e+00	7.570899734999999575e-01	-9.760610125999999998e-01	-4.817758696000000174e-01	4.383048696999999883e-01	-3.810669996000000115e-01	-1.394621131999999930e+00	5.265051764000000523e-01	-2.231395687999999933e-01	-5.982351496000000157e-01	1.255427642999999982e+00	-5.118504436999999907e-01	5.920289898999999689e-01	1.547317633000000026e+00	1.035506976999999995e-01	1.374172546000000050e+00	1.075081165000000061e+00	4.513810936999999857e-02	3.689295517999999774e-01	1.295561881000000026e+00	1.276884325999999917e-02	-4.313665470999999974e-01	-8.438421246999999736e-01	1.829103987999999958e+00	9.428095308999999702e-01	8.672711257999999868e-01	5.167250158999999732e-01	-4.449222735000000345e-02	2.640526376999999952e-02	7.055204961000000052e-01	4.599919238999999882e-01	3.740361212000000157e-01	1.099143481999999894e+00	-6.515835994999999992e-01	-2.638202225999999873e-01	3.538817552000000227e-02	-8.431454624999999703e-02	-3.924409817000000245e-01	2.691538286999999863e-01	6.566884641000000356e-01	1.502062470999999899e+00	-1.289196108000000007e-01	-2.094472511000000092e-01	2.647375732999999731e-01	4.608385158000000148e-01	4.355950834999999799e-01	1.538055128000000105e+00	1.092294156000000044e-01	-2.157307406999999788e+00	-1.053573847000000008e+00	-3.469142330000000302e-02	2.838823337999999974e-01	-1.262649268000000102e+00	7.079068491000000130e-01	1.460863927000000118e-01	9.530761041999999961e-01	-1.642292274999999913e-01	-6.144222078000000087e-01
-1.458368649999999933e+00	-1.080832856000000008e+00	8.039921623000000350e-01	-8.420708698000000103e-01	-2.613828275999999784e-01	8.873815251000000126e-01	-1.866835457999999948e+00	-1.561828594000000070e+00	-2.301124281999999965e-01	-1.220710675000000078e+00	2.090241573999999936e-01	-9.731487910000000130e-02	-1.182291717000000020e+00	4.670775792999999898e-01	1.983456308000000057e+00	7.418542988999999865e-01	1.170084734000000015e+00	8.705052016000000004e-01	-2.179014600999999995e-01	1.031985011000000063e-01	1.905426430999999976e+00	-1.175670503000000089e+00	-8.988778017999999870e-01	-3.264991958999999833e-01	7.247559554000000404e-01	-8.800098935000000289e-01	7.530349174999999562e-01	2.825747201000000097e-01	-1.019923812000000041e+00	5.123210226000000089e-01	1.995793251999999907e+00	1.824914638999999950e+00	1.422331942000000016e+00	-1.971601169000000014e-02	-4.317495362000000059e-01	-8.583634383999999562e-01	1.147359678999999993e-01	4.708067524000000142e-02	3.009119416000000102e-01	1.986200693000000073e-01	5.216943263000000108e-01	-3.558162017000000010e-01	9.445772543999999549e-01	-1.285326962000000073e+00	3.548255421000000021e-01	-9.387973236000000110e-01	-1.833309656000000065e-01	1.686749167999999965e+00	-1.820572902999999965e+00	1.183862828999999950e+00	9.712698518000000281e-01	5.733219327999999892e-01	-6.878935487999999765e-01	-1.131134354999999980e-01	-1.356996609999999936e+00	-2.965760414999999983e-01	1.043046213000000000e+00	1.340433122000000088e+00	-3.445908728000000171e-02
-1.229810964999999978e+00	-9.950656656999999905e-01	7.836543719999999880e-01	-1.255351831999999890e+00	-4.829624690999999650e-03	1.293042885000000031e-01	-3.746020984999999803e-01	-9.857674320000000545e-01	-1.407539963999999921e+00	-8.662022960999999910e-01	-8.771823504999999577e-02	-5.798345303999999922e-01	-1.290767924999999927e+00	4.909587315000000229e-01	1.693703860000000061e+00	-3.159791537000000150e-01	3.652855897000000240e-01	5.395008924999999955e-02	-7.995363742000000107e-01	-1.123788125999999998e+00	1.728313525999999989e+00	-1.866992556000000025e+00	-4.436221944000000028e-01	-6.471130666000000087e-01	2.537152619999999970e-01	-1.183719356999999972e+00	3.027850699999999895e-01	3.183716972000000256e-01	-8.358652975000000485e-01	2.317782050999999954e-01	8.740000422999999463e-01	8.623457381000000366e-01	1.381937018999999989e+00	-3.011464296999999957e-01	7.534918746000000001e-01	3.228508688999999876e+00	-4.303718322000000263e-01	-8.121808887000000476e-01	-1.297379022999999965e+00	9.406608797000000077e-01	3.480744545000000190e-01	-1.921690511999999962e-01	2.663249888000000093e-02	-1.139292954999999941e+00	8.495568236999999356e-02	-1.032208876999999969e+00	-2.905533624000000148e-01	-3.940480478999999758e-01	-3.449610028000000272e-01	8.783687886000000056e-01	-1.218726323999999916e+00	4.530213916999999979e-01	-2.530312174000000081e-01	-3.399571439999999889e-01	5.282066431999999923e-01	-1.876698847999999975e+00	-1.367268930000000049e+00	4.062783235999999909e-01	3.431443632000000243e-01
-1.390327011999999973e+00	-1.104605877000000014e+00	1.074780601000000058e+00	-9.267685423000000533e-01	-9.048682377000000221e-02	-1.269442318999999930e+00	-5.590533496999999796e-01	-5.931534328999999994e-01	-1.081470662000000083e+00	-1.283607563999999979e+00	4.004244670000000061e-01	6.624870850999999838e-01	-9.389189199999999902e-01	3.269248023999999919e-01	5.434578966999999983e-01	-5.578066304000000031e-01	1.840608648999999986e+00	-2.810744172999999901e-01	-1.004867962999999920e+00	-1.031713131999999922e+00	4.443961040000000140e-01	-3.760523109999999725e-01	-6.239895136999999981e-01	-2.897128265999999730e-01	4.327360947000000180e-01	1.294423849000000126e-01	-2.349944412999999954e-01	-3.960112751000000042e-01	-1.131507567000000103e+00	2.313168036000000025e-02	1.386179856000000044e+00	-1.147005264999999996e+00	2.045889062000000092e+00	-3.377307406000000234e-01	6.966988796999999956e-01	-6.086088591999999631e-01	-6.626779046000000339e-02	2.783422926999999936e-01	-5.118695225999999598e-01	2.095650603000000167e+00	-6.086254535999999771e-01	-7.779661815999999730e-01	-5.513353868999999463e-01	-6.003041856999999926e-01	-4.266131195999999792e-01	1.449268495999999962e+00	-1.045580257999999985e+00	-8.082541030999999820e-02	6.589082457999999587e-01	-3.944116058000000091e-01	-1.195349441999999929e+00	-3.127009821999999772e-01	-5.146701809999999488e-01	-6.964684751999999923e-01	9.166115474999999568e-01	-7.166486654999999484e-01	5.076222776000000048e-01	-4.058753728000000227e-01	-1.241730456999999982e-01
-1.335656364999999957e+00	-1.106011518999999943e+00	9.308714660000000363e-01	-6.209530129000000453e-01	-1.786658030000000119e-01	-1.011037446000000006e+00	-1.463793866000000055e+00	-7.311886593999999961e-01	-1.041969895999999944e-02	4.548236554999999792e-01	1.025225775999999978e-01	8.573316155000000327e-01	-1.449256161999999959e+00	-4.626225970000000243e-01	6.088886783000000413e-01	-1.840261554000000022e-01	-1.877896537000000102e-02	5.458769655000000193e-02	-2.960383756000000144e-01	-5.901182443000000388e-01	-7.627745946999999749e-01	-1.746978125000000048e+00	-1.455046695999999973e-01	1.304304045000000134e-01	9.638913215000000090e-01	-3.263711330999999882e-01	2.841566232000000136e-01	-3.329862325999999872e-01	-1.465471403000000006e+00	-9.518955246000000425e-01	-2.920894585999999835e-02	-2.562507111999999809e-01	1.221545023000000008e+00	9.897904454000000518e-02	-3.593928082999999774e-01	-5.700824634000000168e-01	1.075885832999999986e-01	1.255439001999999915e+00	6.951483956999999769e-01	1.771328825999999967e+00	2.285215839999999929e-02	-8.036079761000000099e-01	-3.586479020000000184e-01	-1.547607364999999957e-01	-6.147773354000000134e-01	-1.337440817000000060e+00	-1.128370410000000046e+00	-1.159849219000000042e+00	-1.452457871000000011e+00	4.718351854999999762e-01	-1.268172642999999988e+00	-1.330177096999999975e+00	2.757600707000000262e-01	-7.157799540999999488e-01	8.135244025000000212e-01	-4.182408108999999818e-01	5.931680806000000361e-01	4.649557014999999849e-01	7.658930148999999465e-01
-1.278292049999999902e+00	-1.256324575000000054e+00	7.450983333999999791e-01	-3.538525337000000270e-01	-4.167878116000000022e-01	-1.221201916000000054e+00	-4.406809608999999739e-01	-7.300190073000000224e-01	1.338270280000000007e-02	-6.122582130999999483e-01	3.751127197999999940e-01	4.227822069000000127e-01	-9.297523833999999932e-01	3.989118886999999947e-01	-1.469692382999999991e-02	9.490100365000000426e-01	-1.102137283000000023e+00	9.622697092999999979e-01	7.795641648000000146e-01	-8.564009384999999863e-01	-9.085362673000000333e-01	-2.025249860999999818e+00	-7.987020730999999651e-01	9.592642430000000164e-01	2.227538349000000029e-01	-4.223964243000000174e-01	1.057117649999999909e+00	4.569587927000000049e-01	-6.788391430000000337e-01	-3.945676301000000108e-01	1.422250701000000062e+00	3.943875866000000063e-01	8.011014032000000062e-01	-2.820273799999999942e-01	1.287930592000000041e-01	-5.912961206000000303e-02	1.003306689999999973e-01	-1.014603010999999944e+00	1.468950158000000006e-01	4.249604327000000015e-01	6.755074086000000255e-01	-3.905730738000000035e-01	4.320188875000000039e-01	4.273099199000000015e-01	-5.852721187999999630e-01	4.219179887000000240e-01	-1.133706596999999983e+00	9.950892973000000086e-02	-8.555189524999999851e-01	4.263663711999999828e-01	-7.012805404999999936e-01	-5.950299900000000086e-01	-5.252427256999999891e-03	-1.564517313999999937e+00	-9.149333304000000222e-01	-9.134897057999999959e-01	5.594936028000000450e-01	9.109089124999999454e-01	-5.281830023999999763e-02
