-1.645181977999999878e-01	-2.826267514999999952e-01	-9.475999677999999982e-01	-5.847905331999999623e-01	-1.077443391999999944e+00	2.352824162999999913e-01	3.850531246000000185e-01	-3.920874644999999825e-02	2.416343934000000082e-01	1.263011907999999961e+00	5.651416166999999602e-01	-1.244156894999999929e+00	-4.004297457000000060e-01	1.843046211999999962e+00	-6.571186007999999523e-01	7.439119949000000398e-01	1.243461872999999995e+00	1.906628331000000065e+00	1.452375461000000034e-01	1.430760186000000100e+00	8.008764531999999770e-02	-2.272412652999999949e-01	-4.101973360000000235e-01	1.366275751000000094e+00	2.149543206000000151e+00	-1.127171954999999892e+00	2.008073569000000114e-01	-1.095084731000000033e+00	9.950069105000000635e-03	5.106214383999999606e-01	-6.627061492000000387e-01	2.507378709999999788e+00	-1.905149096000000042e-01	7.339358634000000547e-01	-4.973432662000000226e-01	1.560684624999999937e+00	-5.928270073999999945e-02	5.762088830999999578e-01	-3.638607092000000209e-01	-3.010656503999999956e-01	9.235289269999999995e-01	2.748886172999999822e+00	5.215695656000000069e-01	1.910400343999999917e+00	5.765156021999999769e-01	1.931955389000000078e+00	6.172734949000000526e-01	-6.371216451000000225e-01	-4.807792412999999931e-01	-1.355558588000000064e+00	3.853016636000000106e-01	-1.971897059000000008e+00	6.375241826999999972e-01	-2.657311176000000108e-01	4.603151241999999810e-01	8.665986936999999779e-01	4.336260433999999941e-01
-2.774875987000000044e-01	-5.007623666999999612e-01	-7.557802356999999693e-01	-8.002996821000000205e-01	6.719038982000000160e-02	-2.528460433999999979e-01	2.748595161999999870e-01	5.647367247000000257e-01	8.445684744000000466e-01	9.958359578000000045e-01	-5.823886941999999872e-02	-5.258136053999999948e-01	3.979325791000000168e-01	-2.265101401999999875e-01	-4.604143485000000147e-01	6.539790264000000519e-01	1.465192395999999952e+00	9.852971695000000141e-01	1.556051468999999909e-01	3.650340503000000236e-01	1.421036619999999973e+00	8.132125734999999800e-01	7.269449192000000393e-01	1.716494922999999950e+00	7.388965451000000240e-01	4.873406536000000067e-01	-5.061450094999999649e-01	-8.589208936999999378e-02	1.500601151999999994e+00	3.639341799999999960e-01	-7.242189316999999571e-01	2.482546473000000198e+00	-1.471103953000000075e+00	6.795484163999999938e-02	6.855609285999999525e-01	1.651467328999999928e+00	1.454128594999999913e-01	2.060659827999999916e-02	7.784711517000000303e-01	6.970932951999999627e-01	6.317767786000000330e-01	1.050472923999999919e+00	-1.632254136999999883e-01	2.693717855000000050e+00	1.377725679999999953e+00	1.178531637000000076e+00	1.115711550999999968e+00	-2.527126748999999784e+00	8.219597975000000334e-01	7.424861740999999515e-02	-2.015022163000000088e-01	-1.536522435000000075e-01	2.876428028999999942e-01	-2.677041117999999775e-01	1.918319374000000133e-01	1.233091640000000044e+00	3.127718831000000144e+00
-2.697784677000000242e-01	-9.901300951999999489e-01	-6.447733931000000362e-01	1.298386337999999918e-01	-2.925237640000000194e-01	-3.848121420000000237e-01	-8.426457281000000465e-01	7.524332663999999671e-01	1.747742896999999962e+00	2.755295281999999846e-01	-4.120042455999999853e-01	1.129208567999999913e+00	1.173214473999999896e+00	5.943011047999999796e-01	4.180013772999999766e-01	-2.344547975000000062e-01	7.519061558999999839e-01	2.036930821999999974e+00	4.274050490999999757e-02	-2.259784434999999869e-01	3.226868130999999806e+00	7.860158197000000069e-01	3.343943813999999959e-01	2.110978221999999960e+00	4.873080969999999956e-01	1.223799459000000089e+00	-8.339695677000000251e-02	1.967478735000000034e+00	2.267882117000000086e+00	1.261166026999999967e-01	5.274620154000000394e-01	9.718987414999999963e-01	-2.045730090999999806e+00	5.758630765000000151e-01	7.942369109000000371e-01	5.370906173999999700e-01	-2.497103693000000124e-01	-9.644073085000000045e-01	-1.616951755000000102e-01	-1.053572020999999914e+00	1.604638640999999921e-01	6.123679863000000001e-01	-1.094399477999999926e+00	5.912092233000000308e-01	6.949582012999999669e-01	-7.316768341999999592e-01	-1.747284698999999886e-01	6.181319415999999567e-01	1.295844392000000012e+00	-1.492956967000000024e+00	2.030224682000000003e-01	-4.370102841999999876e-01	7.872902649999999891e-01	-2.535928722999999940e-01	2.192545888999999804e+00	6.753175549999999687e-03	1.227661582999999945e+00
1.907479786999999871e-01	-1.489403519999999981e+00	-3.680860468000000107e-01	-9.586304476000000463e-01	-1.251713359000000025e+00	-3.865324117000000226e-01	-1.590929226000000085e+00	2.126355809000000097e-01	1.091246597999999901e+00	7.000136713000000288e-01	-6.581166743999999902e-01	1.521072103999999925e+00	2.320108278999999940e-01	3.517023216999999868e-01	3.484900298999999979e-01	-1.135946504000000079e+00	-7.964343222000000444e-02	5.966132442999999563e-01	-5.319348095000000498e-01	-2.758382617999999842e-01	1.817657021000000039e+00	8.773098363000000344e-01	-1.454360198999999909e+00	9.569843582999999487e-01	6.124845624000000432e-01	1.014596185999999900e+00	3.432219899999999768e-01	3.004533797000000117e+00	1.668618313000000075e+00	-5.899150145999999539e-01	-5.251885074000000042e-01	1.083143927000000062e+00	-2.227140590999999947e+00	6.995139659000000343e-01	-3.662574223999999767e-01	5.787255226999999946e-01	3.105043102999999749e-01	-1.015507850999999961e+00	-1.431827053999999988e+00	1.168079842999999896e+00	-5.683672628999999477e-01	-9.641088621000000192e-01	-1.659242657000000065e+00	-9.883261378000000041e-01	-3.035869365000000153e-01	1.201546569000000009e+00	-1.690160417999999887e-01	8.305639244000000421e-01	5.923686084999999490e-01	-1.664748711999999964e+00	-5.148784159999999499e-01	-9.914930418999999828e-01	4.150333404000000059e-01	4.265019220999999860e-01	2.195383795999999998e-01	1.448194413999999985e-01	2.254656826000000169e+00
-5.371118200000000176e-01	-1.930366397000000012e+00	-7.815094903999999509e-01	-6.735222282999999699e-01	-1.985157744999999918e-01	-8.199688388000000439e-01	-1.561968757999999902e+00	2.038616887999999960e-01	-2.474661306000000005e-01	-2.322237064000000073e-01	-7.146210651000000080e-01	1.023566404000000096e+00	-8.885418835999999709e-01	1.051546676999999930e+00	1.545329206999999982e+00	-1.313404344000000057e+00	-1.971218869999999956e-01	-6.200811813000000061e-01	-5.014207134999999482e-01	-5.654773673999999861e-01	1.878127963999999928e+00	2.889902584999999857e-01	-3.008836710000000192e-01	3.047327432999999974e-01	1.195144103999999929e+00	-2.126984621999999936e-01	3.438166463999999672e-02	2.188013939999999824e+00	1.051814684000000000e+00	-6.795285841999999521e-01	7.549913286999999640e-01	-1.279202888999999947e-02	-1.509160331999999993e+00	-4.923051972999999970e-01	-7.676211087999999794e-02	1.252780565999999984e+00	9.193432710000000174e-01	7.809189792999999824e-01	1.109388755999999976e+00	-1.357155142999999953e+00	-3.520759265999999776e-01	-1.337203458999999928e+00	-9.708068169000000358e-01	-1.088444044999999916e+00	-8.285967549999999626e-01	1.638441753000000056e-01	9.476615076000000082e-01	-3.078372805999999851e-01	1.090323232999999892e+00	-4.910720413999999923e-01	1.742096525000000062e-01	-8.421571141000000482e-01	1.476131964999999879e-01	1.333869562999999925e+00	7.850534532999999815e-01	1.090403457999999937e+00	6.088298947000000405e-01
-8.146799463999999658e-01	-1.105158370000000057e+00	-4.930369797999999970e-01	-1.280304749999999991e+00	-1.667705294999999976e+00	6.082090292000000287e-02	-1.191256504000000049e+00	1.164219635999999891e+00	-1.271405048000000093e+00	3.818107085999999928e-01	1.662178142000000081e-01	6.789463850000000411e-01	-6.668951235000000199e-01	-4.092869744000000032e-01	1.120630768000000055e+00	-8.337414043999999969e-01	-4.469345012000000006e-01	-6.429936724000000492e-01	1.662879428000000104e+00	-2.072054464999999901e+00	2.136376207000000083e+00	-6.599795445999999399e-02	-6.158265596999999703e-02	9.531745831000000280e-01	5.811546589999999624e-01	3.727587538000000089e-01	-8.140331240000000523e-01	1.045704041999999889e+00	6.109898209999999885e-01	-3.719378198000000135e-01	1.479414157999999979e+00	-9.175940962999999950e-01	-1.891286242999999923e+00	-1.464537006999999891e+00	1.148898581999999946e+00	8.916993699999999912e-01	3.314488634000000156e-01	8.218186489000000039e-01	-2.161230352999999882e-01	-2.073622708999999995e-02	-4.941573836999999664e-02	-9.967897279999999860e-01	-8.720234299000000355e-01	2.127473675999999869e-01	7.963125677000000568e-02	-1.226934447999999955e+00	-1.698000809999999916e+00	1.760158388999999990e-01	3.183159999999999878e-01	-7.360242637999999671e-01	1.186994423000000021e+00	-4.569745698000000078e-01	-1.121899216999999949e+00	8.946137801000000334e-01	-5.873388819000000538e-01	1.512298649999999967e+00	3.082425269999999884e-01
-6.665925324000000485e-01	-1.267538264999999997e+00	-8.127865415999999676e-01	-9.406223001000000306e-01	1.029438924999999949e-01	-5.564291661000000389e-01	-1.017576526000000037e+00	1.648756053000000055e+00	-6.798264802000000273e-01	-3.301527117999999983e-01	8.401018770999999496e-01	1.376717329999999961e+00	-8.776908385999999673e-01	2.104177069000000011e-01	-6.824034283000000034e-01	-1.055657786000000042e+00	-2.904858172000000099e-02	-2.984744608000000077e-01	1.215621784000000094e+00	-1.585093802000000052e+00	1.612989572999999899e+00	-6.094636457000000146e-02	-4.149386057000000183e-01	4.080693450999999666e-02	-2.146450189999999925e+00	1.191796430999999989e+00	-2.578692107000000178e-01	-6.323231204999999466e-01	2.785107775999999882e-02	-1.178706494000000049e+00	6.905347253000000407e-01	-7.632521942000000115e-01	-1.850854109999999997e+00	-1.209810234999999956e+00	8.599921280000000223e-01	3.486569548999999824e-01	5.966192648000000487e-01	1.583060469999999942e+00	-1.599331160999999946e-01	-1.231986460999999977e+00	3.654681486999999951e-01	-1.248549584000000046e+00	-8.539603060999999551e-01	1.550078478000000093e+00	1.604596831000000057e+00	6.389484803000000657e-02	-2.054752977000000147e+00	-3.645964602000000276e-01	-8.858535956999999961e-01	-7.968063775999999487e-01	2.447026039999999902e+00	-3.336977836999999725e-01	-6.941870343999999582e-01	1.263516070000000102e+00	-1.690437720999999893e-01	5.540747758999999828e-01	5.243223152999999526e-01
-5.268680713000000182e-01	-8.905930600999999447e-01	-1.495497987999999945e-01	-5.065608912000000297e-01	-1.717749264000000053e+00	-1.708558424000000131e-01	-1.631650865000000006e-01	1.837871006000000085e+00	-4.045544877000000206e-01	5.813591944999999678e-02	1.190397495000000028e+00	1.198111128999999941e+00	-1.610090742999999991e+00	-6.214078323999999709e-02	-1.386680554000000010e+00	-5.249613788000000447e-01	3.690481326999999756e-01	-7.144450910999999849e-01	1.141098825999999899e+00	-7.573149366000000438e-01	1.401510261999999951e+00	-3.470677435000000255e-01	3.657262219999999897e-01	1.153208946999999984e+00	-1.931907044999999989e+00	1.583739328999999918e+00	2.573204088000000112e-01	-1.111941467999999933e+00	7.709962420999999511e-01	-5.078518587999999445e-01	-1.088767059000000037e+00	-6.887771915999999495e-01	-1.311343748000000087e+00	-6.651134298999999972e-01	1.729197724000000047e+00	-5.962134193000000471e-01	2.622325662000000168e-01	1.998960942999999935e+00	9.947066124999999134e-03	-2.690252215000000224e-01	1.094178807999999892e+00	-3.651268281000000226e-01	-9.765785031000000505e-01	2.237480323999999854e+00	1.445314014000000036e+00	-3.417116063000000259e-01	-8.780475737999999808e-01	-1.159468127999999931e-01	-3.347589369000000259e-01	-1.657863622000000037e+00	2.668857039999999792e+00	3.061938198999999972e-01	-5.497847131999999970e-01	-8.997934057999999735e-02	-6.684411999999999576e-01	1.317354313999999915e+00	-1.184214826999999970e-01
-5.357300152999999732e-01	-1.023854357999999909e+00	-6.298177811999999820e-01	-1.318457637999999932e+00	-3.084885559000000166e-01	-3.445552545000000189e-01	1.449868837000000132e-01	1.447461676999999947e+00	-1.700412966000000026e-01	1.958172663999999952e-01	1.422643861000000065e+00	1.301702855999999908e+00	-6.808680596999999723e-01	-2.115209351000000015e-01	-1.001934706999999980e+00	-1.330286492999999959e-01	3.346350909999999956e-01	6.096019474999999632e-01	-9.559293549999999806e-01	-3.087719621000000192e-01	1.619873800999999947e-01	3.466615129000000066e-03	1.777463623999999909e+00	4.363924191999999924e-01	-5.935361579000000276e-01	1.463850480000000065e+00	-3.796369658000000036e-01	-3.322689325000000027e-01	1.698719708999999911e+00	-4.756640898999999756e-01	-1.013440096000000068e+00	-1.085815285000000019e+00	-2.732815484000000184e-01	-6.183218247999999750e-01	1.237713454999999962e+00	1.790325671999999924e-01	5.471834651000000438e-01	1.243554223999999930e+00	1.692745793999999915e+00	9.876892877000000015e-02	8.620101907999999646e-01	2.044462791999999973e-01	-3.043463994999999755e-01	1.411730719999999994e+00	2.043214668000000067e+00	1.258186903000000079e-01	1.441580424999999943e+00	-9.738731164999999690e-01	-1.026824964000000007e+00	-4.775637590999999849e-01	1.842128323000000067e+00	1.834427103999999975e+00	-7.067602248000000031e-01	3.035430084999999889e-01	-7.238463764000000467e-01	1.983018135999999876e-01	2.830616913999999817e-01
-3.260782374000000261e-01	-7.875413786999999610e-01	-6.290554334000000303e-01	-1.660729682000000040e-01	-1.607633117000000000e+00	1.833893991999999973e-01	-7.833299449999999720e-01	1.277361922999999955e+00	8.446794690000000161e-01	-2.050433768999999906e-02	9.881372054999999488e-01	7.972438481000000410e-01	1.773406478999999925e+00	9.776401402999999879e-02	2.186643819999999905e-01	-5.646919741000000492e-01	3.195595755999999787e-01	1.316331273999999940e+00	-3.819683650999999847e-02	-5.275432495999999860e-01	2.999620316000000120e-01	-2.994025659999999811e-01	5.486483871999999762e-01	5.975993058999999885e-01	3.407346356000000021e-01	2.646755526999999830e-01	-8.317904292000000144e-01	5.195679339000000008e-01	2.374487703999999866e+00	1.480402661000000064e+00	-3.011244733000000007e-02	-1.395845329999999995e+00	-1.283149510999999909e-01	-9.654816365999999705e-01	1.793059465000000019e+00	5.375116872999999851e-01	-2.058930733999999874e-01	-1.185769888999999994e-01	9.066531699000000000e-01	-2.851630813000000098e-01	-3.917795519000000226e-01	1.885004485000000063e+00	4.282171519999999898e-02	-3.096693114999999885e-01	1.988220520000000047e+00	-4.424807315000000019e-01	-9.396142477000000159e-01	8.679421938000000392e-01	-1.080708757999999936e-01	-9.251085534999999860e-01	2.521173547000000181e-01	-4.011122423999999853e-01	6.141142266000000349e-01	-3.034229096000000056e-02	1.977652749000000099e-02	-5.697390931000000380e-01	-3.419577141999999847e-01
-1.797726511999999943e-01	-1.053254181000000012e+00	-6.069064741999999901e-01	-1.436653787000000015e+00	-7.074161302999999457e-01	-3.466509393000000161e-01	-1.720527351000000094e+00	1.105487590000000075e+00	1.042922950999999987e+00	-1.139173782000000024e-01	-1.457643975000000036e-01	1.586447552999999955e+00	1.692781278000000111e-01	1.359533254999999996e-01	3.670879801999999970e-01	-1.143263227999999909e+00	3.578087345000000030e-01	-6.004530678999999704e-01	-9.817146874000000079e-01	-1.145088373000000104e+00	6.308528195999999477e-01	-3.531080369999999857e-01	-1.035941280999999936e+00	-9.295468684000000037e-01	5.140844520999999778e-01	2.313679757000000059e-01	-1.194909599999999905e+00	1.743660592999999981e+00	1.404500225999999907e+00	1.099384110999999997e+00	-9.645475692999999628e-01	7.552416757999999564e-02	9.596708597000000451e-02	-1.038012037999999970e+00	4.347459803000000012e-01	5.874507844999999895e-01	1.591252860000000047e-01	-9.901134579000000491e-01	-7.113762431000000275e-01	1.526075792000000098e+00	-3.264865229000000202e-01	1.707527870000000059e+00	-6.428885386999999563e-01	-1.381656406000000059e+00	1.964018765999999916e+00	1.940414459000000091e+00	8.442772563999999536e-01	1.483053959000000033e+00	-4.472054147000000257e-01	-3.776746570999999775e-01	-4.193684246000000115e-01	-1.386599007000000050e+00	5.776424244000000208e-01	9.466918205000000031e-01	1.244599385000000058e-01	-7.479049586999999555e-01	1.730976617999999967e-01
-1.672840532000000047e-01	-1.246676646999999916e+00	-8.047941504000000190e-01	3.930408557000000247e-01	-6.574806358000000461e-01	-3.791712694000000106e-01	-2.204744819000000078e+00	1.192636354000000010e+00	1.493982843999999977e-01	-7.233705910000000072e-01	-9.229520209999999558e-01	1.116409527999999929e+00	-8.955803514000000298e-01	-6.405331733000000360e-01	1.536547238999999898e+00	-1.939124558000000054e+00	8.270998846999999543e-02	-1.437274764000000093e+00	-1.039446287999999941e+00	-2.041770233999999906e+00	1.422256296000000031e+00	-8.666455771000000086e-01	3.276414375999999740e-01	-9.932476408999999506e-01	1.119006130999999904e+00	4.844700357000000235e-01	-7.032265521999999658e-01	1.326281765000000057e+00	6.607803625000000514e-01	-3.488764497999999881e-01	6.056853023999999586e-01	6.891550899999999702e-01	-6.110226907000000374e-01	-2.845422459999999987e-01	1.725291612000000030e-01	3.743772081999999918e-02	4.284726336999999941e-01	1.715375348000000022e-01	8.019146995999999472e-01	-1.172740431000000028e+00	1.868378357000000101e-01	1.053180041000000067e+00	-1.289261422999999906e-01	-8.927300914000000365e-01	5.911715374999999550e-01	-2.496741170000000010e-01	3.787935152999999944e-01	-3.291934479999999996e-01	-1.119469337999999953e-01	-3.299128952000000004e-01	-4.704843754000000156e-02	-6.693968465999999840e-01	5.129529385000000108e-01	1.952875428999999996e-01	1.695440220999999914e+00	1.217530680999999948e+00	8.021059446999999620e-01
-6.629956944999999546e-01	-5.296343581000000356e-01	-1.665382854000000135e-01	-1.257040222999999957e+00	-1.033105635000000078e+00	-4.891693025000000139e-01	-1.933065911999999997e+00	1.013029949999999957e+00	-7.840350508000000218e-01	-7.308225868000000069e-01	-8.569685997999999527e-01	1.231154362999999918e+00	-1.168247065999999945e+00	-2.729479099000000075e-01	5.314837985000000486e-01	-1.631189895999999973e+00	-2.605193061000000143e-01	-2.137088215999999874e-01	1.042313453000000001e+00	-1.261114038999999964e+00	1.757889661999999964e+00	-2.691451401000000132e-01	-1.189035640999999976e-01	-1.400056577999999885e-01	3.733773758000000220e-01	7.731501536999999535e-01	-3.081610280000000035e-01	7.483531439999999701e-01	3.878937653000000263e-01	-4.688578213999999855e-01	1.937290804999999949e+00	3.123144617999999983e-01	-6.016650582000000469e-01	3.697737638999999965e-01	1.038036718999999941e+00	-9.445711348999999424e-02	5.688581965000000240e-01	6.660565040999999464e-01	8.238563687000000080e-02	3.439017442999999785e-01	1.696884901000000057e-01	-4.337310245000000064e-01	-2.717023087000000059e-01	-4.670151748999999963e-01	1.174737432999999998e+00	-1.500734577000000014e+00	-1.574648711000000034e+00	-4.336916875999999865e-01	-3.935751873000000178e-01	-1.079294600000000104e+00	3.535560333000000166e-01	-3.930938142000000024e-01	-1.147896940999999948e+00	3.832693040999999856e-01	-7.460997093000000246e-01	1.192964297999999923e+00	-6.073409382000000134e-01
-7.470343730999999821e-01	-9.957300046999999488e-01	-7.209066395000000016e-01	-4.556270954000000151e-01	-4.677817442000000159e-01	-7.292025985000000210e-01	-1.544305189999999994e+00	7.788149331999999481e-01	-4.526100619000000269e-01	-9.660684731999999997e-01	-6.575211587999999496e-01	8.008362701000000250e-01	-6.606370580000000547e-01	3.009928379999999848e-01	-1.188950401000000046e+00	-7.776424065999999469e-01	6.423892418000000104e-01	-8.596801181000000014e-01	1.278268543999999896e+00	-2.690189996999999833e-01	7.495490502999999638e-01	-5.695286371000000125e-01	-2.424177916999999960e-01	-9.782533484000000001e-01	-1.831292739000000003e+00	9.905611899000000675e-04	1.264882628000000064e+00	-5.361615977999999449e-01	-2.273405409000000058e-02	2.024863118000000128e-01	-7.483167875000000524e-02	-3.495213234999999807e-01	1.568284204999999959e-02	3.935957239999999802e-01	8.176980200000000254e-01	1.098685141999999892e+00	5.436520246999999584e-01	1.854886416000000038e+00	-2.359578994000000041e-01	-1.581693492000000090e+00	9.757198139999999631e-01	-9.849929208000000047e-01	1.979721768000000104e-01	1.761892260000000043e-01	1.459339265999999968e+00	-5.354009365999999881e-01	-2.754018959999999794e+00	-8.353392209000000124e-01	3.454725499999999894e-01	-7.126422472000000230e-01	2.363395285999999873e-01	4.615862820000000144e-01	-3.791022492000000188e-01	5.328254564000000082e-01	-5.970842330000000198e-01	1.963408097999999880e-01	7.858852170000000248e-01
-1.126202063999999892e+00	-1.343232644000000031e-01	-2.898123655000000021e-01	-9.079965606999999828e-02	-1.706554480999999956e+00	-9.505787316999999570e-01	-5.947222611000000381e-01	-2.020646000000000109e-01	-1.297859037999999909e-01	-5.863950015000000127e-01	-6.052410806000000365e-01	1.054172029999999927e+00	-1.454324138000000044e+00	-3.812408080999999949e-01	-1.541943051000000064e+00	7.067892054000000090e-01	6.042940986999999486e-01	-3.636027424000000119e-01	5.694618018999999531e-01	7.084148286000000461e-01	1.339940327999999958e-02	-7.000240075000000450e-01	4.865434981000000270e-01	9.834669752000000376e-01	-1.499568615999999910e+00	-1.110698203000000106e+00	6.881472590999999639e-01	-1.007256111000000010e+00	-1.007503854999999948e+00	9.128489765999999728e-01	-9.044386633000000009e-01	7.182142055000000358e-01	5.169870667000000530e-01	3.487252636000000017e-01	9.898757047999999781e-01	9.382006265000000234e-01	2.831658302999999766e-01	2.659968924000000179e+00	5.695694065999999944e-01	4.735254858999999872e-01	1.701143596000000091e+00	-9.052652789999999783e-01	4.746141280000000240e-01	-5.275521290000000363e-01	-2.242426537999999900e-02	-6.606695087000000188e-02	7.452208650000000101e-02	-6.029501618999999479e-01	5.808396329999999663e-01	-3.120304226999999764e-01	-5.760823075000000015e-01	1.217423077000000076e+00	-2.047514492999999991e-01	-1.007978419999999931e+00	-6.401429186999999521e-01	2.498561723999999928e-01	1.864917933000000139e-01
-9.056208318999999785e-01	-6.253272348999999730e-01	-7.011546847999999832e-01	-5.803074484000000366e-01	-1.460518913999999946e-01	-5.834465209000000430e-01	4.371589359999999980e-01	-3.495955672000000125e-01	-3.375910396999999841e-01	-4.581273710000000055e-01	-6.683738688000000483e-01	8.389274719999999519e-01	3.899362955999999825e-01	-6.229466390000000242e-01	-7.872539083999999798e-01	1.462070925999999993e+00	1.021291036000000041e+00	5.507378105000000357e-01	-6.509697755000000141e-01	1.124687806999999928e+00	4.397774034999999970e-01	-1.833728293000000120e-01	1.360784135000000061e+00	7.111432092999999677e-01	-6.706460905000000139e-01	-8.960435270000000063e-01	-4.985222898000000180e-01	-8.802415405000000304e-01	3.899835419000000081e-01	1.225370296999999942e-01	-8.721513273000000011e-01	7.794687146000000011e-01	8.811008890000000537e-01	-6.382896135000000193e-01	-3.850459391000000120e-01	6.976292266000000408e-01	8.117762078000000381e-01	2.298544054999999808e+00	1.572433788999999971e+00	5.293925335000000398e-01	1.527332456999999977e+00	-5.856836552999999945e-01	-2.906371092999999739e-01	-2.697245811000000271e-01	-1.509475472999999957e+00	-2.897487843000000063e-01	6.666684113999999939e-01	-8.912978470000000319e-01	-1.281389408999999979e+00	-7.800944573000000437e-01	-1.066265290000000032e+00	1.297272602999999913e+00	-5.897839286999999597e-01	-1.332051025000000055e-01	-1.420680186000000012e+00	-2.096743519999999875e-02	7.289371180000000505e-01
-1.033476567999999984e+00	-5.535593737999999764e-01	-5.077764119000000020e-01	4.367108936999999913e-01	-7.802787391000000072e-01	-4.763416265000000038e-01	1.080005902999999989e+00	-4.604109339999999939e-01	-5.007404921000000453e-01	-3.027564712999999963e-01	-5.931813701999999466e-01	7.384336049999999929e-01	9.536309938000000486e-01	-1.979797738000000085e-01	-2.025832798999999962e-01	1.490890510999999918e+00	5.979327928000000014e-01	1.391849632000000003e+00	-3.740275076999999837e-01	1.583436397999999912e+00	2.863719610000000082e-01	-4.509783491000000089e-01	8.742888885999999804e-03	1.051529981000000058e+00	3.242189757999999755e-01	-1.282135129999999901e+00	4.727911189999999680e-02	-6.960595929999999765e-01	1.203105335000000053e+00	-3.961689351000000081e-01	-1.114029168999999930e+00	5.082275899000000541e-01	2.680845906000000056e-01	-5.469262199000000102e-01	-9.306196932999999394e-02	3.326606462000000208e-01	9.187011902999999702e-01	1.481640781000000073e+00	1.411043819000000088e+00	-1.566036927999999939e+00	5.654836642999999663e-01	-9.433878073000000475e-01	-3.515257664000000226e-02	-2.159367909000000085e-01	-5.125712755000000342e-01	-8.090765629999999708e-01	-6.822212762999999569e-01	1.633520972999999987e-01	7.902198744999999747e-01	-1.457323055000000034e+00	-9.293034057000000292e-01	-5.064569455999999859e-01	-1.675395051999999940e-01	-5.639422118000000372e-01	-6.296635300000000268e-02	9.099338511000000518e-02	-2.734164544000000086e-01
-7.270816187999999958e-01	-3.514265657999999792e-01	-4.265176802000000267e-01	-4.699544172999999825e-01	-6.988041660999999571e-01	-2.774566941000000120e-01	1.426710826999999959e+00	-5.191156438999999789e-01	-9.749548073999999565e-01	2.721619426999999924e-01	1.157120984999999991e-01	9.518458918000000102e-01	1.206469009000000092e+00	-5.333548414000000015e-01	3.044572630999999863e-01	1.689836053999999921e+00	2.490235692999999972e-01	1.492859044000000024e+00	-4.402738033999999828e-02	7.866456159000000392e-01	-1.408035675999999917e-02	-2.682615163000000025e-01	2.346312522000000012e-01	8.060547751000000094e-01	3.055749629999999772e-01	-1.135643705999999975e+00	-1.290578662999999904e-01	-5.954127249999999899e-02	1.082557156000000020e+00	4.986994587999999951e-01	-8.462586310999999917e-01	6.969569957000000260e-01	7.074937259000000367e-01	-2.683590338999999880e-01	-6.260975442999999752e-01	2.662155385000000152e-01	1.066312375999999951e+00	4.322820388999999985e-01	-7.123265823000000108e-01	2.959913225000000009e-02	3.513689134999999908e-01	-8.061449107999999475e-01	6.838215015999999924e-01	-3.837852850999999843e-01	8.163893411000000544e-02	3.320298810000000267e-01	-2.031756967999999830e+00	1.481659408999999872e-01	-5.825169425999999762e-01	-8.991603403000000272e-01	-1.148110874999999975e+00	-2.163128885999999973e+00	-1.187469971999999957e-01	-2.908863018000000245e-01	-8.781522092000000335e-01	2.837308908999999768e-01	-9.454425953999999743e-01
-1.611670128000000091e-01	-5.916808797000000508e-01	-8.107190091999999515e-01	-1.131614169000000059e-01	5.856003765999999722e-01	-1.039410163000000109e+00	1.583464050999999984e+00	-6.076576105000000005e-01	-4.506841443999999863e-01	-6.123996385000000098e-01	7.506663532999999777e-01	1.093423779999999956e+00	4.589026920000000009e-01	-3.004566053999999965e-03	5.644928194999999649e-01	1.470021357999999889e+00	1.759680378000000045e-01	1.061590701000000081e+00	-9.186911142999999447e-01	1.366820413999999984e+00	-3.121969056000000187e-01	7.257858066000000274e-02	-1.051732895000000001e+00	-4.507441327000000220e-01	-1.979080450000000047e-01	-4.725990288999999955e-01	-4.491179638000000196e-01	3.746700068000000106e-01	5.897559714000000231e-01	6.204148516999999918e-01	-3.512102274000000190e-01	3.891282712999999949e-01	1.400795999000000069e+00	6.472250390999999548e-01	-9.937106012999999960e-01	3.255288315999999710e-02	1.144970170999999981e+00	8.754929444999999533e-02	-2.181094939999999927e+00	-2.252852743000000046e+00	-4.326549399999999879e-01	-7.809300874000000281e-01	-2.708903610999999767e-01	-2.885228461000000078e-01	3.508394228000000226e-01	2.114837032000000061e+00	1.877428848000000094e-01	1.353075331999999964e+00	1.390746124999999944e+00	-4.493140554999999758e-01	4.724562171000000199e-01	3.684117299999999928e-01	1.534581200000000034e-01	-7.506795507000000311e-01	9.415313067999999674e-01	-2.128987730999999939e-01	5.460311847000000052e-01
