-1.286680073000000091e+00	-7.690452284000000027e-01	-1.859996262999999983e+00	1.020981764000000069e+00	9.180974508999999451e-01	6.954383215999999646e-01	9.365204767000000485e-01	-4.009309269999999925e-01	6.662184314000000329e-01	-1.247848727999999907e+00	2.220563206999999831e-02	-9.197766118000000324e-01	6.831213258999999649e-01	-8.872235942999999736e-01	9.027390466000000391e-01	-4.892732490000000212e-01	9.537630968999999403e-02	-4.657422462999999957e-01	-1.188071027999999973e+00	2.047970416999999876e-01	9.402583166000000325e-01	-1.810301773999999919e-01	-1.175236458999999956e+00	-2.584536041000000048e-02	-8.639632322000000419e-01	-1.933951175000000022e+00	-4.879629333000000124e-01	2.478729997000000129e-01	-6.904484851000000090e-01	-9.196465013000000577e-02	6.783380743000000379e-01	1.840494853999999902e+00	4.723761758999999727e-01	1.036963032999999923e+00	6.934897554999999714e-02	1.834249773999999944e-01	8.319634804000000106e-01	-3.401081780999999915e-01	-4.886529633999999733e-01	5.390790998000000167e-01	-2.130833095999999927e+00	-4.302596415000000118e-01	5.046432711999999654e-01	-2.641071580999999890e-02	-1.085076564999999937e-01	-3.502740073999999759e-01	6.507064614999999996e-01	-1.815719279999999936e-01	2.808736658000000053e-01	3.716550234000000064e-01	2.126313633000000092e+00	6.487248418000000072e-01	1.149481913000000022e+00	5.433534255999999951e-01
-1.796879558000000099e+00	-6.150418726999999919e-01	-1.551820377000000084e+00	8.946335675000000043e-01	3.576493547999999856e-01	5.038539001999999822e-01	4.340301297999999974e-01	-7.913621101000000158e-01	6.057175875999999681e-02	-2.322326499000000044e-01	-3.401170400999999899e-01	-4.934521979000000003e-01	5.845869479999999951e-01	-1.333129693000000060e+00	8.361625821999999486e-01	1.549361345999999973e+00	7.103871659999999588e-01	2.523481251999999952e-01	-6.962521084999999665e-01	5.750809569000000510e-01	6.721327536000000213e-01	2.381590797999999856e-02	-2.506920742000000146e+00	2.455230441000000041e-01	-1.743214188000000053e+00	-4.980372397000000229e-01	-5.113720979000000444e-01	-4.638967204000000177e-01	-7.508137448999999686e-01	9.018827810999999750e-01	1.149400170000000054e+00	8.086596258999999565e-01	6.114652823999999764e-01	-2.286326859999999961e+00	-2.284601357000000110e-01	3.571953748999999734e-01	3.649354154000000183e-01	-5.573326726999999758e-01	-6.453605677999999513e-01	-5.536180415000000465e-01	-8.313982371000000482e-01	-6.674031167999999736e-01	-7.547657480999999668e-01	-2.736530996000000049e-01	-8.838419533000000383e-01	-1.025649911999999997e+00	7.970047047999999357e-02	1.598626850000000044e-01	-1.507104720000000064e+00	-4.209511112000000055e-01	-2.245347722000000101e-01	4.844002183000000183e-01	8.152158117000000148e-01	-3.670691407000000184e-01
-1.706797756000000055e+00	-9.679826704999999754e-01	-1.959795520999999985e+00	5.396119118000000103e-01	-5.717398395999999661e-01	9.524616549000000099e-01	8.044037169000000098e-01	-6.856898730999999581e-01	-2.483057291000000111e-01	7.555242790999999736e-01	-4.673360360000000102e-01	4.873768586999999847e-02	-8.491033180000000513e-01	-9.317186380999999962e-01	-1.945076753999999963e-01	6.165923934000000495e-01	9.772920121000000515e-01	-3.978915262000000119e-01	-6.548826545000000499e-01	-2.506104236000000207e-01	-2.135692067000000138e-01	7.486790029000000013e-01	-1.567769044999999917e+00	-2.015925751000000155e+00	-2.808663272999999960e-01	-9.528284343999999795e-01	-2.077781719000000027e-01	8.081420352000000251e-02	8.657472698999999494e-01	1.380139683000000117e-01	-7.151608141999999946e-01	3.586393118999999796e-01	-2.077455027000000065e+00	-3.293393538000000120e-01	-3.498638732000000084e-01	4.248182917000000169e-01	3.663312699999999866e-01	3.648562538999999827e-02	1.440734116999999870e-01	-9.038178386999999765e-04	1.199191823000000046e+00	1.769435346000000076e-01	1.153192331999999931e+00	-2.333805476999999851e+00	-1.549737353000000040e+00	-1.451609389999999999e+00	-3.981764906999999964e-01	-6.351612286000000163e-01	-4.095021154999999857e-01	2.267163932000000048e-01	2.880589061000000117e-01	1.164911303000000009e+00	-1.122358390000000039e+00	-6.579039133999999844e-01
-1.688793369999999960e+00	-6.417533812000000282e-01	-1.342072224000000036e+00	9.014726740999999821e-01	-3.371977094999999980e-01	1.631424847999999983e+00	7.703833949999999708e-01	1.991762374000000113e-01	2.899096859999999998e-01	1.971935129000000009e+00	-5.590099396000000054e-01	-1.989315353999999980e-02	2.345302399999999940e-02	3.566977497000000108e-01	5.686449166999999472e-01	-1.297347626000000087e+00	5.334298012999999505e-01	3.272718978999999973e-01	-6.807487477000000453e-01	-1.217585254999999922e+00	-1.768265578999999921e+00	3.479577657999999851e-01	-1.783193752000000076e+00	-1.580952987000000087e+00	2.031512912000000004e-01	7.492711751999999725e-01	-4.741614272999999935e-01	5.747482413000000179e-01	1.909831784999999948e+00	-1.777290500999999967e+00	-7.604157485000000438e-01	8.660457161000000292e-01	9.139149599000000179e-02	-1.298514785999999921e+00	-1.299169908999999956e+00	-2.729674716000000112e-01	7.570146116999999508e-01	4.619915407999999890e-01	9.769871306999999838e-01	-4.696199095999999962e-01	1.000732573999999930e+00	-2.716136638000000159e-01	-1.357987427000000080e+00	-2.598945656000000055e-03	-1.882122947000000046e-01	-1.990011778000000120e-01	-1.157852597999999983e-01	4.559305899000000162e-01	-1.267769936000000097e+00	-4.652609720999999893e-02	-6.082006647000000044e-01	1.251614927000000099e+00	-5.291597896999999939e-01	-7.828606120000000113e-01
-1.540647207999999990e+00	-5.455447427999999821e-01	-1.309409802000000012e+00	8.897211279000000195e-01	-6.800445932000000193e-02	2.063117350999999822e+00	1.428411300000000050e+00	1.143767922000000103e+00	1.399711257000000098e+00	2.039021022000000016e+00	-1.259947406999999964e-01	-3.908492512000000252e-02	8.555353021000000613e-02	2.241233729000000063e-01	-2.038828581000000015e-02	-1.025808011999999936e+00	-1.374987924999999944e-01	-6.997214659999999309e-02	-2.151939937999999941e+00	-1.258503407999999935e+00	-1.352216108999999999e+00	-3.785164307000000172e-01	-5.934365444000000434e-01	-7.724441377999999858e-01	-8.947414625999999815e-02	-1.573495131000000047e-01	-8.853292616000000281e-01	1.420373526000000108e+00	2.117753396999999982e+00	-1.476324696000000103e-01	2.512369589999999819e-01	5.966681393999999639e-01	-9.568479349999999828e-01	1.371712266000000069e+00	-1.078611028999999943e+00	-5.905517045000000520e-01	1.544271761999999937e+00	-1.706194243999999971e+00	4.318568857000000261e-01	9.158307787999999672e-01	1.215003330000000048e+00	3.786345944000000241e-01	-3.604594550999999925e-01	5.155465514999999499e-01	1.542228894000000072e-01	1.119739966000000031e+00	4.338385252000000192e-02	-1.051421641999999990e+00	7.380293334999999955e-01	2.562626731000000047e-01	-3.567129846000000049e-01	2.041570258000000138e+00	-2.980024401999999961e-01	-9.655742392999999701e-01
-1.573864087000000023e+00	-3.897179774999999791e-01	-1.208489016999999999e+00	8.311205028000000494e-01	7.529658102999999825e-01	1.758936301999999952e+00	1.069139166999999890e+00	1.897011352999999900e+00	1.879243589999999964e+00	1.921453301999999974e+00	-6.770567481000000498e-02	-5.860502874999999889e-01	4.848692708999999823e-01	-1.597134255000000058e+00	8.468261762000000026e-01	-8.686387834000000030e-01	3.237604933000000074e-01	9.469961289999999643e-01	-1.661857503999999985e-01	-2.886484966999999791e-01	-9.822994659999999545e-01	-5.615005974000000233e-01	-1.139841834000000054e+00	7.777449500999999987e-01	-1.233545185000000100e+00	-9.064683832000000052e-01	-1.155817421000000067e+00	1.396426291999999902e+00	8.198791363999999859e-01	4.036054646000000190e-01	8.363233453999999734e-01	8.807319435999999557e-02	1.721853504999999895e+00	3.767135632999999983e-01	-1.216743646000000012e-01	6.064932223999999761e-02	1.951299267000000004e+00	4.539287575000000019e-01	4.891827650000000194e-01	5.828820122000000215e-01	9.658362710000000240e-01	5.152783080999999710e-01	-4.325080050999999814e-01	-8.580883117000000226e-02	3.916069375000000297e-02	1.151841479000000001e+00	1.169672129999999921e+00	-9.554186552000000221e-01	-5.897327522999999960e-01	2.129049788000000110e+00	-8.177814891000000086e-02	1.792618923999999891e+00	-3.673246734000000235e-01	-1.199630133999999959e+00
-1.865615553000000038e+00	-5.912709430000000488e-01	-1.117791197000000070e+00	6.321788797999999820e-01	1.069077177000000045e+00	1.659347343000000086e+00	1.008557877000000103e+00	1.523052969999999950e+00	1.008043655999999899e+00	1.922952210000000051e+00	5.989033100999999748e-01	-8.623001837999999530e-01	3.171587449000000114e-01	-1.625166649999999935e+00	7.475342970999999670e-01	8.289016023999999927e-01	1.125203877999999991e+00	-3.067170162999999922e-02	5.091648873999999880e-01	2.002766326000000041e-01	-8.631515455999999586e-01	-8.579113251000000662e-02	-1.180381546000000004e+00	-9.012855588000000528e-01	-1.072993257999999894e+00	5.397865989000000253e-01	-8.299997588999999953e-01	3.236815710000000013e-01	7.251172928999999323e-02	-5.271286718000000038e-01	-9.116435933999999727e-03	6.009470305999999873e-01	-1.975545521999999998e+00	-8.528740607999999446e-01	3.087919673000000254e-01	1.418632405999999957e+00	1.903781471999999919e+00	-1.002709679999999937e+00	1.489793374999999996e-02	9.780538374999999673e-01	5.331985873000000264e-01	4.687135245999999866e-01	1.763306503000000025e-01	-1.503341843000000067e+00	-3.333510252999999923e-01	1.227769829000000090e+00	-4.688168649000000188e-01	-8.514496768000000271e-02	-9.977380175000000184e-01	4.867839990000000228e-01	1.217059246000000039e+00	1.972478125999999943e+00	-1.313651104999999930e-01	-9.350683030999999978e-01
-1.553095082000000016e+00	-3.652604114999999929e-01	-1.312761400999999939e+00	9.913023114000000247e-01	1.195446661999999938e+00	1.456263166000000053e+00	1.388616786000000047e+00	7.447164539999999722e-01	-4.990956214999999752e-01	1.676503676999999914e+00	3.850764964000000234e-01	-7.833201512999999894e-01	-5.471574951000000020e-01	9.281288174999999807e-01	1.356808706000000031e+00	-1.058399380000000001e+00	2.210982024999999851e+00	6.151465634999999654e-01	-1.482250639999999953e+00	-5.860827140000000046e-01	-4.313170295000000043e-01	2.452842766999999979e-01	-1.867254712999999899e+00	-1.678585218999999906e+00	-9.154711121999999923e-01	-1.268404361999999896e-01	-3.526729006000000055e-01	4.944071266999999770e-01	-4.604807417999999819e-01	-5.153378126000000004e-01	-1.095000889999999893e+00	1.268524913999999892e+00	-2.362710627999999868e-01	-7.988733765000000098e-01	7.216918498000000071e-01	1.015743784000000094e+00	5.903295116000000231e-01	1.107137207999999928e+00	2.879218855999999827e-01	7.088464491000000534e-01	4.358553298000000242e-01	3.851919690999999757e-01	1.735130444000000105e-01	3.965541250999999878e-01	-1.370036756999999938e-01	-2.443649132000000057e-01	9.941075651999999874e-01	3.967351310000000186e-01	-4.247902256999999682e-02	1.016026819999999997e-01	1.474516895000000050e+00	1.409609206000000059e+00	-1.243878800000000062e-01	-8.006000126000000217e-01
-1.462506885999999895e+00	-6.733137147000000100e-01	-1.260723524000000095e+00	3.827318832000000115e-01	8.438873183999999750e-01	1.844003537000000081e+00	1.783140184000000072e+00	1.213163178999999980e-01	-9.319078855000000328e-01	1.617698952000000023e+00	1.808818902999999867e-01	-1.855889916000000028e-01	-2.329029016999999840e-02	-3.354986365000000026e-01	8.421003324000000401e-01	-1.120154848000000022e-02	1.497214156000000074e+00	5.349685181000000261e-02	-1.009831649999999970e+00	-4.315411536000000048e-01	-3.124782548999999882e-02	1.010082214999999950e+00	-1.272511823000000097e+00	1.266678012000000131e-01	-4.526762376999999837e-01	-1.867829398999999890e+00	-9.728999873999999437e-02	9.050370355000000311e-01	2.663169973999999773e-01	-9.764272290999999326e-03	7.128819591999999705e-01	2.863262745000000109e+00	7.307355614999999638e-01	1.079863025999999948e+00	-9.281831288999999874e-01	6.333774852000000066e-02	-4.698682039000000032e-01	-2.351073576000000109e+00	-1.136246156000000063e-01	1.300551543000000088e+00	7.706070702999999744e-01	-2.494488363000000111e-02	-3.040668011000000059e-01	-9.376974310999999784e-02	8.201573603999999795e-01	-1.388081493999999971e-01	9.941263550000000171e-01	-5.058067295999999491e-01	-1.633092777999999967e+00	-2.700601340000000072e-01	-2.140769670000000069e-01	4.740109887000000244e-01	7.552622586000000415e-02	-2.892453006999999854e-01
-8.402096248000000545e-01	-7.195341164000000622e-02	-1.270832819000000002e+00	6.550101993000000400e-01	7.763411338000000272e-01	2.107256738999999879e+00	2.076064944000000079e+00	-2.588137931999999752e-01	-5.420458584999999774e-01	2.102799021000000046e+00	1.491006238999999928e-02	-2.962910155999999851e-01	-1.132465456999999898e+00	-2.440018795999999934e+00	3.689179041000000270e-01	9.949202552999999449e-01	-1.932516013000000130e-02	9.572648620000000497e-01	3.479348495999999846e-01	2.838942930000000198e-01	-3.252449333999999914e-01	-9.126297861000000344e-02	-1.650480912999999994e+00	-4.139639527000000263e-01	-3.539140504000000131e-01	8.951033135000000529e-01	-2.291810515999999909e-01	1.148923694000000051e+00	3.710052515999999745e-01	3.286748206999999811e-01	9.932760346000000240e-01	7.483884769999999964e-01	-1.003654784000000078e+00	-6.779285205999999731e-01	-9.700693362000000208e-01	-1.174947750999999929e+00	-2.105413797000000198e+00	1.664569773000000030e-01	1.618789731999999981e+00	2.608605843999999840e-01	1.461802118999999900e+00	-3.955373145000000146e-01	1.645830831000000050e+00	1.587797707000000003e+00	-6.243971231999999594e-01	4.851181677000000053e-02	8.688494009999999657e-01	-9.497588581000000474e-01	-1.368564007000000027e+00	2.291012374000000129e+00	-5.373790323000000174e-02	6.190071860000000425e-01	-7.397174390999999849e-01	-2.287827614999999870e+00
