-1.296930871000000041e+00	-9.425862755999999676e-01	-1.396978376000000077e+00	5.154298257999999633e-01	8.504378026000000146e-01	-8.433660226000000426e-02	1.272737784000000039e+00	4.826669263999999737e-01	-7.395180116999999775e-01	9.164078070999999437e-02	5.629930317000000350e-01	-9.571816309999999772e-01	-6.745975113000000079e-01	-3.275332013999999736e-01	1.433880684000000127e-01	-6.674944232999999727e-01	-1.613248409999999966e-01	-1.277133636000000072e+00	7.046425183000000203e-01	3.600089411999999878e-01	-2.327816705000000097e-01	-1.969566665999999966e-02	-8.616958184999999881e-01	9.719298707000000315e-01	5.431653944000000012e-01	-2.571399395000000254e-01	-1.479432418000000027e+00	-3.116163107000000099e-01	1.915106189000000125e-01	8.124088739000000503e-01	9.964008216999999945e-01	-5.581929274000000385e-01	7.039111601999999968e-01	4.180275486999999734e-01	-9.095441590999999715e-01	7.538942807999999829e-01	1.237052653000000058e-01	-5.117608538000000262e-01	6.117594254999999537e-01	-1.315392059999999919e-01	2.728914666999999739e-01	3.837965949000000099e-01	4.516056462999999965e-01	-9.240293241999999463e-01	3.636883497999999770e-01	-6.880761627999999464e-01	-9.128000723000000427e-01	3.765831976999999831e-01	-6.776046382000000534e-01	4.238120219000000022e-01	9.924687160999999813e-01	-1.237861620000000107e+00	-1.603306021999999942e+00	4.470140086000000124e-01	1.036259167999999953e+00	1.579273770000000007e-02	-5.370305664000000201e-01	9.265199471999999714e-01	1.009630843999999916e+00	2.262862388000000113e-01	9.576655525999999696e-02	-1.278267362000000018e+00	-8.246324940999999464e-01
-1.257148871000000057e+00	-8.078162365000000067e-01	-7.211415862000000176e-01	1.065489823999999919e+00	-1.140895432000000043e-01	-3.019159515000000016e-01	5.707488780999999678e-01	2.340185566000000106e-01	-7.320459181999999787e-01	3.691740530000000020e-01	4.730166774999999824e-01	-6.757945575999999566e-01	2.304407482999999979e-01	-9.002873098000000254e-03	3.249781021999999936e-02	6.743327292999999889e-01	4.467783835999999953e-02	1.687593045999999930e-01	2.848917161000000253e-01	8.177283093999999641e-01	-6.862949609999999812e-01	-2.239140612999999946e-02	-8.991726149999999806e-02	-8.028258928999999489e-01	5.567854589999999826e-01	-5.192521887000000058e-01	-5.531397855999999891e-01	-4.129696359999999733e-01	-6.163289620999999885e-01	9.498717008000000517e-01	9.289508386999999479e-01	-5.730211065000000437e-01	-3.319600867999999982e-01	9.767873532999999941e-01	3.473577514000000255e-01	6.720069310999999823e-01	-2.485581453000000052e-01	-5.995172968999999963e-01	6.681944947000000301e-01	-3.734793158999999974e-01	-2.577988211000000196e-01	-1.489022013000000089e-01	-9.147585189000000394e-01	-6.535479498999999803e-01	5.563104039999999806e-01	-6.039728362999999822e-01	-1.512866448000000030e+00	1.432407960000000036e-01	-4.793520082000000126e-01	7.458377797999999892e-01	1.890657842000000033e-01	-1.673377759999999936e+00	-1.362057878000000111e+00	8.505876579000000159e-01	-1.552014426999999974e-01	-9.021875808999999524e-01	1.321515854000000045e+00	-1.885580027999999908e+00	-3.132286673999999937e-01	-1.032054140000000064e+00	-6.882272782999999672e-01	6.349895054999999955e-01	-1.101858239000000017e+00
-1.178413766999999890e+00	-1.078238744000000082e+00	-1.074188504999999960e+00	3.305799326000000149e-01	-1.740512305999999954e-01	-3.847752917999999744e-01	9.337538072000000078e-01	1.449369581000000129e-01	-9.083703287000000071e-01	1.480268188999999956e-01	4.446796028000000178e-01	4.072754203999999767e-01	1.916119134999999973e+00	-2.479832066999999862e-02	-1.583433190999999907e+00	7.613468871999999610e-02	-6.521778946999999826e-01	-7.262906279999999937e-01	8.183264921999999775e-02	-2.132763693999999849e-02	-6.756192097000000008e-01	3.821556123000000027e-01	-6.933642230000000017e-01	1.694384767000000069e+00	6.051398369999999582e-01	-1.718740350000000028e+00	6.237511419000000279e-01	-1.511066545999999899e+00	-6.666235160000000270e-01	5.861687525000000010e-01	-1.307094755000000053e-01	3.232886998000000234e-01	-4.405988968999999811e-01	8.720743371000000410e-01	-1.868638797999999934e-01	9.299074552999999632e-01	-2.817541076000000255e-01	8.571967293000000154e-01	5.458819257000000480e-01	-4.299478888000000110e-01	-2.066528576000000061e+00	-7.571231256999999548e-01	-1.884358629000000007e-01	-9.105214671000000370e-01	7.633998412000000400e-01	-2.416233852000000126e-01	-1.730929471999999913e+00	6.275542764999999523e-01	-4.279364112999999858e-01	-2.940356117999999852e-01	1.842850195999999885e-01	-6.118360422999999937e-01	-1.419228310000000048e+00	1.792567086000000032e+00	5.326232835999999971e-01	2.276698116999999882e-02	2.632910540000000243e-01	3.796538428999999826e-01	-3.487540822999999901e-01	-1.279525041000000085e+00	-6.120245966999999787e-01	-8.662050844999999999e-01	-7.404455331000000529e-01
-1.074140233000000055e+00	-5.074195070999999446e-01	-4.370150654000000134e-01	9.840901221000000199e-01	-3.784452466000000070e-01	-1.310845902000000063e+00	5.149791975999999938e-01	-3.415285068999999729e-01	-8.025630589000000148e-01	1.420704100000000081e-01	2.513013741999999828e-01	4.307375292000000244e-01	2.422300792000000147e+00	5.789609365000000230e-01	-1.275465008000000067e+00	1.422733003000000052e+00	3.773833173000000207e-01	1.435433999000000072e-01	2.343994055999999993e-01	-7.178897989000000424e-01	-1.087300318999999904e+00	2.092998073000000014e-01	-6.278624538000000532e-01	1.277793417000000042e+00	9.517122893999999667e-01	-1.996731851999999918e+00	1.292941912999999943e+00	-1.282510242999999939e+00	9.559178145000000182e-01	1.191479568999999961e+00	-1.368569480000000060e-01	-5.537990938000000307e-01	-4.790054239000000047e-01	1.540267792000000080e+00	2.471048959000000100e-01	-1.798083426999999901e+00	-6.993704825000000014e-01	1.420503370999999904e+00	4.084432009000000252e-01	-1.453273523000000012e+00	-5.780015993999999546e-01	1.209736324000000108e-03	-2.469835526999999864e+00	-6.372091900999999892e-01	2.006938702000000130e-01	-4.769060851999999961e-01	-9.848561089000000546e-02	-1.682178774999999904e+00	-1.873493762999999923e+00	-6.310200787999999950e-01	7.171985200999999588e-01	-3.116343759999999907e-01	-1.308502287000000042e+00	-2.687790422999999929e-01	1.618553040000000109e+00	4.320188615000000176e-01	-1.860361070000000061e-01	4.085781908000000184e-01	9.945124431999999848e-01	-7.752952113000000089e-01	9.515430185999999846e-02	1.261907220000000107e+00	-4.026781450999999956e-01
-1.037125486999999957e+00	-5.853649533000000460e-01	-1.100497580999999947e+00	-9.476980067000000396e-01	-1.309633547000000064e-01	-1.567854969999999959e+00	1.555704916999999909e+00	-4.484440728999999903e-01	-9.133593088000000471e-01	-4.551149393000000209e-01	5.815683020999999897e-01	3.463055756000000263e-01	1.240264472000000007e+00	6.264981936000000307e-01	-1.275879433999999868e-01	2.235327151999999984e+00	1.537825301999999894e+00	2.690404906000000151e-01	1.037154970000000009e+00	-5.538328969000000379e-01	-1.858592314000000023e+00	-4.137049883999999733e-01	-1.030483996000000069e+00	1.647609874999999890e+00	5.652224957000000494e-01	-1.340860579000000108e+00	9.361351963999999803e-01	-1.988136252000000104e+00	6.953469627999999680e-01	1.287088575999999929e+00	-1.966982892999999954e-01	-6.932034065000000078e-01	1.058620676000000094e+00	6.584350319999999757e-01	-6.017631486000000196e-01	-1.068468109999999971e+00	1.312639701999999964e-01	1.449868232999999895e+00	-1.310979821000000101e+00	-1.633117675999999907e+00	-1.173606613000000021e+00	-1.069641936999999980e-02	1.306480053000000086e-01	-1.339190174000000066e+00	-3.902259052000000006e-01	2.864570631999999728e-01	5.667328231999999577e-01	1.198341009000000040e-02	-1.145099692000000058e+00	3.506151920000000199e-02	2.451427110000000131e-01	-3.083067816000000239e-01	-3.264325856999999997e-01	7.354617048999999573e-01	6.006517599999999790e-01	1.083646804000000019e+00	-8.184176494999999552e-01	1.102165491000000053e+00	-1.299610730000000103e-01	-1.097595058000000012e+00	-8.799848407000000483e-01	2.364237828000000097e-01	-5.339834128999999541e-01
-9.251243297000000254e-01	-6.483593092999999641e-01	-8.479544693999999661e-01	2.556418510999999838e-01	-1.840802659000000119e-01	-6.431161766999999863e-01	1.324761013999999903e+00	-1.975801346000000125e-01	-1.369542913999999945e+00	6.096275744000000385e-01	4.669494319999999976e-01	1.334093953999999915e-01	-5.592894966000000467e-01	4.448711730000000086e-01	-3.017647641999999797e-01	1.943201920000000027e-01	-2.349534149999999988e-01	-1.040910532999999916e+00	-8.031723897999999695e-02	-1.048840246999999948e-01	-9.127127628000000215e-01	1.534637094000000090e-01	-5.246644503999999820e-01	-1.304074868000000054e+00	1.082037372999999914e+00	-1.571695916999999998e+00	3.861386882000000242e-01	-9.217445947000000306e-01	3.329616281000000177e-01	1.454082341999999972e+00	-2.031491631000000020e-02	4.560302626000000137e-01	4.274884592000000039e-01	8.711436644000000173e-01	2.400666610999999950e-01	-1.436523616999999975e+00	-6.504797055000000050e-01	-4.863659264999999898e-01	-1.128988040999999998e-01	-2.602932126999999984e-01	1.387351511999999953e+00	-2.518231502000000122e-01	-1.510937788999999976e+00	-1.043039449999999979e+00	-5.933047865999999670e-01	-3.228824558000000233e-01	1.102154153000000081e+00	-7.060604131000000061e-01	9.641140651999999811e-01	5.833124878000000256e-03	-2.845772951999999897e-02	-1.520204485999999966e-01	5.526099083000000217e-02	1.394875502000000100e+00	3.115632032999999801e-01	1.927060855999999989e+00	-4.917593903999999960e-01	-1.192454166999999954e-01	-1.196412745000000055e-01	-2.330502776999999970e+00	4.855644486999999981e-02	6.243593755999999884e-01	7.212745576000000325e-01
-9.985608570999999767e-01	-7.549568354000000259e-01	-6.216669124000000490e-01	2.749197773000000011e-01	-9.883545689999999329e-02	-2.421647580999999883e-01	1.080540709999999960e+00	-2.376361650999999908e-01	-9.080810190000000448e-01	-6.422401265999999609e-01	-1.368565495999999881e-01	1.350236194000000056e+00	-4.437513322000000149e-01	1.388597377000000133e-01	-1.184036301999999985e+00	2.408883223000000129e+00	-1.266714855999999889e+00	-4.146977613000000229e-01	5.290420030000000384e-01	-4.495734535999999781e-02	-3.932558680000000084e-01	-9.792538896000000381e-01	-1.207617262999999941e+00	1.534647462999999989e+00	3.975727332999999808e-01	-1.133665796999999920e+00	5.317104827999999950e-01	-1.367652413999999927e+00	-1.087243363000000018e+00	-5.589076786000000130e-01	3.633541108000000186e-01	9.123936283000000369e-01	6.772019362000000209e-01	9.670065516000000416e-01	1.147268347000000022e+00	-5.156091132000000243e-01	-1.841880385999999925e-01	-1.330971518999999992e+00	2.175472898999999960e-02	3.383410936999999702e-02	2.821906048000000222e-01	1.967679347000000079e-01	-8.010404652000000514e-01	-1.566116963000000029e+00	9.773901258999999619e-01	1.435011049999999899e-01	8.026161333000000342e-01	3.529691104000000079e-01	1.567142773999999905e+00	1.401360959000000073e-01	-4.577716457000000072e-01	4.266604833000000041e-01	-6.272114249000000363e-01	2.250271957999999906e+00	-6.010186618999999730e-01	3.236835611000000057e+00	-3.750898362000000263e-01	8.267743401999999575e-01	-1.255457840000000047e+00	-1.512579279999999970e+00	-5.904868864000000217e-01	2.445154624999999804e+00	-5.498187821000000142e-01
-1.069427243000000027e+00	-5.751494955999999492e-01	-8.152171507000000039e-01	8.724719933000000260e-01	1.771208645000000026e-01	-1.446688942999999894e-01	7.903076656999999949e-01	-2.808851549000000031e-02	-7.475091439000000060e-01	2.332404459999999902e-01	-6.783623625000000379e-01	1.767829520999999904e+00	3.290290866000000203e-01	2.405818826999999993e-01	-1.424410608000000078e+00	2.995086050999999985e-02	-1.472039434000000035e+00	-8.273931528000000313e-01	9.884080670999999541e-01	-9.738647897000000109e-01	-6.190129020000000315e-01	-6.102930826000000364e-01	-9.300536539999999519e-01	-6.837721544000000540e-01	7.967893767000000516e-01	-9.551608117000000009e-01	2.669433901000000109e-01	-6.209034731999999446e-01	7.690183024000000200e-01	-3.179111935999999750e-01	9.415235276000000209e-01	1.615162250000000022e+00	-1.078445184000000001e+00	7.038611952000000116e-01	9.239413944000000045e-01	-1.041265142999999949e+00	1.691062489999999863e-01	-7.281046562999999860e-01	3.482806306999999824e-01	1.223255102999999955e-01	3.952277802999999978e-01	-5.550347964999999828e-01	-1.174963616999999960e+00	-9.519931349000000376e-01	1.370781883999999895e+00	-1.011508999999999991e+00	1.350487662000000033e-01	-4.092571023000000086e-01	1.151450338999999934e+00	-7.650282076000000098e-01	-4.767065719999999951e-01	-1.080546247999999987e-01	-1.408479357999999904e-01	-1.648259921000000128e-01	1.707331471999999906e+00	1.497443046999999972e+00	-1.071521324000000108e+00	7.835035622999999561e-01	-1.134542802999999989e+00	-1.135017498000000069e+00	-8.013309882000000384e-01	9.204067959999999715e-01	-8.268290249000000147e-02
-1.029460682000000071e+00	-5.752728910000000084e-01	-8.876734469999999488e-01	1.706259535999999910e-01	1.469071088999999997e-02	-3.451605195999999931e-01	1.253237995000000105e+00	-3.036814216000000011e-01	-6.326092299000000141e-01	-1.525678132999999992e+00	-4.937797533000000128e-01	1.868434831000000074e+00	8.347374442999999644e-01	7.205033215999999407e-02	-9.063074474000000214e-01	1.013790839000000110e+00	-4.164138685000000062e-01	6.684764881000000436e-01	4.721945522000000062e-01	-1.055287311999999922e+00	-5.048387187000000220e-02	-4.557020983000000247e-01	-2.626335631000000226e-01	6.539674796000000123e-01	7.323260851999999765e-01	2.264861477000000012e-01	8.505598947999999659e-02	-8.647686208999999513e-01	2.318279542999999998e-01	1.805073171999999893e-01	1.014092039999999972e+00	1.015492853999999889e+00	-1.722695421999999921e+00	1.223609216999999999e-01	1.099173017000000030e+00	-1.062108119999999989e+00	1.377671996999999982e+00	5.502692546999999879e-01	-1.387700701000000036e-01	-2.288141629999999871e-01	-1.224028691000000002e+00	-1.259085111000000090e+00	-1.142932928000000015e+00	-1.761560634999999930e+00	1.556858185999999977e-01	-1.767171993999999913e+00	-1.591649225000000001e-01	4.119353526000000265e-01	8.892861110999999985e-01	-6.511998864000000387e-01	-1.935162200999999971e-01	-6.962056944000000192e-01	2.096000538999999996e-01	-8.732500252000000018e-02	5.936194916999999460e-01	-9.846110401000000012e-01	-3.468100982000000276e-01	7.635423100999999546e-01	1.515283888000000002e-02	-5.851939309000000478e-01	-4.161043844999999797e-01	3.867315304000000231e-01	-9.766196545999999978e-01
-8.430794889999999597e-01	-5.065040526999999848e-01	-1.111095001000000027e+00	9.479092949999999851e-01	-4.072057305999999821e-01	1.644521948999999941e-02	1.246214393999999892e+00	-1.067053305000000007e-01	-8.625322159999999627e-01	-1.943778514000000027e-02	-1.372537742999999921e-01	1.344253315000000004e+00	4.988963506999999908e-01	6.699061738999999571e-01	-3.444563362999999989e-01	1.917409193000000067e-01	8.266781440999999564e-01	-9.994523678000000189e-01	1.048097383999999944e-02	-2.129087025999999994e-01	-9.848841086000000022e-02	7.408586875999999544e-01	-1.080560846000000019e+00	-7.797835735000000490e-01	8.657588253000000345e-01	4.252678111000000039e-01	1.270787361000000060e-01	-1.104942842999999897e+00	6.966925724000000431e-01	1.612114923000000033e+00	9.755823838999999609e-01	6.683127034000000410e-01	-7.480502162000000066e-01	4.859080432999999810e-01	8.468774396999999565e-01	-7.902320624999999987e-01	9.892632532999999784e-01	1.148970832000000053e+00	5.848537866999999890e-01	2.016507225999999986e-02	-1.546762262999999971e+00	-8.758615024999999443e-02	-8.375432296999999471e-01	-2.203161532999999839e+00	-4.847388957000000054e-01	-5.302242903999999646e-01	1.186578878000000004e-01	7.006706234999999783e-01	7.475046051999999497e-01	1.698698208999999959e-01	5.415684697000000547e-01	4.106518581999999973e-01	6.958731165999999524e-01	-1.157648202000000071e+00	7.028741000999999544e-01	-7.541392461999999464e-01	3.333399878000000149e-01	-6.521029458999999529e-01	-6.050768492000000442e-01	-4.151427265000000311e-02	-8.787174786000000182e-02	1.520742784999999930e+00	-8.943952109999999678e-01
-8.853318492999999734e-01	-8.042416357999999654e-01	-7.190884392999999930e-01	1.476431890000000080e-01	4.471379106000000075e-02	-1.904026627000000027e-01	1.172028896999999903e+00	-5.922597283000000101e-02	-4.378410838999999832e-01	-6.951600999999999475e-01	7.051363727999999664e-01	1.018270578000000093e+00	4.752226196000000069e-01	3.999500621000000034e-01	-2.494814337000000048e-01	1.275040213000000033e+00	8.654201421999999644e-01	3.660139747000000221e-01	-1.267014835000000034e-02	4.866913478000000071e-01	-4.077687682000000202e-01	-2.750809046000000091e-01	1.109256653999999981e-01	-3.320563496999999753e-01	5.960160240999999859e-01	8.293826778999999760e-01	-3.006565300999999857e-01	-1.187915974999999902e+00	-1.389308026999999945e-01	3.255282606000000079e-01	1.175258864999999986e+00	1.761157953000000109e+00	6.852717951999999502e-02	1.513218626000000011e+00	1.898137446000000006e+00	-4.892039872000000233e-01	-2.272320885999999929e-01	8.010395097000000408e-01	7.993117379999999939e-01	-1.719605902000000131e-02	-1.864114293999999949e+00	2.638369273000000237e-01	-1.263115699999999952e+00	-2.118135375000000042e+00	2.618062475999999861e-01	-4.078668893999999878e-01	-1.343306931999999898e-01	4.904860468999999723e-01	8.545485404999999535e-01	5.357421905000000484e-01	1.435284353000000068e-01	-4.262842957999999904e-01	-4.948498328000000002e-01	-6.252419220999999583e-01	1.059108473999999939e-01	1.213008494999999964e+00	-1.143134375999999980e-01	-2.851108169000000081e-01	-8.994986956999999617e-01	-3.310371381000000168e-01	1.899492489999999867e-01	7.208620411999999700e-01	1.375557763999999961e-01
-9.829762490000000241e-01	-5.591736447999999804e-01	-6.506308760000000246e-01	6.076830073000000221e-01	1.873844389000000055e-01	1.276759255999999898e-01	1.087464610000000054e+00	2.776999419000000247e-01	-5.750355402000000282e-01	-2.078162349000000075e-01	3.534298242999999728e-01	1.247670867999999933e+00	1.197881031999999957e+00	5.053137484999999929e-01	-1.008522885999999952e+00	-1.945784775999999938e-01	-4.268570153000000172e-02	-1.544037051000000105e+00	6.647964054999999650e-01	2.802626617999999792e-01	-9.697655979999999509e-01	4.273723514000000168e-01	-1.350720292999999961e+00	-9.299284550999999954e-01	1.249809481000000000e+00	-5.891554390000000030e-01	-3.049242403999999906e-01	-1.023271126999999892e+00	4.415644412999999990e-01	4.364419457000000002e-01	1.286472993999999925e+00	2.939026474999999916e+00	-7.484682049999999975e-01	1.118861410000000056e+00	5.433790223000000141e-01	-5.330612108000000182e-01	-6.783047590999999876e-01	-6.871383058000000155e-01	1.081454751999999964e+00	-5.190800569000000309e-01	-1.086148568000000036e+00	7.185733506999999465e-01	-1.694899870000000086e-01	-1.487202678999999916e+00	1.527393693000000052e+00	1.430105507999999970e-01	2.872305454000000091e-02	4.256062361999999877e-01	1.135787955000000071e+00	8.040891274000000477e-01	-9.536582457999999429e-02	-1.627877231999999896e+00	-4.028612691999999829e-02	-2.462369674000000064e-01	1.014773729000000069e+00	1.499616038000000096e+00	4.947272307999999730e-01	1.365236495999999911e-01	2.589705864999999885e-02	-4.295786543999999818e-01	4.748074288999999948e-01	1.046095081000000038e+00	-8.256276099999999563e-01
-1.036912639999999941e+00	-4.415633694000000165e-01	-7.415696033999999992e-01	5.815908233000000038e-01	5.933933813999999751e-01	-2.407055791000000111e-01	1.066266565999999916e+00	-1.670048275000000082e-01	-6.794543557000000122e-01	-8.265800652000000470e-01	8.312772401000000089e-02	1.169071254999999976e+00	1.931475161999999912e+00	3.592657913000000258e-01	-6.551850106000000062e-01	2.987381900000000146e-01	-2.385904456999999868e-01	-3.260043174999999877e-02	1.074242209999999975e+00	-4.454933154999999867e-01	-7.926932502000000325e-01	-1.878675919999999930e-02	-7.084562538999999992e-01	-2.349265090000000056e-01	9.191585707999999633e-01	-5.025080844999999519e-01	-5.887800849000000003e-01	-5.291981663000000502e-01	1.541839143000000023e-01	-3.306068758999999857e-02	1.654346437999999919e+00	2.004138414999999895e+00	-1.358049824000000072e+00	8.301677200999999506e-01	1.250873039000000020e+00	-1.482532570999999910e+00	3.899342767999999793e-01	-7.231488504999999956e-01	7.831673160000000022e-01	-7.146617334999999516e-01	-9.899862204999999582e-01	2.310334467000000058e-01	-5.810885689000000465e-01	-1.698217126000000077e+00	1.213404697999999948e+00	-1.691084706000000049e+00	5.017356829999999879e-02	-3.917863827999999993e-01	5.729640682000000096e-01	8.700657991000000369e-01	9.985350387999999966e-02	-1.538771086999999982e+00	1.628267834999999886e-01	9.948475243000000356e-03	-1.261184657999999958e-01	-3.156712922000000088e-01	-2.739821950999999922e-01	-7.448674258999999909e-01	8.278212085000000164e-02	-2.340290871000000050e-01	5.672914538000000118e-01	6.022460348000000518e-01	-6.479787673000000359e-01
-1.032774059999999938e+00	-5.123293144999999660e-01	-8.170528174000000199e-01	2.811966976999999979e-01	1.802654723000000070e-01	1.242935789000000069e-01	1.376506774999999960e+00	6.457164776000000328e-02	-5.625834443999999657e-01	-1.073495964999999996e+00	-2.297245008999999893e-01	8.743287587000000416e-01	2.443752224999999889e+00	1.311845946000000096e-01	-3.048780086999999805e-01	2.678473827000000251e-01	-4.022600843999999953e-01	-1.158858763000000014e+00	3.777542261999999873e-01	-1.008368447999999917e+00	-4.796072860000000215e-01	-2.225532900000000078e-02	-1.445408022000000070e+00	4.618020374999999844e-01	1.106720745999999922e+00	-2.345805437000000049e-01	1.698907060000000024e-01	-1.071987094000000029e+00	3.564259198999999989e-01	8.711100309000000541e-01	1.609370809999999929e+00	2.988099220000000056e-01	-8.921300676000000207e-01	2.712277813999999787e-01	-2.479219336000000051e-01	-8.470521989000000529e-01	1.379022222999999991e+00	-7.447370776999999442e-02	5.947988762999999457e-01	-9.915770991000000256e-01	-1.006260748999999954e+00	-2.220596538999999869e-01	-1.401734487999999890e-01	-1.589818292999999993e+00	-4.505628664999999922e-01	-1.156922041999999928e+00	-1.075696163999999982e-01	3.597292736000000102e-01	7.295648650999999596e-01	1.083258480000000024e-01	3.855645748000000039e-01	-2.730622343999999924e-01	7.645366631000000135e-01	1.435519669000000054e+00	5.599748689000000335e-01	2.796676860000000264e-01	7.092441447999999760e-01	2.116070025000000021e-01	1.728871895999999908e-01	-4.587617471000000058e-01	4.345463459000000195e-01	7.916385460999999513e-01	-1.515597939999999921e+00
-8.673072783999999924e-01	-4.333013471000000116e-01	-8.665997695999999584e-01	8.809483272999999448e-01	1.465578103000000076e-01	1.456662579999999999e-02	1.217196911999999909e+00	-6.059427990000000319e-01	-8.001552153000000001e-01	3.526201212999999918e-02	4.797178811000000209e-01	1.360674055000000049e+00	3.005424818999999914e+00	2.738601830999999875e-01	-5.150835758999999792e-01	7.070111445000000217e-01	-2.471446928000000098e-01	-4.178344384000000078e-01	-3.723092950999999928e-01	-4.102297028999999928e-01	-5.749187578000000132e-01	4.042352383999999743e-01	-7.763067987999999753e-01	-5.381643467000000181e-01	7.878569114000000262e-01	-1.255746890999999976e-01	7.122913618999999752e-01	-7.936164626999999694e-01	7.667689078999999353e-02	9.839742094000000217e-01	1.419567403000000061e+00	-1.229010823000000058e-01	-1.823869190000000085e-01	2.247499825000000007e-01	1.049407114999999946e+00	-1.243454564000000095e+00	1.126026148000000005e+00	2.584119483999999800e-01	9.217769725000000136e-01	-5.698316726000000054e-01	-9.940698445000000216e-01	-1.031671532999999918e+00	-4.765954638000000076e-01	-1.864729662000000010e+00	-5.569670034999999464e-01	-1.601109904999999944e+00	1.162184948000000023e-01	-7.808691591999999959e-02	4.348330376000000275e-01	3.237870321999999912e-01	3.811230983000000183e-01	-6.252578625999999362e-02	1.129042094999999968e+00	3.460315201999999979e-01	8.030963923999999698e-01	6.312052678999999777e-01	1.164396679000000018e-01	-1.533908043999999915e+00	-6.592804526000000109e-01	2.614649180999999989e-01	1.121715049999999936e+00	1.158473344999999988e+00	-6.757574290000000206e-01
-1.063011270000000064e+00	-6.053111763999999839e-01	-3.513522306999999900e-01	6.108241752000000135e-02	5.885669757000000502e-01	2.165766219999999964e-01	1.366594741999999973e+00	1.041908966999999936e-01	-6.590425022000000466e-01	-1.338183941000000043e+00	3.145265018999999773e-01	1.535779830999999929e+00	3.328073224999999802e+00	-9.671677549000000373e-02	-4.050102660000000077e-01	1.868996839000000021e+00	-3.587672306999999949e-01	-4.721505020000000274e-01	-8.648271020000000142e-01	7.837986477999999702e-01	-2.051459642000000028e-01	-3.700212954000000054e-01	-5.492669645000000100e-01	2.722184959000000237e-01	1.041506999999999961e+00	-1.039371805999999898e+00	9.062228071000000273e-01	-1.268115129999999979e+00	-5.019900515999999729e-02	3.989898114000000051e-01	1.744262733000000010e+00	-3.573285473000000212e-01	1.068574578000000032e-02	5.863937536000000117e-01	1.056882807000000035e+00	-3.730654004000000246e-01	1.095031872999999989e-01	5.934242470999999686e-01	6.788830188000000154e-01	-7.811526602000000430e-02	-1.649567105000000033e+00	-1.433921487999999966e+00	-1.273675788999999892e+00	-1.243223479000000076e+00	-4.017852417000000176e-01	3.617064204000000061e-01	1.431805688999999937e+00	9.226633696999999579e-01	8.125944829000000258e-01	4.639785564999999723e-01	-6.440398727000000434e-02	-1.298314640000000075e-01	4.227744985999999927e-01	4.904931751000000117e-01	3.748743909999999735e-01	1.459258528999999971e+00	6.266348984999999816e-01	-3.909826655999999734e-02	-9.681749946000000051e-01	1.994406981999999884e-01	1.542084326999999977e+00	1.173663436000000004e+00	-8.807598759000000443e-01
-8.081816647999999770e-01	-4.515441876999999882e-01	-6.997161896000000381e-01	-1.305964423000000041e-02	9.797766712000000044e-01	-1.548965039000000099e-01	1.102024185999999961e+00	-5.183061512000000093e-01	-9.414859066999999859e-01	-2.218491006000000015e-02	-7.560519851999999985e-02	3.863297540000000252e-01	1.439195589000000108e+00	1.936685996999999992e-01	7.222396787000000540e-01	3.953014953000000276e-01	-4.240286574000000086e-01	-1.286049084999999925e+00	-2.827155222000000134e-01	1.777543859999999976e+00	-7.787408594000000406e-01	2.380422537000000116e-01	-1.066952278999999892e+00	2.399035512000000092e-01	1.029450715000000072e+00	-1.238093842999999916e+00	-9.744953708000000381e-01	-3.948735749999999767e-01	3.696126499000000010e+00	1.645871003000000110e-01	1.166631202999999894e+00	-1.393064942999999944e+00	-6.074479191999999916e-02	1.059180263000000011e+00	1.091092849000000031e+00	-3.812277635999999914e-01	-1.368469994000000023e+00	4.009004902000000148e-01	1.221577632000000024e+00	5.718121967999999500e-01	-1.598913717000000068e+00	-8.862816625999999642e-01	9.886612750999999866e-02	-1.515741996000000036e+00	8.635259924000000531e-01	-4.139005807999999731e-01	1.435571764999999944e+00	7.387302447000000383e-01	-6.986905917000000299e-01	8.320534249000000049e-01	4.901201023999999795e-01	-5.045218698000000224e-01	-6.755185267000000104e-01	5.192614038999999737e-01	-3.673362264999999738e-01	4.278241943000000158e-01	-1.161454809999999949e+00	-1.416925519000000078e+00	-1.647536649000000075e+00	5.011506050999999795e-01	1.214762440000000110e+00	1.641480701999999958e+00	-3.278839053000000003e-01
