1.369759627000000091e+00	-2.087146353000000065e+00	3.119420882999999756e-01	9.913569072000000260e-01	-7.383447290000000329e-02	1.806289615999999931e+00	-1.932879721999999911e-01	-6.166269145999999646e-01	6.525015025999999496e-01	-8.739083600000000507e-01	1.325479259000000021e-01	-5.424947387999999870e-01	7.520403506999999710e-01	5.843909938000000359e-01	-9.791508169999999511e-01	-2.751236016000000006e+00	-3.089678923999999993e-01	9.530744932000000391e-01	7.315385250999999478e-01	8.720815775000000381e-01	-9.726353247000000257e-01	-3.907937345999999701e-02	1.376055937000000062e+00	2.402861802000000047e-01	1.076319604000000041e+00	-4.450159918000000103e-01	-9.164069052999999909e-02	-6.872655276000000368e-01	-2.657217028000000147e-01	-1.577378922999999877e-01	-3.972951664000000105e-01	-3.775303888999999996e-02	4.510055860000000139e-01	7.610380553000000159e-01	3.507739554000000037e-01	9.871040037999999628e-01	3.301003913000000178e-01	5.254734980999999916e-01	3.550296101000000037e-01	-6.305273157999999878e-01	-1.078038870000000093e+00	3.647842679999999810e-02
1.164237002999999993e+00	-2.557738249999999880e+00	1.437458233999999946e+00	2.823223370999999871e-01	-1.376615693000000085e-01	8.892319224000000411e-01	-3.184395423999999974e-01	-5.042672863999999588e-01	5.754539030999999971e-01	-1.259746755999999968e+00	3.848832307999999758e-01	-4.142998077999999751e-01	-7.162615611000000548e-02	-4.556814688999999974e-01	-1.377640549000000103e+00	-2.031174749999999918e+00	5.913624524999999688e-02	-2.674743540999999780e-01	6.185523514999999861e-01	-7.247064164999999884e-03	-5.670948675000000438e-01	-2.926588830999999891e-01	-1.409775184999999958e-02	-2.565469840999999862e-01	1.450369789000000020e+00	-6.828107522999999901e-01	5.158299495000000512e-01	4.445065409999999773e-01	4.059508673000000178e-01	5.253855588000000409e-01	-7.807717751999999622e-01	1.209483746000000054e-01	8.165905948000000414e-02	9.751575071000000428e-01	4.954099633999999863e-01	5.023701341999999848e-01	8.075514752000000351e-01	1.494712967999999975e+00	6.346802204999999475e-01	-1.602399007999999903e+00	-3.064145268000000120e-03	1.393048771999999991e+00
1.373664459000000004e+00	-2.269003542000000095e+00	4.070122568999999801e-01	-1.713853932000000135e-01	-6.638808641000000510e-02	7.291458490000000126e-01	-3.118466030000000000e-01	-1.131902234000000007e+00	-3.864033263000000162e-01	-9.342545123000000062e-01	2.727898337999999923e-01	1.671418537999999898e-01	1.983112089999999883e-01	1.324044282000000017e+00	-1.205255761999999953e+00	-1.654686156999999991e+00	-4.435023327000000015e-01	-1.083469602999999948e+00	4.348504384999999917e-01	3.649565576000000089e-01	-2.347851505000000116e-01	2.929485527999999839e-01	8.121967842999999743e-01	-1.466842084999999907e+00	1.979114993000000045e+00	-3.256504291000000273e-01	5.638831274000000171e-01	2.551756646000000184e-01	5.258334368999999509e-01	1.644589781999999945e-01	-3.718569890000000266e-01	-5.902464428000000485e-01	-6.827481083999999978e-01	1.162194332000000108e+00	4.891716024000000163e-01	1.554903243000000101e-01	2.968007121999999831e-01	1.406439094000000001e+00	4.143983976999999763e-01	-1.184283600999999964e+00	-9.045212553999999461e-01	1.444006179000000056e+00
1.232244649000000081e+00	-2.357027405999999825e+00	1.177561214000000023e+00	-3.493232428999999972e-01	1.162932760999999954e-01	8.069955801000000539e-01	-1.156540480999999954e+00	-6.392622730999999447e-01	2.967541047000000209e-01	-9.869254025999999458e-01	8.380233393000000031e-02	3.708860518000000051e-01	6.487675762000000290e-02	-2.712329620000000219e-01	-1.246426070000000053e+00	-4.860063256000000109e-01	-8.328026791000000539e-01	9.526919842999999333e-02	-2.922227117999999790e-01	-3.736194568000000271e-01	-4.888812717000000085e-01	2.690292664000000222e-01	7.866685234000000415e-01	-1.181333184999999952e+00	1.522897058000000081e+00	2.413042627000000148e-02	4.380074541000000266e-01	1.561262788000000068e+00	-2.894967988000000103e-01	3.445837938999999905e-01	-4.536456609999999778e-01	-1.612148428000000078e-01	-1.134768003000000025e+00	1.567045749999999904e+00	5.106079225999999860e-01	-1.046597330999999992e-01	-1.156380320000000017e+00	1.613530531000000101e+00	5.605588927000000332e-01	-1.755527065999999969e+00	-5.012274699000000000e-01	9.724468323999999608e-01
1.529664700000000099e+00	-2.155400193000000186e+00	5.186124193000000160e-01	-6.320618028000000166e-01	4.359850785000000256e-02	1.063482180000000055e+00	-8.217366373000000168e-01	-9.618657971999999834e-01	7.739732785999999809e-01	-1.023674380999999967e+00	4.606419639000000066e-01	-4.569427120999999814e-02	1.021447277999999903e+00	-8.992416223999999403e-02	7.584330538000000344e-02	6.842908296999999918e-01	6.970479426999999506e-02	-1.115245135999999970e+00	-3.272655913999999999e-01	6.089975811000000183e-01	-7.079640256000000464e-01	4.140065345000000230e-01	-2.447887092999999903e-01	-1.587071391999999914e+00	-6.371556525999999554e-01	1.148117301999999951e+00	2.750018076999999894e-01	-2.673621621000000226e-01	-8.280259947000000453e-01	1.431958771000000075e-01	1.526394209000000002e+00	1.045518162000000029e+00	-1.207123366000000031e+00	1.442225335000000053e+00	9.968056480000000441e-01	3.502540680999999823e-01	-9.468467923000000175e-01	3.233127560999999872e-01	-5.209189565999999827e-01	1.040412705000000049e+00	-9.619901107999999645e-01	2.055289519000000009e+00
1.446335401000000020e+00	-2.232820143000000090e+00	1.023818711000000103e+00	-5.153114542000000187e-01	3.539099844999999966e-01	1.513230746000000071e+00	-8.606003718000000413e-01	-9.570808189000000465e-02	1.198611571999999903e+00	-5.629169242999999545e-01	3.946224065000000225e-01	-5.687163927999999702e-02	1.490488924000000104e+00	-6.722248643999999551e-01	9.473312014000000447e-01	-4.899215103999999821e-01	-1.301935174000000028e+00	1.074501074000000056e+00	8.851508254999999881e-02	1.018331075999999946e+00	-1.009504077999999971e+00	6.155945315999999945e-01	-9.049367358000000028e-01	-3.958716798999999814e-02	1.233906426000000028e-01	4.330371431000000215e-01	4.711328021999999782e-03	-1.832694577000000047e+00	-7.824676001999999464e-01	-4.482750779999999935e-01	8.072280620999999767e-01	1.457526904000000068e+00	-8.409037799999999896e-01	1.774571531999999952e+00	7.594679925999999748e-01	5.342116178000000382e-01	8.286699261000000094e-01	-4.961340443999999739e-01	-2.382510875999999944e-01	-5.951916379999999673e-01	-1.147821651999999970e+00	8.910738423000000297e-02
1.420995003000000034e+00	-2.029232711000000133e+00	8.430867777999999646e-01	-3.077666874000000163e-01	4.251463500000000062e-01	1.932217835999999966e+00	-5.926134276000000201e-01	-2.022346110000000086e-01	1.041290749000000071e+00	-5.906578250999999780e-01	2.065289653000000059e-01	2.855472741000000259e-01	1.374778113000000079e+00	6.197035929999999970e-02	7.627986668999999775e-01	-4.750055080999999735e-01	2.055208741000000006e-01	-1.446781102999999957e+00	-5.782825941000000469e-01	6.545898761999999760e-01	-1.118509707999999936e+00	7.728371753999999649e-01	-1.596072093999999941e+00	6.431569288999999801e-01	-3.656700487000000277e-01	-1.675529480999999876e-01	1.446972978999999937e-01	-1.042253235000000000e+00	-4.725031439999999860e-01	-2.442570903000000071e-01	6.667684833999999450e-01	9.519304872999999612e-01	-2.356957314999999831e+00	2.319676240999999806e+00	1.117417767000000062e+00	-1.482910590000000028e-01	1.909991270999999990e+00	-3.987542340999999935e-01	-5.327502821999999805e-01	4.019884564000000271e-01	-9.329450665999999837e-01	8.860609752999999700e-02
1.619446039000000059e+00	-1.825076195000000068e+00	9.707302248000000411e-01	4.568242980000000036e-02	-1.106229001999999989e-01	1.627346468000000046e+00	-6.125537202999999931e-01	-4.021706617999999955e-01	1.158011343000000082e+00	-7.951561497000000367e-01	1.595528484000000025e-01	2.026046137999999996e-01	6.147770429000000147e-01	6.917557993999999544e-02	8.760642293999999497e-01	-3.971445389000000104e-02	-1.426580184000000084e+00	3.308561458000000011e-01	-8.498656497000000032e-01	5.095158587000000461e-01	-5.826704290999999980e-01	1.421578358999999958e+00	-1.031788287999999998e+00	1.747365435999999883e-01	1.084468430999999955e-01	9.364523233999999530e-01	-5.256575351000000035e-02	-1.614939329999999895e+00	-1.179096123999999968e+00	-3.522099079000000077e-01	-2.183912311999999911e+00	-5.593828259999999997e-01	-5.290402363999999746e-01	1.523818767000000074e+00	4.405133073999999982e-01	-6.457742104999999455e-01	9.558990706000000115e-01	-1.366225602000000094e+00	-3.725594157000000073e-01	2.293520548999999908e-01	-1.711503140000000034e+00	-4.501329391000000180e-01
1.267345103000000028e+00	-1.830799134999999911e+00	1.372541530999999981e+00	-8.508299808000000519e-01	-5.175640006999999709e-01	1.902499933999999948e+00	-3.642773308000000210e-01	-6.866749169000000430e-01	1.768324330000000111e-01	-4.803694989999999776e-01	6.813492856999999736e-01	1.255096132999999892e+00	3.288821236999999731e-01	2.161620971999999863e-01	-3.647598745000000253e-01	2.717355921999999868e-01	2.674504701000000040e-01	-1.736216041000000043e+00	-3.404668731000000115e-01	5.250560899999999753e-01	-1.137627141000000064e+00	9.567846250000000552e-01	-4.976755220999999896e-01	4.510359372000000144e-01	9.578651658000000291e-01	-8.571679837000000246e-01	4.504809731000000150e-01	3.317980656999999778e-01	-1.126411980000000090e+00	-4.394205617999999980e-01	-1.780792799000000093e+00	5.555407946999999513e-01	8.420131215999999696e-01	1.786465269000000022e+00	4.766294992999999813e-01	-9.520543860000000302e-01	7.826050652999999580e-01	-1.870551626999999995e+00	6.245009073999999716e-01	-1.389139085999999967e-01	-8.731799744999999557e-01	-7.497675968000000468e-01
1.269736731000000063e+00	-1.664155931000000033e+00	6.120884710999999756e-01	-1.971117941999999956e-01	-5.686673104999999673e-01	2.320242905000000189e+00	-1.815996390000000071e-01	-6.992995503000000168e-01	3.010664056999999838e-01	-2.548760133999999900e-01	6.350607351000000511e-01	1.318164434000000051e+00	2.570345593999999734e-01	7.816844254000000491e-01	-1.610374716999999900e-01	8.433895657000000101e-01	-1.275408437000000061e+00	6.374132112000000516e-01	4.003777183000000184e-01	2.603340230999999783e-01	-2.212122820999999906e+00	4.455001457000000165e-01	5.521657627999999596e-01	1.867549881999999994e-01	-5.437893558999999932e-01	-1.630580868000000017e-01	-7.004620575000000682e-02	2.165687403999999872e-01	-1.614302048999999961e+00	-3.849553285999999797e-01	-3.925249632000000211e-01	-1.234227103999999908e+00	9.497387067000000460e-01	7.468430218999999592e-01	-1.585110211999999907e-01	-9.737031226000000261e-01	-7.126723888999999534e-01	-2.785734080000000223e-01	5.584321613999999601e-01	1.649240832000000045e+00	-9.992643420000000276e-01	4.148552185000000357e-03
9.475221284000000521e-01	-1.798640658000000059e+00	1.711031814000000040e+00	-3.831955428000000108e-01	-1.076894733000000048e+00	2.125548944999999801e+00	1.102658660000000040e-01	-4.396854579999999735e-01	-2.750538278000000045e-02	-3.726016477999999910e-01	1.285587800000000058e+00	1.395202695000000048e+00	3.975594816999999948e-01	-6.352963177999999822e-02	-5.626803017999999490e-01	6.050650067999999715e-01	3.578635694999999783e-01	-1.352730508000000054e+00	7.036798382000000185e-01	-2.581449108000000159e-01	-1.736276855000000063e+00	-6.618024331999999843e-01	4.521250638000000044e-01	7.945765329999999738e-01	-1.333893178999999984e-01	-1.807417167999999963e+00	-1.921253683999999962e-01	-2.400312072000000130e-01	-1.131563096000000046e+00	-1.553918612999999893e-01	7.014871448999999981e-02	3.284884758000000127e-01	1.688120953999999951e+00	8.372347185999999830e-01	4.076936482999999889e-01	-6.068378823000000200e-01	-7.180371544000000439e-01	4.341155198000000159e-01	8.961890343999999731e-01	1.028036841999999895e+00	7.105933361999999809e-01	-6.049768535999999752e-01
1.194737375000000101e+00	-1.359378962000000080e+00	2.701276824000000132e-01	1.618311437999999935e-01	-8.764892820999999890e-01	1.888295698000000078e+00	2.517419405999999915e-01	-3.421394065999999734e-01	4.594344474000000011e-01	3.302744925000000026e-02	1.195548658000000097e+00	3.352496311000000007e-01	7.187602543000000122e-01	1.694015059999999906e+00	-2.181077013000000120e-01	1.311575056999999989e+00	-4.770285525999999887e-01	4.405747309999999972e-01	7.759742425000000221e-01	-3.280078747999999877e-01	-2.815549617999999921e+00	-1.214947673999999950e-01	1.715466525999999936e+00	9.013256087000000027e-01	9.832056545999999508e-02	-4.564429722000000189e-01	-8.319925808999999450e-01	-1.030224803000000078e+00	-1.228885962999999970e+00	6.522553125000000313e-03	2.475650637000000043e-01	-7.661893618999999767e-01	6.631593202000000131e-01	3.507887674999999872e-01	6.199040036999999836e-01	-2.482131694999999832e-02	-1.304610370000000019e+00	9.791079571999999898e-01	1.177904207999999953e+00	2.459632268000000010e+00	-9.491595012000000331e-01	5.084384832999999659e-01
1.141578363999999901e+00	-1.991286378000000079e+00	2.284784724000000100e+00	2.007979893999999876e-01	-3.465251661000000039e-01	2.006883379000000023e+00	2.869384851999999819e-01	1.827044453999999984e-01	-2.677967507999999830e-01	1.432540854000000086e-01	9.127667333000000216e-01	-1.554164576000000020e+00	8.311855094000000221e-01	-5.250465615999999613e-01	-1.195740749000000047e+00	1.525717845000000017e-01	4.478507864999999727e-02	-5.546336240000000473e-01	6.803489598999999943e-01	-2.339524949000000055e-03	-7.146848906999999640e-01	-6.018886777999999937e-01	4.245948307999999893e-01	1.774373428000000086e+00	-4.257860002000000282e-02	-1.279729230999999912e+00	-3.052384298999999968e-01	-1.179267888999999903e+00	-1.017757977999999897e+00	-3.937457992000000240e-01	-3.193510300999999885e-01	4.181611202000000138e-01	5.412575964000000406e-01	4.147561201000000142e-01	1.390685157000000061e+00	8.571609863000000384e-01	-3.775923961000000051e-01	1.162439672999999951e+00	8.517495777000000379e-01	-8.130946140000000488e-02	4.147487040000000236e-01	-8.282069788999999460e-01
1.487677520000000086e+00	-1.520261067999999938e+00	7.401589214999999555e-01	5.687092942999999456e-01	2.431316326000000083e-01	2.260731451999999919e+00	4.147246739000000071e-01	6.716822568999999965e-02	2.787190473999999751e-01	1.692515977000000060e-01	7.710851590999999450e-02	-1.060748795999999938e+00	1.387749112000000062e+00	1.405126485999999897e+00	-1.534981099999999987e+00	-2.336922815999999958e+00	-5.305528401000000338e-01	-5.729932783000000196e-01	1.172508837000000081e+00	8.995252557999999787e-01	-1.390073655999999991e+00	-7.148340060000000218e-01	5.802138674000000274e-01	8.654145146999999705e-01	8.443706415999999715e-01	-2.294381507000000098e-01	-3.268739501999999852e-01	-1.379098393999999894e+00	-1.999327884000000055e-01	-6.759389030000000353e-01	-1.735054783999999961e-01	3.283192005000000191e-01	8.587467706000000423e-01	5.409307480999999695e-01	1.974204040999999910e+00	1.660034726999999988e+00	1.049817436000000104e+00	1.414933288000000122e-01	4.857502935999999938e-01	2.267029567999999939e-01	2.654974488999999882e-01	3.802128657000000134e-01
1.456271724000000045e+00	-1.645760670999999897e+00	1.816473599999999911e+00	1.585321557000000103e+00	7.249450400000000301e-03	1.649327780999999993e+00	-6.478022881000000677e-02	-5.696284123999999921e-02	6.098172589999999449e-01	-4.876063760000000080e-01	-5.653248352999999948e-01	-1.690596210000000044e+00	9.371254750999999938e-01	-6.107244514999999874e-01	-5.878600936000000221e-01	7.416993384000000189e-01	-1.254797903000000048e+00	3.041495599999999855e-01	4.419419126000000142e-02	5.684180586999999507e-01	-7.561810190000000098e-01	-1.399614383000000073e+00	8.263088155999999407e-02	5.569536933999999669e-03	4.735004007999999986e-01	1.738918386999999954e-01	-3.682776561000000032e-02	-7.519050700999999615e-01	1.702721680000000015e-01	-6.571024053999999781e-01	-7.231053768999999853e-01	-1.639879613999999930e-01	3.265302111999999757e-01	8.046802590999999616e-01	1.782788897000000095e+00	4.421510853000000241e-01	9.840217609000000420e-01	1.103677293000000059e+00	2.273301746999999984e-01	-1.426663809999999977e+00	7.252882939000000473e-01	6.901900029999999964e-01
8.652743568999999857e-01	-1.275368438000000104e+00	7.665935388000000295e-01	9.692104915000000487e-01	-3.965811643000000108e-01	9.109609129000000305e-01	3.924435665000000073e-01	-6.386261062000000432e-01	5.057952269000000056e-01	-7.420810301000000386e-01	-4.980809841000000127e-01	-1.660710984000000057e+00	2.441664755999999881e-01	3.393624417000000171e-01	-1.052074161000000063e-01	1.016425517999999917e+00	-1.284679933000000052e+00	-1.495417173000000099e+00	3.849376393000000229e-01	1.361022937999999960e-01	-1.406451399000000047e+00	-1.534405811999999925e+00	1.170021184000000103e+00	6.082354934999999463e-01	5.618256455000000260e-01	6.947286399999999529e-02	5.372297614000000054e-01	-2.116581634000000101e+00	7.336564178000000158e-01	-4.139782271999999930e-01	2.990600232999999775e-01	6.493834893000000053e-01	3.515471356000000047e-01	4.587751890999999804e-01	1.200359614999999991e+00	6.230210003999999691e-01	1.088619524999999977e-01	1.646948674999999973e+00	-6.879650161999999458e-01	7.672886826000000493e-01	1.346984636000000124e-01	1.061123118999999893e+00
