3.879154322000000210e-01	-8.081926385000000046e-01	-1.474121135999999943e+00	-2.325076054000000114e-01	1.214720623999999916e+00	-2.212861917000000123e+00	9.838497291000000144e-01	-1.058132596000000092e+00	-9.083927783999999894e-01	5.879001452000000016e-01	6.680408438999999587e-01	-1.187977770999999905e+00	2.692171716999999798e-01	-3.855151283000000095e-01	3.873212850000000151e-01	8.971002456000000125e-01	2.195442578999999839e+00	-4.931573864000000085e-01	-8.953496035000000353e-01	1.048157996999999897e+00	6.097618990999999905e-02	-9.393827731999999653e-01	1.434313727000000038e-01	8.105552853999999918e-01	-2.101687098000000198e+00	1.503858823999999927e+00	-8.155724544000000353e-01	-1.317334516999999969e-02	1.162393766999999967e+00	-3.484849018999999770e-01	2.300323847000000088e-01	4.997506749000000248e-01	8.790558632999999622e-01	1.631649423999999904e+00	-1.214710010999999978e+00	-5.403924670999999957e-01	-3.215218630000000188e-01	6.150980685000000392e-01	7.986148022000000291e-01	-1.129666547000000021e+00	4.616929116999999860e-01
-9.207932386000000635e-02	-1.215631885999999939e+00	-1.839023440999999925e+00	-3.893774926999999941e-01	1.247345681999999956e+00	-2.420544487999999994e+00	9.605223224000000171e-01	-5.535638801000000164e-01	-1.487408180999999940e+00	-3.803908220000000173e-01	1.113639516000000107e+00	-1.551031349000000059e+00	3.052752789000000022e-01	-6.281488934000000190e-01	3.132812743000000233e-01	5.425897119000000490e-01	1.649432546000000110e+00	-9.812937970999999759e-01	-8.361827670999999462e-01	1.247024426999999935e+00	3.331972455000000166e-01	-1.684991376999999957e-01	-6.065744563999999617e-01	7.874833035999999620e-01	-5.921003021999999838e-01	1.743200819999999984e+00	-1.375253818000000017e+00	-5.850892635999999959e-03	7.102748331000000026e-02	4.897785481999999968e-01	-3.367147826999999927e-01	7.638324286000000574e-02	9.698575490999999937e-02	2.144908433999999975e+00	-2.319150489000000037e-01	2.353422958999999981e-01	5.895438179999999972e-01	4.963976648000000269e-01	7.494921850000000330e-01	-7.682966438999999648e-01	9.263175078999999479e-02
-2.702385109000000063e-01	-1.487792146000000093e+00	-1.237955525000000057e+00	-1.167043566000000032e+00	7.390436698000000248e-01	-2.087562113000000164e+00	3.991679468000000064e-01	-1.537387268000000029e+00	-1.583418168999999986e+00	1.127656062000000015e+00	3.140971068000000255e-01	-1.570137279999999969e+00	2.068569969999999869e-01	-9.667210603000000457e-01	9.114788176000000464e-01	3.733271476000000200e-01	2.058610428000000159e+00	-1.425806836999999883e-01	-5.608968924999999661e-01	3.042735337999999956e-01	-2.496449733999999976e-01	-1.310521773000000056e+00	4.667842803000000207e-01	3.166780155000000208e-01	-1.641542773999999927e+00	1.205469985999999993e+00	-1.050569998999999921e+00	-2.988201100000000277e-01	5.945343679000000270e-01	-5.517034050000000356e-01	-2.188250050999999807e+00	-2.024184913000000030e-01	7.143840866999999761e-01	6.631450279999999697e-01	-1.257888324999999918e+00	2.569083329999999887e-01	-6.336628836000000042e-01	8.580754217999999600e-01	-3.609640372999999847e-01	-8.015520181999999383e-02	-9.085554399999999919e-01
-1.027884977000000033e+00	-9.416836156000000235e-01	-1.858069788999999972e+00	-1.070009793000000098e+00	1.114943194999999942e+00	-2.082304038000000190e+00	2.872061065000000024e-01	-9.571467613999999902e-01	-1.224839063999999977e+00	-1.136830425999999949e+00	3.742933999999999983e-01	1.922784029999999866e-01	6.237365263999999909e-01	-2.609467375999999783e-01	1.702881961999999971e+00	-1.072001897000000037e+00	2.049039250999999950e-01	-1.930944253999999916e+00	1.271634365000000044e-01	5.164943752999999749e-01	2.761736497999999970e-02	-1.255294211000000049e+00	-1.626509667000000103e+00	1.635245848999999918e-01	3.999990716000000057e-02	1.044177949000000050e+00	-1.504170848000000005e+00	7.004488380999999986e-02	9.449441101000000121e-01	4.906566506000000216e-01	-1.828549800000000003e-01	-4.607331371000000231e-01	8.024396965000000215e-01	1.066301240999999900e+00	-1.159740927999999949e+00	2.476876276999999960e-01	-3.331012057999999804e-02	-8.566629097000000304e-01	3.042208160000000050e-01	-1.227010809999999896e+00	1.650808207999999999e-01
-8.168964535999999610e-01	-3.868033515000000172e-02	-1.245333739000000106e+00	-2.891166289000000056e-01	1.575374859999999932e+00	-1.493319738000000063e+00	4.800353202000000041e-01	-1.248846928999999939e+00	-4.549047466000000206e-01	7.406452891000000482e-01	5.789597995000000247e-02	-2.320364474000000121e-01	5.830257394000000204e-01	-9.667383599999999910e-02	1.307719534000000072e+00	-1.726285472000000099e-01	-2.775351395000000276e-01	-5.024303928000000141e-01	8.777127434000000505e-01	3.300782071000000206e-01	1.017862260000000019e+00	-4.443076294000000148e-01	-1.383458424999999936e+00	-9.967801158000000328e-02	-6.809181917000000084e-01	1.267229884999999889e+00	2.840061126000000269e-01	1.862197553000000116e-01	-2.120411425000000016e-01	2.814389995000000089e-01	-8.602764805000000514e-01	7.856540626000000360e-01	4.449365479999999873e-01	1.428767254999999903e+00	-3.116096533999999918e-02	8.284062226999999723e-01	-2.599984300000000026e-01	1.734252064999999954e+00	8.027894325000000109e-01	-1.480299881000000095e+00	-1.503429225000000036e-01
-2.178188967999999948e-01	-3.875397092999999793e-01	-1.635775414000000039e+00	-8.091010693000000309e-01	1.345120209000000067e+00	-1.148260575999999977e+00	5.222506946999999622e-01	-2.800810644999999766e-01	-4.441523600000000238e-01	-4.703393257999999855e-01	9.115707508000000514e-01	4.100012790999999976e-03	-2.238034117999999906e-01	-3.296700459000000138e-02	9.757144060000000341e-01	1.633103707999999932e+00	5.215456558000000076e-01	-4.990387693000000041e-02	1.000058757999999992e+00	9.718256967999999718e-01	2.757076140999999980e-01	-2.003822721000000140e+00	1.068250747000000000e+00	-9.598801262999999695e-01	-1.799310532000000018e+00	2.481466579999999922e-01	1.868147088999999872e-01	-8.483603615999999459e-01	1.166737445000000095e+00	8.666299575000000477e-01	-1.281290907000000034e+00	1.280813097000000012e+00	1.169145315999999962e-01	1.303288467000000006e+00	1.591993869999999978e-01	-1.521103918999999971e+00	1.826149475999999938e-01	-2.991571212000000007e-02	-1.063145210000000063e+00	-4.625652170999999813e-01	-3.154483350000000241e-01
-1.906959108000000069e-01	-8.925273984999999577e-01	-1.105106267999999892e+00	-1.962564490000000106e+00	-3.508642982999999882e-01	-1.473874364999999909e+00	2.436150511000000074e-01	9.009206387999999510e-01	-9.842722347000000260e-01	9.192730510000000077e-01	5.977074261000000499e-01	5.105794106000000054e-01	1.311918965999999964e-01	-5.004417030000000155e-01	4.648130999999999791e-01	9.115410900000000538e-01	-3.070425571000000020e-01	-3.975921881999999741e-02	3.660767084000000060e-01	6.045712200999999730e-01	4.277842009999999751e-01	-2.155952309999999983e+00	5.530579552000000065e-01	2.540757103999999877e+00	9.182940468000000411e-01	2.198554473999999870e-01	2.836552240999999919e-01	-4.391960202999999896e-01	-7.900613946000000221e-01	-1.276598740999999870e-01	2.723395259999999984e-01	8.378607793000000248e-01	3.737916519000000215e-01	-7.749893320999999835e-01	-1.723803911000000078e+00	-9.139051854999999946e-01	5.869821907000000172e-01	2.720173382000000140e-01	-3.364043948000000062e-01	9.890163210000000316e-01	-8.682050073999999507e-01
-6.011456223000000154e-01	-4.231920619000000272e-01	-1.454036144000000030e+00	-1.455521773999999935e+00	-5.313010534000000007e-01	-1.815792156000000102e+00	4.718855564000000169e-01	-8.402365724999999452e-02	-8.546159910999999720e-01	1.226970597999999940e-01	8.758603122000000463e-01	5.575967107000000533e-01	3.429248697000000234e-01	-4.055968164000000042e-01	5.121161878000000112e-01	-9.004899418999999794e-01	-1.781514462000000076e-02	-1.980053284000000025e+00	6.717445386999999490e-01	-1.022038597999999979e-02	5.531226015000000329e-01	-2.589433634999999789e+00	1.294634040999999902e+00	1.305567123999999968e+00	-9.915269668999999730e-01	1.004750715999999988e+00	3.081891955000000127e-01	6.425725341000000125e-03	-1.090896107000000059e+00	-1.161186554000000065e-01	-1.628473975999999990e+00	1.739274889999999907e-01	1.609814716999999895e+00	-1.187141798999999942e+00	-8.017180320000000249e-01	-1.659455407000000049e+00	7.331396573999999777e-01	-1.237724731000000022e-01	4.836861156000000217e-01	5.696859690000000143e-01	-4.237337950000000242e-01
-6.176678870999999793e-01	4.004140150999999787e-02	-1.751279038999999926e+00	-3.169816733999999969e-01	-2.257555830000000097e-01	-1.417735206999999997e+00	7.454967663999999550e-01	4.528470849999999825e-01	-4.775873350000000017e-01	-2.100141436999999889e-01	-2.876011560000000244e-01	8.632451735999999709e-01	8.706299344000000273e-01	2.076371945999999913e-01	1.472962193000000086e+00	-9.749850860000000008e-01	-4.991161046999999934e-02	-1.313504296000000071e+00	7.280640931999999843e-01	-3.867723118000000043e-02	-1.119450816000000071e+00	-1.377754614000000100e+00	4.656061443999999772e-01	2.219002031000000041e+00	-7.472878849000000323e-02	1.453155261999999892e+00	1.457920165999999906e-01	-1.781982451000000134e-01	-4.359379744999999917e-01	4.108046951000000058e-01	2.429600729000000198e-03	1.023186922999999915e+00	-2.402685901000000124e-01	-6.522851089000000213e-01	-1.550321046999999952e+00	-5.823263488000000043e-01	1.319165844000000032e+00	5.397588465999999530e-01	1.338636311999999995e+00	6.593752598000000020e-01	7.457475668999999363e-02
2.871620456999999793e-01	1.515001015000000117e-01	-1.878847348999999944e+00	1.856212936999999952e-01	5.705484242999999678e-01	-1.651022455999999972e+00	4.212969060000000265e-01	9.184113741999999636e-01	-1.866093614000000067e-01	-4.011661979000000211e-01	4.979728103999999690e-03	4.735298893000000064e-01	8.585898585000000249e-01	-3.978948699000000033e-01	2.458871686999999806e+00	7.284644606000000022e-02	2.826662228999999860e-01	-3.286370403000000162e-01	6.610913886999999489e-01	-3.443929117000000262e-01	-7.270096545999999993e-01	-1.611661524000000068e+00	2.957902660999999767e-01	1.380979430000000008e+00	-8.557674487999999968e-01	9.075261168999999573e-01	4.391347711999999959e-01	3.196131995999999809e-02	-5.681247410999999969e-01	-1.577061210000000047e-01	-1.402556936000000087e+00	8.588455458999999514e-01	1.077329066999999974e+00	6.606442022000000303e-02	-4.238172071999999901e-01	-1.606609323000000034e+00	1.734433297000000040e+00	3.056514658999999745e-01	1.479480037999999942e+00	-7.466248505999999452e-01	3.211647870000000071e-01
3.038728494999999863e-01	5.858653297000000065e-02	-1.278976831999999897e+00	-5.025973521000000055e-01	4.546396615000000141e-01	-1.592007551000000021e+00	-4.834974798000000323e-02	7.919809930000000497e-02	-3.484998532999999954e-01	6.786292439000000121e-01	2.725092098999999934e-01	5.909279169000000165e-01	1.418059216999999927e+00	-7.547751754999999507e-01	1.886188589000000082e+00	-7.606822667000000260e-02	-4.476814429999999984e-02	8.531699033999999848e-01	-6.191469730999999976e-01	-7.037530579999999869e-01	1.042054755000000110e+00	-1.964945238999999955e+00	2.083001707000000202e+00	1.317761149000000076e+00	5.700793462999999978e-02	-4.737692111999999844e-01	5.458226583999999937e-01	1.375232377999999978e+00	9.877387656999999169e-03	-5.469058468999999922e-01	6.568272375999999468e-01	3.588603447000000141e-02	-7.583964355999999775e-03	-2.197232159999999990e-01	-6.921980672999999973e-01	-2.014256959000000069e-01	-3.752847908999999982e-01	7.893966463999999572e-01	1.064296501000000061e+00	-3.045387132999999857e-01	2.020198474999999882e-01
8.760569488000000127e-02	-2.416521007999999915e-01	-1.509790406000000029e+00	-6.981815692999999712e-01	5.065389581000000474e-01	-1.702957886000000087e+00	2.158835569999999898e-02	-1.071402176999999956e+00	-6.905909021999999675e-01	-3.197461617999999839e-01	3.366446355000000112e-01	1.957046107000000035e-01	6.824747888000000096e-01	-7.317053682999999920e-01	1.067154654999999952e+00	5.036987627000000245e-02	-7.835035103999999917e-01	7.695061089000000687e-02	-1.116569345999999907e+00	1.245223862999999924e-02	1.226271131999999930e+00	-1.371321620000000019e+00	9.878298523999999858e-01	4.710982780999999897e-01	-6.799510355000000228e-01	-9.989224815000000146e-02	4.548673202999999887e-01	1.308565855000000111e+00	-3.627512567000000243e-01	-4.350901135999999947e-01	1.075803800999999948e+00	3.650605255000000104e-01	7.451392329999999564e-01	-1.690067894000000015e+00	1.247357204000000053e+00	5.225206820000000141e-01	-7.683345847000000450e-01	3.108147718000000004e-01	1.926108788000000072e+00	-1.756471418999999923e+00	-3.907807596999999800e-01
-3.079300139000000214e-01	-3.706963899999999867e-01	-1.728412250999999955e+00	-1.281513041000000019e-01	5.261999122999999612e-01	-1.579028125000000005e+00	-8.687558261000000170e-02	1.296928909999999976e-02	-7.983345183000000178e-01	-4.427408592000000032e-01	7.582785034000000257e-01	2.386344928999999948e-01	2.523710147000000070e-01	-3.543576466999999730e-01	4.760613678000000237e-01	5.471465325000000046e-01	-5.388377089000000175e-02	-6.111337759999999619e-01	-1.441600353999999973e+00	-2.164274454000000014e-01	1.023743811999999975e+00	2.937781955000000056e-01	-9.405450786000000285e-01	-9.111109152999999350e-02	-7.499589947000000478e-01	7.481645071999999674e-02	-8.210601116000000310e-01	1.151181583999999924e+00	3.137540808000000014e-01	-1.153943786999999943e-01	1.969941817999999900e+00	1.273037600000000102e+00	-8.406388729999999532e-01	5.248465642999999847e-01	7.902564289000000297e-01	-4.811207160000000038e-01	-7.782136265000000330e-01	1.194402379000000014e+00	1.198826791999999974e+00	-1.026893449999999985e+00	8.047013506000000316e-01
-1.829028910999999924e-01	-7.212099265000000425e-01	-1.614184330999999917e+00	-1.489184663999999936e+00	7.888671122999999508e-01	-1.313297232999999897e+00	-4.520829074000000114e-01	-1.271230486999999965e+00	-1.006979167999999980e+00	-4.427313055000000053e-01	7.626949254999999539e-01	-4.474654818000000089e-01	3.905373504999999912e-01	-5.555741387000000531e-01	4.616128553000000134e-01	2.577749153000000182e-01	1.114640590999999903e+00	-7.533072884999999497e-01	-2.002991515999999805e+00	-2.928581431000000235e-01	-3.172448298000000166e-01	-5.342332668000000090e-02	-5.299949886999999471e-01	-2.293689684000000117e-01	-1.417846792000000133e-01	-4.523884510999999775e-01	-1.179220695000000041e-01	-3.609263295999999843e-01	-2.577722102000000182e-01	-5.971210009999999846e-01	-1.556679192000000045e+00	-7.433414383999999986e-01	1.189927015999999949e+00	6.168180803999999684e-01	1.123548446999999895e+00	-6.237253423999999935e-01	-5.475323019000000180e-01	9.701361904999999952e-01	-5.900449519999999559e-01	-1.358814640000000074e+00	6.439727181000000078e-01
-7.091150421999999898e-01	-7.369929654000000330e-01	-1.856305767999999912e+00	-1.704331355999999964e+00	9.565959939000000245e-02	-9.954357846000000398e-01	-1.925918685000000130e-01	1.094419422000000031e-01	-8.420065606000000091e-01	1.175122712000000041e-01	-3.082697629999999744e-01	4.952465268999999837e-01	7.931951520000000144e-01	1.382808081000000133e-01	1.021110093000000107e+00	1.970527917999999878e-01	-8.005431461999999998e-01	-5.718928702000000142e-01	-1.282067341999999943e+00	9.320459214000000048e-02	-2.215437497999999950e-01	-2.091652765000000080e+00	8.162766167999999656e-01	-1.332962841000000065e+00	-2.211506246999999981e+00	-3.814405041000000218e-01	5.194086757000000443e-01	-7.866593082999999709e-01	1.853940725999999872e-01	1.934926411000000013e-01	-7.003533001999999730e-01	1.643666932999999997e+00	-2.337161893999999962e-01	-1.273643532999999994e+00	-7.510669540000000088e-01	4.579673949999999993e-01	9.409585060999999806e-01	4.974980430000000009e-01	-6.120199558000000151e-02	2.320153917999999982e-01	1.087917075000000011e+00
-3.255345789999999906e-01	-4.178905050000000232e-01	-1.813210122999999951e+00	-1.589090246000000040e+00	-8.401035320999999945e-01	-1.064885175999999989e+00	2.413938351999999898e-01	1.028376983000000022e+00	-4.170209142999999896e-01	-5.950351090000000065e-01	-1.157400941999999988e+00	9.699619206999999799e-01	4.266697954999999765e-02	5.267138704999999588e-01	5.954733599999999516e-01	-6.884260827999999499e-01	-3.275495743999999876e-01	-1.414295193000000062e+00	-9.502611545000000381e-01	4.082902763000000046e-02	-1.871457793999999897e+00	-1.629629696999999933e+00	3.717457552999999804e-01	1.781541669000000105e+00	6.764694474000000346e-01	3.040672594000000117e-01	1.567469068000000021e-01	-1.273076714000000109e+00	-4.199270975000000128e-01	1.574031177000000115e-01	-5.343761324000000368e-01	3.777159321000000264e-02	3.562258630999999842e-01	3.899051369000000045e-01	-1.455366278000000069e+00	-1.501733637000000066e+00	6.883575532000000274e-01	-6.226619892000000434e-01	1.410565129000000084e+00	-1.033983435999999978e-01	5.552421114000000157e-01
-5.306309424999999802e-01	7.664850249000000337e-01	-1.501858389999999988e+00	2.193003233999999968e-01	7.087611136000000478e-01	-1.070922138000000023e+00	9.852039203000000356e-01	-1.060369502999999991e+00	5.582241353000000350e-01	-2.697373446999999924e-01	-1.293414269999999977e+00	1.094368350000000101e+00	1.228428703000000066e+00	8.972499761000000129e-01	7.707691142999999467e-01	-9.314182079999999697e-01	-2.337395605999999848e+00	-1.009792954999999992e+00	1.300770518999999903e-01	2.243257060999999941e-01	-1.629412346999999928e+00	-1.666849395000000067e+00	7.684499862000000459e-01	-3.790178974999999784e-01	-8.252249686999999501e-01	1.006130873000000037e+00	1.746094789999999897e+00	-2.814104071999999901e-01	-3.647840195000000008e-01	2.297602447000000048e-01	-1.525697295000000064e+00	-8.019386634999999819e-01	3.216242512999999970e-01	-1.072726612000000079e+00	-2.806733482000000057e-01	1.698247810000000024e+00	7.072946319999999787e-01	5.925568936999999758e-01	-1.586887322999999961e-01	-5.418340002999999516e-01	1.743509935999999927e+00
